Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
41,HUILA,41660,Saladoblanco,IMPUESTO PREDIAL UNIFICADO,2023,140646164.0,152545001.04392916
41,HUILA,41660,Saladoblanco,IMPUESTO PREDIAL UNIFICADO,2024,104600000.0,107842600.0
41,HUILA,41660,Saladoblanco,OTRAS TRANSFERENCIAS,2012,2500924000.0,4786242396.703651
41,HUILA,41660,Saladoblanco,OTRAS TRANSFERENCIAS,2013,2688301000.0,5047196598.734039
41,HUILA,41660,Saladoblanco,OTRAS TRANSFERENCIAS,2014,3510341000.0,6357998404.346793
41,HUILA,41660,Saladoblanco,OTRAS TRANSFERENCIAS,2015,3732366000.0,6331723871.078706
41,HUILA,41660,Saladoblanco,OTRAS TRANSFERENCIAS,2016,4431395710.0,7109045745.776059
41,HUILA,41660,Saladoblanco,OTRAS TRANSFERENCIAS,2017,4579708050.0,7058159858.179984
41,HUILA,41660,Saladoblanco,OTRAS TRANSFERENCIAS,2018,5135290457.0,7670649087.338751
41,HUILA,41660,Saladoblanco,OTRAS TRANSFERENCIAS,2019,5015134356.93,7216927150.930741
41,HUILA,41660,Saladoblanco,OTRAS TRANSFERENCIAS,2020,6746012456.51,9553095520.71334
41,HUILA,41660,Saladoblanco,OTRAS TRANSFERENCIAS,2021,11208544148.0,15027686799.418987
41,HUILA,41660,Saladoblanco,OTRAS TRANSFERENCIAS,2022,11211775189.0,13288242569.651447
41,HUILA,41660,Saladoblanco,OTRAS TRANSFERENCIAS,2023,9605965335.0,10418641720.335312
41,HUILA,41660,Saladoblanco,OTRAS TRANSFERENCIAS,2024,10849795422.0,11186139080.082
41,HUILA,41660,Saladoblanco,OTROS INGRESOS NO TRIBUTARIOS,2012,17188000.0,32894216.023574628
41,HUILA,41660,Saladoblanco,OTROS INGRESOS NO TRIBUTARIOS,2013,42273000.0,79366165.40271497
41,HUILA,41660,Saladoblanco,OTROS INGRESOS NO TRIBUTARIOS,2014,33364000.0,60429530.567721605
41,HUILA,41660,Saladoblanco,OTROS INGRESOS NO TRIBUTARIOS,2015,26051000.0,44193880.92311188
41,HUILA,41660,Saladoblanco,OTROS INGRESOS NO TRIBUTARIOS,2016,31201000.0,50054057.6445065
41,HUILA,41660,Saladoblanco,OTROS INGRESOS NO TRIBUTARIOS,2017,41320252.0,63681994.74992324
41,HUILA,41660,Saladoblanco,OTROS INGRESOS NO TRIBUTARIOS,2018,79200013.0,118302073.17826642
41,HUILA,41660,Saladoblanco,OTROS INGRESOS NO TRIBUTARIOS,2019,65327000.0,94007491.41194606
41,HUILA,41660,Saladoblanco,OTROS INGRESOS NO TRIBUTARIOS,2020,33638000.0,47635107.287068635
41,HUILA,41660,Saladoblanco,OTROS INGRESOS NO TRIBUTARIOS,2021,317048129.0,425077505.16412455
41,HUILA,41660,Saladoblanco,OTROS INGRESOS NO TRIBUTARIOS,2022,435518541.0,516178385.5661548
41,HUILA,41660,Saladoblanco,OTROS INGRESOS NO TRIBUTARIOS,2023,585715837.0,635268111.305267
41,HUILA,41660,Saladoblanco,OTROS INGRESOS NO TRIBUTARIOS,2024,218500000.0,225273500.00000003
41,HUILA,41660,Saladoblanco,OTROS INGRESOS TRIBUTARIOS,2012,186714000.0,357331315.48904544
41,HUILA,41660,Saladoblanco,OTROS INGRESOS TRIBUTARIOS,2013,592172000.0,1111783429.1121168
41,HUILA,41660,Saladoblanco,OTROS INGRESOS TRIBUTARIOS,2014,422235000.0,764760305.696617
41,HUILA,41660,Saladoblanco,OTROS INGRESOS TRIBUTARIOS,2015,466275000.0,791006173.5604771
41,HUILA,41660,Saladoblanco,OTROS INGRESOS TRIBUTARIOS,2016,422877670.0,678399515.10383
41,HUILA,41660,Saladoblanco,OTROS INGRESOS TRIBUTARIOS,2017,519121066.0,800059617.2449905
41,HUILA,41660,Saladoblanco,OTROS INGRESOS TRIBUTARIOS,2018,529455654.0,790854687.4121714
41,HUILA,41660,Saladoblanco,OTROS INGRESOS TRIBUTARIOS,2019,576034079.0,828930132.021687
41,HUILA,41660,Saladoblanco,OTROS INGRESOS TRIBUTARIOS,2020,454100600.0,643056388.6117558
41,HUILA,41660,Saladoblanco,OTROS INGRESOS TRIBUTARIOS,2021,389422784.0,522112734.1104346
41,HUILA,41660,Saladoblanco,OTROS INGRESOS TRIBUTARIOS,2022,1023605285.0,1213181239.6668637
41,HUILA,41660,Saladoblanco,OTROS INGRESOS TRIBUTARIOS,2023,1278670673.0,1386847771.7431853
41,HUILA,41660,Saladoblanco,OTROS INGRESOS TRIBUTARIOS,2024,802352891.0,827225830.621
41,HUILA,41660,Saladoblanco,RECURSOS DE CAPITAL,2012,2344558000.0,4486990768.664189
41,HUILA,41660,Saladoblanco,RECURSOS DE CAPITAL,2013,7748653000.0,14547840835.669186
41,HUILA,41660,Saladoblanco,RECURSOS DE CAPITAL,2014,4967882000.0,8997925224.068874
41,HUILA,41660,Saladoblanco,RECURSOS DE CAPITAL,2015,4736586000.0,8035319859.739695
41,HUILA,41660,Saladoblanco,RECURSOS DE CAPITAL,2016,2335625800.0,3746916715.1436367
41,HUILA,41660,Saladoblanco,RECURSOS DE CAPITAL,2017,2414965424.7400002,3721899263.8171425
41,HUILA,41660,Saladoblanco,RECURSOS DE CAPITAL,2018,1256443302.8,1876765443.8666363
41,HUILA,41660,Saladoblanco,RECURSOS DE CAPITAL,2019,3123084481.84,4494211238.926566
41,HUILA,41660,Saladoblanco,RECURSOS DE CAPITAL,2020,787474338.36,1115150264.391224
41,HUILA,41660,Saladoblanco,RECURSOS DE CAPITAL,2021,1812956663.0,2430694348.234796
41,HUILA,41660,Saladoblanco,RECURSOS DE CAPITAL,2022,2153980807.0,2552907008.149036
41,HUILA,41660,Saladoblanco,RECURSOS DE CAPITAL,2023,4909915330.0,5325300156.358717
41,HUILA,41660,Saladoblanco,RECURSOS DE CAPITAL,2024,752858213.0,776196817.603
41,HUILA,41660,Saladoblanco,SGP,2012,5497138000.0,10520365655.306086
41,HUILA,41660,Saladoblanco,SGP,2013,6347412000.0,11917057002.606339
41,HUILA,41660,Saladoblanco,SGP,2014,6363649000.0,11525965764.529163
41,HUILA,41660,Saladoblanco,SGP,2015,7041564000.0,11945569879.40852
41,HUILA,41660,Saladoblanco,SGP,2016,7704970360.0,12360662496.351208
41,HUILA,41660,Saladoblanco,SGP,2017,8148934875.0,12558985069.28797
41,HUILA,41660,Saladoblanco,SGP,2018,7831306474.0,11697722720.93667
41,HUILA,41660,Saladoblanco,SGP,2019,8974801330.0,12915005418.18692
41,HUILA,41660,Saladoblanco,SGP,2020,9343561508.0,13231510639.066082
41,HUILA,41660,Saladoblanco,SGP,2021,10508029438.0,14088482249.63415
41,HUILA,41660,Saladoblanco,SGP,2022,10400879567.0,12327165706.963705
41,HUILA,41660,Saladoblanco,SGP,2023,11207394803.0,12155554074.858105
41,HUILA,41660,Saladoblanco,SGP,2024,14168924295.0,14608160948.145002
41,HUILA,41660,Saladoblanco,VEHÍCULOS AUTOMOTORES,2017,8511528.0,13117806.769664053
41,HUILA,41660,Saladoblanco,VEHÍCULOS AUTOMOTORES,2018,12318800.0,18400749.240640003
41,HUILA,41660,Saladoblanco,VEHÍCULOS AUTOMOTORES,2019,12000000.0,17268356.06936416
41,HUILA,41660,Saladoblanco,VEHÍCULOS AUTOMOTORES,2020,8240000.0,11668746.181266591
41,HUILA,41668,San agustin,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,172000000.0,329171814.9903907
41,HUILA,41668,San agustin,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,261351000.0,490677895.9185522
41,HUILA,41668,San agustin,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,269684000.0,488456945.2591246
41,HUILA,41668,San agustin,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,267517000.0,453825743.4612153
41,HUILA,41668,San agustin,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,362553000.0,581623946.7064763
41,HUILA,41668,San agustin,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,337436550.0,520050860.42389596
41,HUILA,41668,San agustin,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,417545621.0,623693238.671649
41,HUILA,41668,San agustin,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,442622009.0,636946204.629109
41,HUILA,41668,San agustin,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,371469900.0,526042230.2282139
41,HUILA,41668,San agustin,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,457000000.0,612715868.9525177
41,HUILA,41668,San agustin,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,597857725.0,708583461.4071095
41,HUILA,41668,San agustin,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,780911500.0,846977565.5076969
41,HUILA,41668,San agustin,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,777000000.0,801087000.0000001
41,HUILA,41668,San agustin,IMPUESTO PREDIAL UNIFICADO,2012,447161000.0,855772081.1797564
41,HUILA,41668,San agustin,IMPUESTO PREDIAL UNIFICADO,2013,509968000.0,957448126.1820012
41,HUILA,41668,San agustin,IMPUESTO PREDIAL UNIFICADO,2014,458633000.0,830685076.5155816
41,HUILA,41668,San agustin,IMPUESTO PREDIAL UNIFICADO,2015,402596000.0,682978760.2825668
41,HUILA,41668,San agustin,IMPUESTO PREDIAL UNIFICADO,2016,453830000.0,728054645.069273
41,HUILA,41668,San agustin,IMPUESTO PREDIAL UNIFICADO,2017,454763032.0,700872226.4395477
41,HUILA,41668,San agustin,IMPUESTO PREDIAL UNIFICADO,2018,452617116.0,676079979.668285
41,HUILA,41668,San agustin,IMPUESTO PREDIAL UNIFICADO,2019,467282564.0,672433475.0131207
41,HUILA,41668,San agustin,IMPUESTO PREDIAL UNIFICADO,2020,703524650.0,996268273.4362154
41,HUILA,41668,San agustin,IMPUESTO PREDIAL UNIFICADO,2021,551000000.0,738744953.5948299
41,HUILA,41668,San agustin,IMPUESTO PREDIAL UNIFICADO,2022,510000000.0,604454120.4475126
41,HUILA,41668,San agustin,IMPUESTO PREDIAL UNIFICADO,2023,552994000.0,599777966.9787977
41,HUILA,41668,San agustin,IMPUESTO PREDIAL UNIFICADO,2024,560000000.0,577360000.0000001
41,HUILA,41668,San agustin,OTRAS TRANSFERENCIAS,2012,8047272000.0,15400785639.310184
41,HUILA,41668,San agustin,OTRAS TRANSFERENCIAS,2013,16855893000.0,31646384024.045258
41,HUILA,41668,San agustin,OTRAS TRANSFERENCIAS,2014,11003240000.0,19929283896.5345
41,HUILA,41668,San agustin,OTRAS TRANSFERENCIAS,2015,11347471000.0,19250269937.90892
41,HUILA,41668,San agustin,OTRAS TRANSFERENCIAS,2016,12032681000.0,19303371955.76931
41,HUILA,41668,San agustin,OTRAS TRANSFERENCIAS,2017,13790848628.94,21254196368.04594
41,HUILA,41668,San agustin,OTRAS TRANSFERENCIAS,2018,16434184436.21,24547951649.92766
41,HUILA,41668,San agustin,OTRAS TRANSFERENCIAS,2019,17367490820.61,24992334626.80892
41,HUILA,41668,San agustin,OTRAS TRANSFERENCIAS,2020,18856141128.89,26702369513.490185
41,HUILA,41668,San agustin,OTRAS TRANSFERENCIAS,2021,22062768749.0,29580325001.185966
41,HUILA,41668,San agustin,OTRAS TRANSFERENCIAS,2022,29866133557.0,35397465667.38113
41,HUILA,41668,San agustin,OTRAS TRANSFERENCIAS,2023,28283132910.0,30675920455.829403
41,HUILA,41668,San agustin,OTRAS TRANSFERENCIAS,2024,32774335070.0,33790339457.170002
41,HUILA,41668,San agustin,OTROS INGRESOS NO TRIBUTARIOS,2012,188917000.0,361547394.02639335
41,HUILA,41668,San agustin,OTROS INGRESOS NO TRIBUTARIOS,2013,243464000.0,457095642.4575165
41,HUILA,41668,San agustin,OTROS INGRESOS NO TRIBUTARIOS,2014,166920000.0,302328774.79810846
41,HUILA,41668,San agustin,OTROS INGRESOS NO TRIBUTARIOS,2015,123588000.0,209659258.97376496
41,HUILA,41668,San agustin,OTROS INGRESOS NO TRIBUTARIOS,2016,157785000.0,253125844.85876924
41,HUILA,41668,San agustin,OTROS INGRESOS NO TRIBUTARIOS,2017,215023819.0,331390663.1708452
41,HUILA,41668,San agustin,OTROS INGRESOS NO TRIBUTARIOS,2018,210816573.0,314899413.5422345
41,HUILA,41668,San agustin,OTROS INGRESOS NO TRIBUTARIOS,2019,186283100.0,268066908.37541425
41,HUILA,41668,San agustin,OTROS INGRESOS NO TRIBUTARIOS,2020,134573957.0,190571522.67496172
41,HUILA,41668,San agustin,OTROS INGRESOS NO TRIBUTARIOS,2021,1575122617.0,2111821932.1267366
41,HUILA,41668,San agustin,OTROS INGRESOS NO TRIBUTARIOS,2022,1739230191.0,2061342853.6405182
41,HUILA,41668,San agustin,OTROS INGRESOS NO TRIBUTARIOS,2023,1982345351.0,2150054185.8910785
41,HUILA,41668,San agustin,OTROS INGRESOS NO TRIBUTARIOS,2024,1908594166.0,1967760585.1460001
41,HUILA,41668,San agustin,OTROS INGRESOS TRIBUTARIOS,2012,683568000.0,1308205344.3566945
41,HUILA,41668,San agustin,OTROS INGRESOS TRIBUTARIOS,2013,869969000.0,1633338148.4454503
41,HUILA,41668,San agustin,OTROS INGRESOS TRIBUTARIOS,2014,1062016000.0,1923544189.4080274
41,HUILA,41668,San agustin,OTROS INGRESOS TRIBUTARIOS,2015,1637735000.0,2778314290.1851225
41,HUILA,41668,San agustin,OTROS INGRESOS TRIBUTARIOS,2016,1040941000.0,1669924708.135324
41,HUILA,41668,San agustin,OTROS INGRESOS TRIBUTARIOS,2017,1098141000.0,1692434242.5761452
41,HUILA,41668,San agustin,OTROS INGRESOS TRIBUTARIOS,2018,1336194633.0,1995891026.6034029
41,HUILA,41668,San agustin,OTROS INGRESOS TRIBUTARIOS,2019,1366492082.0,1966422653.1618977
41,HUILA,41668,San agustin,OTROS INGRESOS TRIBUTARIOS,2020,1850625279.0,2620688914.719256
41,HUILA,41668,San agustin,OTROS INGRESOS TRIBUTARIOS,2021,2322952123.0,3114463082.229849
41,HUILA,41668,San agustin,OTROS INGRESOS TRIBUTARIOS,2022,2546354766.0,3017950255.744827
41,HUILA,41668,San agustin,OTROS INGRESOS TRIBUTARIOS,2023,3205872036.0,3477092720.981166
41,HUILA,41668,San agustin,OTROS INGRESOS TRIBUTARIOS,2024,3032000000.0,3125992000.0000005
41,HUILA,41668,San agustin,RECURSOS DE CAPITAL,2012,1331537000.0,2548281691.958488
41,HUILA,41668,San agustin,RECURSOS DE CAPITAL,2013,2090397000.0,3924651528.3831086
41,HUILA,41668,San agustin,RECURSOS DE CAPITAL,2014,7632900000.0,13824858046.707893
41,HUILA,41668,San agustin,RECURSOS DE CAPITAL,2015,8125499000.0,13784397345.470985
41,HUILA,41668,San agustin,RECURSOS DE CAPITAL,2016,4061990000.0,6516428371.251209
41,HUILA,41668,San agustin,RECURSOS DE CAPITAL,2017,4266590630.87,6575589184.57552
41,HUILA,41668,San agustin,RECURSOS DE CAPITAL,2018,11088797643.32,16563478976.436922
41,HUILA,41668,San agustin,RECURSOS DE CAPITAL,2019,8653558149.51,12452726949.39056
41,HUILA,41668,San agustin,RECURSOS DE CAPITAL,2020,9438793626.04,13366369791.21574
41,HUILA,41668,San agustin,RECURSOS DE CAPITAL,2021,6355015418.0,8520391234.237457
41,HUILA,41668,San agustin,RECURSOS DE CAPITAL,2022,6988820328.0,8283178910.444974
41,HUILA,41668,San agustin,RECURSOS DE CAPITAL,2023,6627271185.0,7187946411.636414
41,HUILA,41668,San agustin,RECURSOS DE CAPITAL,2024,4167238030.0,4296422408.93
41,HUILA,41668,San agustin,SGP,2012,9996555000.0,19131303215.12364
41,HUILA,41668,San agustin,SGP,2013,11829419000.0,22209344616.46959
41,HUILA,41668,San agustin,SGP,2014,12868207000.0,23307148670.97078
41,HUILA,41668,San agustin,SGP,2015,13928342000.0,23628555057.555485
41,HUILA,41668,San agustin,SGP,2016,13858872000.0,22233030286.71636
41,HUILA,41668,San agustin,SGP,2017,15627943596.0,24085492557.803577
41,HUILA,41668,San agustin,SGP,2018,15064228202.0,22501630487.44839
41,HUILA,41668,San agustin,SGP,2019,17726323757.0,25508705869.725426
41,HUILA,41668,San agustin,SGP,2020,18155388126.0,25710026197.169334
41,HUILA,41668,San agustin,SGP,2021,19454765405.0,26083683786.415657
41,HUILA,41668,San agustin,SGP,2022,20255860102.0,24007329611.49465
41,HUILA,41668,San agustin,SGP,2023,21195846231.0,22989040678.243145
41,HUILA,41668,San agustin,SGP,2024,26495228670.0,27316580758.770004
41,HUILA,41668,San agustin,VEHÍCULOS AUTOMOTORES,2013,4730000.0,8880419.235796886
41,HUILA,41676,Santa maria,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,22839000.0,43709041.1777066
41,HUILA,41676,Santa maria,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,50000000.0,93873353.44394171
41,HUILA,41676,Santa maria,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,49151000.0,89023254.3140536
41,HUILA,41676,Santa maria,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,69099000.0,117222101.95025554
41,HUILA,41676,Santa maria,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,85888340.0,137785965.87772742
41,HUILA,41676,Santa maria,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,85000000.0,131000400.3301692
41,HUILA,41676,Santa maria,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,105000000.0,156839844.00000003
41,HUILA,41676,Santa maria,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,70000000.0,100732077.07129094
41,HUILA,41676,Santa maria,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,110000000.0,155772097.08001518
41,HUILA,41676,Santa maria,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,160000000.0,214517590.88053137
41,HUILA,41676,Santa maria,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,134000000.0,158817357.13718957
41,HUILA,41676,Santa maria,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,140000000.0,144340000.00000003
41,HUILA,41676,Santa maria,IMPUESTO PREDIAL UNIFICADO,2012,97880000.0,187321728.2049968
41,HUILA,41676,Santa maria,IMPUESTO PREDIAL UNIFICADO,2013,124874000.0,234446822.75917554
41,HUILA,41676,Santa maria,IMPUESTO PREDIAL UNIFICADO,2014,129848000.0,235183241.9721111
41,HUILA,41676,Santa maria,IMPUESTO PREDIAL UNIFICADO,2015,142939000.0,242487011.83327657
41,HUILA,41676,Santa maria,IMPUESTO PREDIAL UNIFICADO,2016,163259560.0,261908382.0152164
41,HUILA,41676,Santa maria,IMPUESTO PREDIAL UNIFICADO,2017,188361817.0,290299687.45785964
41,HUILA,41676,Santa maria,IMPUESTO PREDIAL UNIFICADO,2018,165000000.0,246462612.00000006
41,HUILA,41676,Santa maria,IMPUESTO PREDIAL UNIFICADO,2019,185000000.0,266220489.40269753
41,HUILA,41676,Santa maria,IMPUESTO PREDIAL UNIFICADO,2020,195000000.0,276141444.82366323
41,HUILA,41676,Santa maria,IMPUESTO PREDIAL UNIFICADO,2021,180000000.0,241332289.74059778
41,HUILA,41676,Santa maria,IMPUESTO PREDIAL UNIFICADO,2022,185000000.0,219262769.18194082
41,HUILA,41676,Santa maria,IMPUESTO PREDIAL UNIFICADO,2024,180000000.0,185580000.00000003
41,HUILA,41676,Santa maria,OTRAS TRANSFERENCIAS,2012,1828127000.0,3498650480.365919
41,HUILA,41676,Santa maria,OTRAS TRANSFERENCIAS,2013,2782681000.0,5224391940.694823
41,HUILA,41676,Santa maria,OTRAS TRANSFERENCIAS,2014,3321857000.0,6016612490.202013
41,HUILA,41676,Santa maria,OTRAS TRANSFERENCIAS,2015,2949995000.0,5004480739.847815
41,HUILA,41676,Santa maria,OTRAS TRANSFERENCIAS,2016,3614080160.0,5797871115.044622
41,HUILA,41676,Santa maria,OTRAS TRANSFERENCIAS,2017,3751976024.61,5782474838.271845
41,HUILA,41676,Santa maria,OTRAS TRANSFERENCIAS,2018,4521125679.0,6753263297.130992
41,HUILA,41676,Santa maria,OTRAS TRANSFERENCIAS,2019,4473837504.97,6437984919.358143
41,HUILA,41676,Santa maria,OTRAS TRANSFERENCIAS,2020,4588186258.690001,6497376320.998639
41,HUILA,41676,Santa maria,OTRAS TRANSFERENCIAS,2021,5910911599.0,7924965725.782935
41,HUILA,41676,Santa maria,OTRAS TRANSFERENCIAS,2022,6081851414.0,7208235582.63104
41,HUILA,41676,Santa maria,OTRAS TRANSFERENCIAS,2024,7624192395.0,7860542359.245001
41,HUILA,41676,Santa maria,OTROS INGRESOS NO TRIBUTARIOS,2012,345590000.0,661386555.4798206
41,HUILA,41676,Santa maria,OTROS INGRESOS NO TRIBUTARIOS,2013,146414000.0,274887463.42282563
41,HUILA,41676,Santa maria,OTROS INGRESOS NO TRIBUTARIOS,2014,51129000.0,92605846.67297201
41,HUILA,41676,Santa maria,OTROS INGRESOS NO TRIBUTARIOS,2015,55973000.0,94954669.56774561
41,HUILA,41676,Santa maria,OTROS INGRESOS NO TRIBUTARIOS,2016,44415260.0,71252972.15908925
41,HUILA,41676,Santa maria,OTROS INGRESOS NO TRIBUTARIOS,2017,47838183.0,73727307.34197524
41,HUILA,41676,Santa maria,OTROS INGRESOS NO TRIBUTARIOS,2018,41870171.0,62542010.36088881
41,HUILA,41676,Santa maria,OTROS INGRESOS NO TRIBUTARIOS,2019,28000000.0,40292830.82851638
41,HUILA,41676,Santa maria,OTROS INGRESOS NO TRIBUTARIOS,2020,28500000.0,40359134.24345848
41,HUILA,41676,Santa maria,OTROS INGRESOS NO TRIBUTARIOS,2021,108773644.0,145836625.38860354
41,HUILA,41676,Santa maria,OTROS INGRESOS NO TRIBUTARIOS,2022,132773644.0,157363874.9071199
41,HUILA,41676,Santa maria,OTROS INGRESOS NO TRIBUTARIOS,2024,247685523.0,255363774.21300003
41,HUILA,41676,Santa maria,OTROS INGRESOS TRIBUTARIOS,2012,301966000.0,577899397.0080717
41,HUILA,41676,Santa maria,OTROS INGRESOS TRIBUTARIOS,2013,362653000.0,680869064.9301158
41,HUILA,41676,Santa maria,OTROS INGRESOS TRIBUTARIOS,2014,398992000.0,722662128.6499333
41,HUILA,41676,Santa maria,OTROS INGRESOS TRIBUTARIOS,2015,454146000.0,770430088.8913119
41,HUILA,41676,Santa maria,OTROS INGRESOS TRIBUTARIOS,2016,511423630.0,820448955.3790829
41,HUILA,41676,Santa maria,OTROS INGRESOS TRIBUTARIOS,2017,427283946.0,658521976.2429929
41,HUILA,41676,Santa maria,OTROS INGRESOS TRIBUTARIOS,2018,559400000.0,835582940.3200002
41,HUILA,41676,Santa maria,OTROS INGRESOS TRIBUTARIOS,2019,900254302.0,1295492653.3260746
41,HUILA,41676,Santa maria,OTROS INGRESOS TRIBUTARIOS,2020,561767539.0,795524614.7409928
41,HUILA,41676,Santa maria,OTROS INGRESOS TRIBUTARIOS,2021,673100000.0,902448690.1355354
41,HUILA,41676,Santa maria,OTROS INGRESOS TRIBUTARIOS,2022,754800000.0,894592098.2623185
41,HUILA,41676,Santa maria,OTROS INGRESOS TRIBUTARIOS,2024,793050000.0,817634550.0000001
41,HUILA,41676,Santa maria,RECURSOS DE CAPITAL,2012,735721000.0,1408015214.5147982
41,HUILA,41676,Santa maria,RECURSOS DE CAPITAL,2013,5252166000.0,9860768705.28507
41,HUILA,41676,Santa maria,RECURSOS DE CAPITAL,2014,6169190000.0,11173757813.304234
41,HUILA,41676,Santa maria,RECURSOS DE CAPITAL,2015,3325705000.0,5641849094.291881
41,HUILA,41676,Santa maria,RECURSOS DE CAPITAL,2016,2167556160.0,3477291784.8897524
41,HUILA,41676,Santa maria,RECURSOS DE CAPITAL,2017,6508549643.969999,10030854222.692356
41,HUILA,41676,Santa maria,RECURSOS DE CAPITAL,2018,4640930779.0,6932217708.506272
41,HUILA,41676,Santa maria,RECURSOS DE CAPITAL,2019,3554380038.05,5114858341.907295
41,HUILA,41676,Santa maria,RECURSOS DE CAPITAL,2020,1622356958.33,2297435869.1947174
41,HUILA,41676,Santa maria,RECURSOS DE CAPITAL,2021,2165743748.0,2903688320.534579
41,HUILA,41676,Santa maria,RECURSOS DE CAPITAL,2022,2775059124.0,3289011611.7397346
41,HUILA,41676,Santa maria,RECURSOS DE CAPITAL,2024,2390385949.0,2464487913.419
41,HUILA,41676,Santa maria,SGP,2012,5165876000.0,9886399877.530813
41,HUILA,41676,Santa maria,SGP,2013,5529773000.0,10381966705.875317
41,HUILA,41676,Santa maria,SGP,2014,5966559000.0,10806748575.548927
41,HUILA,41676,Santa maria,SGP,2015,6430590000.0,10909090964.851791
41,HUILA,41676,Santa maria,SGP,2016,6903011110.0,11074123137.739458
41,HUILA,41676,Santa maria,SGP,2017,7347650623.0,11324060859.99079
41,HUILA,41676,Santa maria,SGP,2018,7135517189.0,10658413359.82932
41,HUILA,41676,Santa maria,SGP,2019,7964250560.0,11460792874.642744
41,HUILA,41676,Santa maria,SGP,2020,8265903705.0,11705428676.26652
41,HUILA,41676,Santa maria,SGP,2021,9456584483.0,12678773257.821095
41,HUILA,41676,Santa maria,SGP,2022,10178908395.0,12064084551.010838
41,HUILA,41676,Santa maria,SGP,2024,13543042886.0,13962877215.466002
41,HUILA,41676,Santa maria,VEHÍCULOS AUTOMOTORES,2012,674000.0,1289894.2052530427
41,HUILA,41676,Santa maria,VEHÍCULOS AUTOMOTORES,2014,2000.0,3622.4391900084884
41,HUILA,41676,Santa maria,VEHÍCULOS AUTOMOTORES,2015,3433000.0,5823868.304826804
41,HUILA,41676,Santa maria,VEHÍCULOS AUTOMOTORES,2017,0.0,0.0
41,HUILA,41770,Suaza,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,99594000.0,190601963.61716846
41,HUILA,41770,Suaza,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,88000000.0,165217102.0613374
41,HUILA,41770,Suaza,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,237956000.0,430990569.9488299
41,HUILA,41770,Suaza,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,230437000.0,390921858.5957979
41,HUILA,41770,Suaza,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,110000000.0,176466983.13822362
41,HUILA,41770,Suaza,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,204445000.0,315086786.41766405
41,HUILA,41770,Suaza,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,195066209.0,291372893.23077524
41,HUILA,41770,Suaza,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,363639870.0,523288563.01477456
41,HUILA,41770,Suaza,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,260000000.0,368188593.0982177
41,HUILA,41770,Suaza,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,306000000.0,410264892.5590163
41,HUILA,41770,Suaza,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,320000000.0,379265330.4768706
41,HUILA,41770,Suaza,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,438780000.0,475901323.2529771
41,HUILA,41770,Suaza,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,345780000.0,356499180.0
41,HUILA,41770,Suaza,IMPUESTO PREDIAL UNIFICADO,2012,109106000.0,208805930.5019859
41,HUILA,41770,Suaza,IMPUESTO PREDIAL UNIFICADO,2013,93000000.0,174604437.4057316
41,HUILA,41770,Suaza,IMPUESTO PREDIAL UNIFICADO,2014,84155000.0,152423185.01758218
41,HUILA,41770,Suaza,IMPUESTO PREDIAL UNIFICADO,2015,107545000.0,182443319.79102784
41,HUILA,41770,Suaza,IMPUESTO PREDIAL UNIFICADO,2016,100000000.0,160424530.12565786
