Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
15,BOYACÁ,15778,Sutatenza,OTRAS TRANSFERENCIAS,2024,8279264306.0,8535921499.486001
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS NO TRIBUTARIOS,2012,225500000.0,431559559.76937854
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS NO TRIBUTARIOS,2013,256328000.0,481247378.83157384
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS NO TRIBUTARIOS,2014,303340000.0,549415351.9485874
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS NO TRIBUTARIOS,2015,373358000.0,633378334.562635
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS NO TRIBUTARIOS,2016,349141000.0,560107808.7260231
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS NO TRIBUTARIOS,2017,471477348.72,726632016.8109034
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS NO TRIBUTARIOS,2018,444996452.0,664696896.3069857
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS NO TRIBUTARIOS,2019,528411080.87,760399224.6217284
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS NO TRIBUTARIOS,2020,453000000.0,641497817.9749717
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS NO TRIBUTARIOS,2021,892754730.0,1196947462.0424953
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS NO TRIBUTARIOS,2022,512773771.0,607741605.3693318
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS NO TRIBUTARIOS,2023,847942079.0,919679013.2594477
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS NO TRIBUTARIOS,2024,591000000.0,609321000.0
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS TRIBUTARIOS,2012,296222000.0,566906589.4190903
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS TRIBUTARIOS,2013,329410000.0,618456427.1593767
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS TRIBUTARIOS,2014,278198000.0,503877668.89099073
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS TRIBUTARIOS,2015,505933000.0,858283473.074844
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS TRIBUTARIOS,2016,299638000.0,480692853.57791865
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS TRIBUTARIOS,2017,362350259.0,558447399.8675352
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS TRIBUTARIOS,2018,330754000.0,494051483.4512001
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS TRIBUTARIOS,2019,491724934.35,707606771.2117097
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS TRIBUTARIOS,2020,401419510.0,568454171.650292
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS TRIBUTARIOS,2021,494986000.0,663645026.4974419
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS TRIBUTARIOS,2022,485807166.0,575780673.0031935
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS TRIBUTARIOS,2023,645003046.0,699571090.509141
15,BOYACÁ,15778,Sutatenza,OTROS INGRESOS TRIBUTARIOS,2024,732968707.0,755690736.917
15,BOYACÁ,15778,Sutatenza,RECURSOS DE CAPITAL,2012,1021262000.0,1954480616.9809098
15,BOYACÁ,15778,Sutatenza,RECURSOS DE CAPITAL,2013,2558151000.0,4802844259.719459
15,BOYACÁ,15778,Sutatenza,RECURSOS DE CAPITAL,2014,1947422000.0,3527208886.142355
15,BOYACÁ,15778,Sutatenza,RECURSOS DE CAPITAL,2015,4577071000.0,7764712707.789666
15,BOYACÁ,15778,Sutatenza,RECURSOS DE CAPITAL,2016,764672000.0,1226721463.0024703
15,BOYACÁ,15778,Sutatenza,RECURSOS DE CAPITAL,2017,3312092880.27,5104535214.659684
15,BOYACÁ,15778,Sutatenza,RECURSOS DE CAPITAL,2018,3387196777.08,5059499182.043143
15,BOYACÁ,15778,Sutatenza,RECURSOS DE CAPITAL,2019,5699917292.8,8202350114.833052
15,BOYACÁ,15778,Sutatenza,RECURSOS DE CAPITAL,2020,4538152847.0,6426523507.698466
15,BOYACÁ,15778,Sutatenza,RECURSOS DE CAPITAL,2021,6239341992.0,8365303830.022348
15,BOYACÁ,15778,Sutatenza,RECURSOS DE CAPITAL,2022,5225512354.0,6193298968.283689
15,BOYACÁ,15778,Sutatenza,RECURSOS DE CAPITAL,2023,5854638652.0,6349948223.836151
15,BOYACÁ,15778,Sutatenza,RECURSOS DE CAPITAL,2024,3060802964.0,3155687855.8840003
15,BOYACÁ,15778,Sutatenza,SGP,2012,3530560000.0,6756749087.9795
15,BOYACÁ,15778,Sutatenza,SGP,2013,3893171000.0,7309300346.01408
15,BOYACÁ,15778,Sutatenza,SGP,2014,4037470000.0,7312744778.241786
15,BOYACÁ,15778,Sutatenza,SGP,2015,3852892000.0,6536188639.883704
15,BOYACÁ,15778,Sutatenza,SGP,2016,4071313000.0,6531384750.194823
15,BOYACÁ,15778,Sutatenza,SGP,2017,4856236012.0,7484339549.056286
15,BOYACÁ,15778,Sutatenza,SGP,2018,4980189055.0,7438972137.873405
15,BOYACÁ,15778,Sutatenza,SGP,2019,5871542487.0,8449323861.826333
15,BOYACÁ,15778,Sutatenza,SGP,2020,5206458359.0,7372917608.556404
15,BOYACÁ,15778,Sutatenza,SGP,2021,5509046834.0,7386171592.985617
15,BOYACÁ,15778,Sutatenza,SGP,2022,5433189901.0,6439439260.457378
15,BOYACÁ,15778,Sutatenza,SGP,2023,4955973932.0,5375255372.273258
15,BOYACÁ,15778,Sutatenza,SGP,2024,5538390798.0,5710080912.738001
15,BOYACÁ,15790,Tasco,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,83445000.0,159696175.01089045
15,BOYACÁ,15790,Tasco,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,42000000.0,78853616.89291103
15,BOYACÁ,15790,Tasco,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,40000000.0,72448783.80016977
15,BOYACÁ,15790,Tasco,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,40000000.0,67857480.97671779
15,BOYACÁ,15790,Tasco,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,40000000.0,64169812.05026314
15,BOYACÁ,15790,Tasco,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,105320000.0,162317201.91498142
15,BOYACÁ,15790,Tasco,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,65429146.0,97732352.87326881
15,BOYACÁ,15790,Tasco,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,98333483.0,141504799.83206397
15,BOYACÁ,15790,Tasco,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,163200000.0,231109147.66780433
15,BOYACÁ,15790,Tasco,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,155473116.0,208448239.31880873
15,BOYACÁ,15790,Tasco,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,192000000.0,227559198.28612235
15,BOYACÁ,15790,Tasco,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,280000000.0,303688341.56259084
15,BOYACÁ,15790,Tasco,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,267740317.0,276040266.827
15,BOYACÁ,15790,Tasco,IMPUESTO PREDIAL UNIFICADO,2012,97854000.0,187271969.67482382
15,BOYACÁ,15790,Tasco,IMPUESTO PREDIAL UNIFICADO,2013,85000000.0,159584700.8547009
15,BOYACÁ,15790,Tasco,IMPUESTO PREDIAL UNIFICADO,2014,70000000.0,126785371.65029709
15,BOYACÁ,15790,Tasco,IMPUESTO PREDIAL UNIFICADO,2015,76500000.0,129777432.36797276
15,BOYACÁ,15790,Tasco,IMPUESTO PREDIAL UNIFICADO,2016,76500000.0,122724765.54612824
15,BOYACÁ,15790,Tasco,IMPUESTO PREDIAL UNIFICADO,2017,112600000.0,173537000.9079653
15,BOYACÁ,15790,Tasco,IMPUESTO PREDIAL UNIFICADO,2018,100524208.0,150154296.1994624
15,BOYACÁ,15790,Tasco,IMPUESTO PREDIAL UNIFICADO,2019,119447648.0,171888709.77600616
15,BOYACÁ,15790,Tasco,IMPUESTO PREDIAL UNIFICADO,2020,129000000.0,182678186.57565418
15,BOYACÁ,15790,Tasco,IMPUESTO PREDIAL UNIFICADO,2021,148158139.0,198640794.04764313
15,BOYACÁ,15790,Tasco,IMPUESTO PREDIAL UNIFICADO,2022,145000000.0,171854602.87233198
15,BOYACÁ,15790,Tasco,IMPUESTO PREDIAL UNIFICADO,2023,293140965.0,317941048.2318124
15,BOYACÁ,15790,Tasco,IMPUESTO PREDIAL UNIFICADO,2024,824222663.0,849773565.5530001
15,BOYACÁ,15790,Tasco,OTRAS TRANSFERENCIAS,2012,1363979000.0,2610368854.8766174
15,BOYACÁ,15790,Tasco,OTRAS TRANSFERENCIAS,2013,2554516000.0,4796019666.924084
15,BOYACÁ,15790,Tasco,OTRAS TRANSFERENCIAS,2014,2224962000.0,4029894772.539833
15,BOYACÁ,15790,Tasco,OTRAS TRANSFERENCIAS,2015,1685662000.0,2859619427.4544015
15,BOYACÁ,15790,Tasco,OTRAS TRANSFERENCIAS,2016,1879617000.0,3015366740.411986
15,BOYACÁ,15790,Tasco,OTRAS TRANSFERENCIAS,2017,2190239662.0,3375556147.541347
15,BOYACÁ,15790,Tasco,OTRAS TRANSFERENCIAS,2018,1206228725.0,1801759286.2601802
15,BOYACÁ,15790,Tasco,OTRAS TRANSFERENCIAS,2019,2770796449.9,3987258307.716945
15,BOYACÁ,15790,Tasco,OTRAS TRANSFERENCIAS,2020,3241074502.73,4589717928.025631
15,BOYACÁ,15790,Tasco,OTRAS TRANSFERENCIAS,2021,3578358747.0,4797630610.70448
15,BOYACÁ,15790,Tasco,OTRAS TRANSFERENCIAS,2022,4196269417.0,4973435960.026532
15,BOYACÁ,15790,Tasco,OTRAS TRANSFERENCIAS,2023,4186981338.0,4541205066.752634
15,BOYACÁ,15790,Tasco,OTRAS TRANSFERENCIAS,2024,3842620371.0,3961741602.5010004
15,BOYACÁ,15790,Tasco,OTROS INGRESOS NO TRIBUTARIOS,2012,102861000.0,196854314.31236386
15,BOYACÁ,15790,Tasco,OTROS INGRESOS NO TRIBUTARIOS,2013,100421000.0,188537120.5238814
15,BOYACÁ,15790,Tasco,OTROS INGRESOS NO TRIBUTARIOS,2014,47100000.0,85308442.9246999
15,BOYACÁ,15790,Tasco,OTROS INGRESOS NO TRIBUTARIOS,2015,22000000.0,37321614.53719478
15,BOYACÁ,15790,Tasco,OTROS INGRESOS NO TRIBUTARIOS,2016,22000000.0,35293396.627644725
15,BOYACÁ,15790,Tasco,OTROS INGRESOS NO TRIBUTARIOS,2017,10253600.0,15802655.350887328
15,BOYACÁ,15790,Tasco,OTROS INGRESOS NO TRIBUTARIOS,2018,52148958.0,77895566.07126242
15,BOYACÁ,15790,Tasco,OTROS INGRESOS NO TRIBUTARIOS,2019,202246710.0,291039016.8447861
15,BOYACÁ,15790,Tasco,OTROS INGRESOS NO TRIBUTARIOS,2020,43162916.28,61123436.227497526
15,BOYACÁ,15790,Tasco,OTROS INGRESOS NO TRIBUTARIOS,2021,162196809.0,217462929.46993554
15,BOYACÁ,15790,Tasco,OTROS INGRESOS NO TRIBUTARIOS,2022,209970498.0,248857907.23238468
15,BOYACÁ,15790,Tasco,OTROS INGRESOS NO TRIBUTARIOS,2023,260252926.0,282270641.0133988
15,BOYACÁ,15790,Tasco,OTROS INGRESOS NO TRIBUTARIOS,2024,355850027.0,366881377.837
15,BOYACÁ,15790,Tasco,OTROS INGRESOS TRIBUTARIOS,2012,55172000.0,105587601.02703395
15,BOYACÁ,15790,Tasco,OTROS INGRESOS TRIBUTARIOS,2013,43688000.0,82022781.30517851
15,BOYACÁ,15790,Tasco,OTROS INGRESOS TRIBUTARIOS,2014,239653000.0,434064209.6015521
15,BOYACÁ,15790,Tasco,OTROS INGRESOS TRIBUTARIOS,2015,239800000.0,406805598.4554231
15,BOYACÁ,15790,Tasco,OTROS INGRESOS TRIBUTARIOS,2016,221800000.0,355821607.8187091
15,BOYACÁ,15790,Tasco,OTROS INGRESOS TRIBUTARIOS,2017,94451000.0,145566103.66570365
15,BOYACÁ,15790,Tasco,OTROS INGRESOS TRIBUTARIOS,2018,230288000.0,343984133.2864001
15,BOYACÁ,15790,Tasco,OTROS INGRESOS TRIBUTARIOS,2019,341480766.0,491400954.84393525
15,BOYACÁ,15790,Tasco,OTROS INGRESOS TRIBUTARIOS,2020,280867422.0,397739157.5127054
15,BOYACÁ,15790,Tasco,OTROS INGRESOS TRIBUTARIOS,2021,343840262.0,460998654.07481694
15,BOYACÁ,15790,Tasco,OTROS INGRESOS TRIBUTARIOS,2022,494930057.0,586593161.3470044
15,BOYACÁ,15790,Tasco,OTROS INGRESOS TRIBUTARIOS,2023,599380430.0,650088745.5420449
15,BOYACÁ,15790,Tasco,OTROS INGRESOS TRIBUTARIOS,2024,726902312.0,749436283.672
15,BOYACÁ,15790,Tasco,RECURSOS DE CAPITAL,2012,468094000.0,895833439.3378602
15,BOYACÁ,15790,Tasco,RECURSOS DE CAPITAL,2013,326728000.0,613421060.4806437
15,BOYACÁ,15790,Tasco,RECURSOS DE CAPITAL,2014,739327000.0,1339083549.5157027
15,BOYACÁ,15790,Tasco,RECURSOS DE CAPITAL,2015,4196643000.0,7119340563.464396
15,BOYACÁ,15790,Tasco,RECURSOS DE CAPITAL,2016,64386000.0,103290937.96670605
15,BOYACÁ,15790,Tasco,RECURSOS DE CAPITAL,2017,879376995.0,1355279275.131073
15,BOYACÁ,15790,Tasco,RECURSOS DE CAPITAL,2018,3153966891.48,4711120716.579888
15,BOYACÁ,15790,Tasco,RECURSOS DE CAPITAL,2019,2983896211.06,4293915187.2175565
15,BOYACÁ,15790,Tasco,RECURSOS DE CAPITAL,2020,1213742553.1,1718792934.6512606
15,BOYACÁ,15790,Tasco,RECURSOS DE CAPITAL,2021,3415841607.0,4579738202.269518
15,BOYACÁ,15790,Tasco,RECURSOS DE CAPITAL,2022,2087121031.0,2473664523.648256
15,BOYACÁ,15790,Tasco,RECURSOS DE CAPITAL,2023,1077928362.0,1169122416.353786
15,BOYACÁ,15790,Tasco,RECURSOS DE CAPITAL,2024,2306900986.0,2378414916.5660005
15,BOYACÁ,15790,Tasco,SGP,2012,2875045000.0,5502231283.889814
15,BOYACÁ,15790,Tasco,SGP,2013,2878234000.0,5403789551.527403
15,BOYACÁ,15790,Tasco,SGP,2014,3678306000.0,6662219903.621681
15,BOYACÁ,15790,Tasco,SGP,2015,3605476000.0,6116462977.050314
15,BOYACÁ,15790,Tasco,SGP,2016,3341021000.0,5359817240.649555
15,BOYACÁ,15790,Tasco,SGP,2017,3533344592.0,5445524188.899275
15,BOYACÁ,15790,Tasco,SGP,2018,4315146718.0,6445589886.554592
15,BOYACÁ,15790,Tasco,SGP,2019,4674387744.0,6726582664.138655
15,BOYACÁ,15790,Tasco,SGP,2020,4957431288.0,7020267889.653097
15,BOYACÁ,15790,Tasco,SGP,2021,4909106148.0,6581810151.536033
15,BOYACÁ,15790,Tasco,SGP,2022,4787699259.0,5674401067.776573
15,BOYACÁ,15790,Tasco,SGP,2023,5082171019.0,5512128886.777043
15,BOYACÁ,15790,Tasco,SGP,2024,6180926657.0,6372535383.367001
15,BOYACÁ,15790,Tasco,VEHÍCULOS AUTOMOTORES,2019,3000000.0,4317089.01734104
15,BOYACÁ,15798,Tenza,DEGÜELLO DE GANADO MENOR,2017,0.0,0.0
15,BOYACÁ,15798,Tenza,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,28000000.0,53586109.417040356
15,BOYACÁ,15798,Tenza,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,31000000.0,58201479.13524386
15,BOYACÁ,15798,Tenza,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,38250000.0,69279149.50891234
15,BOYACÁ,15798,Tenza,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,46000000.0,78036103.12322545
15,BOYACÁ,15798,Tenza,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,52872000.0,84819657.56803781
15,BOYACÁ,15798,Tenza,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,68000000.0,104800320.26413536
15,BOYACÁ,15798,Tenza,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,68000000.0,101572470.40000002
15,BOYACÁ,15798,Tenza,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,73000000.0,105049166.08863197
15,BOYACÁ,15798,Tenza,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,73000000.0,103376028.06219189
15,BOYACÁ,15798,Tenza,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,157706571.0,211442710.4809342
15,BOYACÁ,15798,Tenza,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,162519343.0,192618601.03680903
15,BOYACÁ,15798,Tenza,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,152872134.0,165805303.01997912
15,BOYACÁ,15798,Tenza,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,120000000.0,123720000.00000001
15,BOYACÁ,15798,Tenza,IMPUESTO PREDIAL UNIFICADO,2012,115000000.0,220085806.53427288
15,BOYACÁ,15798,Tenza,IMPUESTO PREDIAL UNIFICADO,2013,160000000.0,300394731.0206135
15,BOYACÁ,15798,Tenza,IMPUESTO PREDIAL UNIFICADO,2014,216743000.0,392569168.6800049
15,BOYACÁ,15798,Tenza,IMPUESTO PREDIAL UNIFICADO,2015,262109000.0,444651412.0331631
15,BOYACÁ,15798,Tenza,IMPUESTO PREDIAL UNIFICADO,2016,281533000.0,451647992.3986683
15,BOYACÁ,15798,Tenza,IMPUESTO PREDIAL UNIFICADO,2017,275000000.0,423824824.5976063
15,BOYACÁ,15798,Tenza,IMPUESTO PREDIAL UNIFICADO,2018,275000000.0,410771020.00000006
15,BOYACÁ,15798,Tenza,IMPUESTO PREDIAL UNIFICADO,2019,280000000.0,402928308.2851638
15,BOYACÁ,15798,Tenza,IMPUESTO PREDIAL UNIFICADO,2020,280000000.0,396510792.5673114
15,BOYACÁ,15798,Tenza,IMPUESTO PREDIAL UNIFICADO,2021,287631240.0,385637254.16737455
15,BOYACÁ,15798,Tenza,IMPUESTO PREDIAL UNIFICADO,2022,295415980.0,350128247.75890183
15,BOYACÁ,15798,Tenza,IMPUESTO PREDIAL UNIFICADO,2023,377420549.0,409350787.84804475
15,BOYACÁ,15798,Tenza,IMPUESTO PREDIAL UNIFICADO,2024,350000000.0,360850000.0
15,BOYACÁ,15798,Tenza,OTRAS TRANSFERENCIAS,2012,786684000.0,1505547675.0226777
15,BOYACÁ,15798,Tenza,OTRAS TRANSFERENCIAS,2013,1593038000.0,2990876384.4726005
15,BOYACÁ,15798,Tenza,OTRAS TRANSFERENCIAS,2014,2296552000.0,4159559983.346187
15,BOYACÁ,15798,Tenza,OTRAS TRANSFERENCIAS,2015,2102144000.0,3566154912.2580357
15,BOYACÁ,15798,Tenza,OTRAS TRANSFERENCIAS,2016,1388045000.0,2226764669.1826873
15,BOYACÁ,15798,Tenza,OTRAS TRANSFERENCIAS,2017,1677063409.4,2584658564.8291583
15,BOYACÁ,15798,Tenza,OTRAS TRANSFERENCIAS,2018,1321031037.0,1973240969.164174
15,BOYACÁ,15798,Tenza,OTRAS TRANSFERENCIAS,2019,1786222356.02,2570426971.9009933
15,BOYACÁ,15798,Tenza,OTRAS TRANSFERENCIAS,2020,2100765161.0,2974914496.378234
15,BOYACÁ,15798,Tenza,OTRAS TRANSFERENCIAS,2021,2968809060.0,3980386045.846843
15,BOYACÁ,15798,Tenza,OTRAS TRANSFERENCIAS,2022,2677845216.0,3173793283.787959
15,BOYACÁ,15798,Tenza,OTRAS TRANSFERENCIAS,2023,3234353738.0,3507984009.7142367
15,BOYACÁ,15798,Tenza,OTRAS TRANSFERENCIAS,2024,3744871186.0,3860962192.7660007
15,BOYACÁ,15798,Tenza,OTROS INGRESOS NO TRIBUTARIOS,2012,99591000.0,190596222.24830237
15,BOYACÁ,15798,Tenza,OTROS INGRESOS NO TRIBUTARIOS,2013,112630000.0,211459115.9678231
15,BOYACÁ,15798,Tenza,OTROS INGRESOS NO TRIBUTARIOS,2014,167576000.0,303516934.85243124
15,BOYACÁ,15798,Tenza,OTROS INGRESOS NO TRIBUTARIOS,2015,120000000.0,203572442.93015334
15,BOYACÁ,15798,Tenza,OTROS INGRESOS NO TRIBUTARIOS,2016,117033000.0,187749640.34196115
15,BOYACÁ,15798,Tenza,OTROS INGRESOS NO TRIBUTARIOS,2017,120184931.0,185226753.81945604
15,BOYACÁ,15798,Tenza,OTROS INGRESOS NO TRIBUTARIOS,2018,117550001.0,175585941.13371286
15,BOYACÁ,15798,Tenza,OTROS INGRESOS NO TRIBUTARIOS,2019,121673297.0,175091484.72745818
15,BOYACÁ,15798,Tenza,OTROS INGRESOS NO TRIBUTARIOS,2020,101550000.0,143805967.8043231
15,BOYACÁ,15798,Tenza,OTROS INGRESOS NO TRIBUTARIOS,2021,243727104.0,326773444.8898045
15,BOYACÁ,15798,Tenza,OTROS INGRESOS NO TRIBUTARIOS,2022,319859167.0,379098414.61972356
15,BOYACÁ,15798,Tenza,OTROS INGRESOS NO TRIBUTARIOS,2023,398813753.0,432553883.0032955
15,BOYACÁ,15798,Tenza,OTROS INGRESOS NO TRIBUTARIOS,2024,342823196.0,353450715.07600003
15,BOYACÁ,15798,Tenza,OTROS INGRESOS TRIBUTARIOS,2012,105577000.0,202052166.92581677
15,BOYACÁ,15798,Tenza,OTROS INGRESOS TRIBUTARIOS,2013,209020000.0,392428166.73705393
15,BOYACÁ,15798,Tenza,OTROS INGRESOS TRIBUTARIOS,2014,206262000.0,373585776.1047654
15,BOYACÁ,15798,Tenza,OTROS INGRESOS TRIBUTARIOS,2015,247129000.0,419238785.40738225
15,BOYACÁ,15798,Tenza,OTROS INGRESOS TRIBUTARIOS,2016,226005000.0,362567459.310493
15,BOYACÁ,15798,Tenza,OTROS INGRESOS TRIBUTARIOS,2017,289721134.0,446512759.2718893
15,BOYACÁ,15798,Tenza,OTROS INGRESOS TRIBUTARIOS,2018,341888709.0,510683540.8087753
15,BOYACÁ,15798,Tenza,OTROS INGRESOS TRIBUTARIOS,2019,257900002.0,371125755.40214413
15,BOYACÁ,15798,Tenza,OTROS INGRESOS TRIBUTARIOS,2020,231900000.0,328395902.84414107
15,BOYACÁ,15798,Tenza,OTROS INGRESOS TRIBUTARIOS,2021,171530304.0,229976672.35678232
15,BOYACÁ,15798,Tenza,OTROS INGRESOS TRIBUTARIOS,2022,204295735.0,242132154.53059432
15,BOYACÁ,15798,Tenza,OTROS INGRESOS TRIBUTARIOS,2023,328195683.0,355961438.1366849
15,BOYACÁ,15798,Tenza,OTROS INGRESOS TRIBUTARIOS,2024,256400000.0,264348400.00000003
15,BOYACÁ,15798,Tenza,RECURSOS DE CAPITAL,2012,110655000.0,211770390.62652144
15,BOYACÁ,15798,Tenza,RECURSOS DE CAPITAL,2013,815930000.0,1531881705.5103073
15,BOYACÁ,15798,Tenza,RECURSOS DE CAPITAL,2014,974565000.0,1765151224.6053114
15,BOYACÁ,15798,Tenza,RECURSOS DE CAPITAL,2015,3009013000.0,5104601060.154913
15,BOYACÁ,15798,Tenza,RECURSOS DE CAPITAL,2016,2605929000.0,4180549353.658254
15,BOYACÁ,15798,Tenza,RECURSOS DE CAPITAL,2017,3479543523.88,5362606995.229737
15,BOYACÁ,15798,Tenza,RECURSOS DE CAPITAL,2018,2571596926.0,3841227244.806854
15,BOYACÁ,15798,Tenza,RECURSOS DE CAPITAL,2019,2122518314.3600001,3054366834.676258
15,BOYACÁ,15798,Tenza,RECURSOS DE CAPITAL,2020,1588101841.0,2248926855.901844
15,BOYACÁ,15798,Tenza,RECURSOS DE CAPITAL,2021,981021529.0,1315289843.768846
15,BOYACÁ,15798,Tenza,RECURSOS DE CAPITAL,2022,1003938839.0,1189872486.09969
15,BOYACÁ,15798,Tenza,RECURSOS DE CAPITAL,2023,1361482461.0,1476665538.0273027
15,BOYACÁ,15798,Tenza,RECURSOS DE CAPITAL,2024,586554821.0,604738020.4510001
15,BOYACÁ,15798,Tenza,SGP,2012,2494575000.0,4774091746.393337
15,BOYACÁ,15798,Tenza,SGP,2013,2430619000.0,4563407129.491203
15,BOYACÁ,15798,Tenza,SGP,2014,2337384000.0,4233515701.8494005
15,BOYACÁ,15798,Tenza,SGP,2015,2651197000.0,4497588749.825782
15,BOYACÁ,15798,Tenza,SGP,2016,3003338000.0,4818090874.585329
15,BOYACÁ,15798,Tenza,SGP,2017,3311539335.0,5103682101.107086
15,BOYACÁ,15798,Tenza,SGP,2018,3359517810.0,5018154754.624969
15,BOYACÁ,15798,Tenza,SGP,2019,3736536837.0,5376987380.63431
15,BOYACÁ,15798,Tenza,SGP,2020,3808480019.0,5393226538.608783
15,BOYACÁ,15798,Tenza,SGP,2021,3512940003.0,4709921414.696292
15,BOYACÁ,15798,Tenza,SGP,2022,3460587988.0,4101503271.603465
15,BOYACÁ,15798,Tenza,SGP,2023,3705232371.0,4018699549.4750576
15,BOYACÁ,15798,Tenza,SGP,2024,5198840548.0,5360004604.988
15,BOYACÁ,15798,Tenza,VEHÍCULOS AUTOMOTORES,2017,0.0,0.0
15,BOYACÁ,15804,Tibana,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,25000000.0,47844740.55092889
15,BOYACÁ,15804,Tibana,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,35000000.0,65711347.410759196
15,BOYACÁ,15804,Tibana,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,90000000.0,163009763.550382
15,BOYACÁ,15804,Tibana,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,130000000.0,208551889.1633552
15,BOYACÁ,15804,Tibana,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,201643782.0,310769601.95399255
15,BOYACÁ,15804,Tibana,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,85002000.0,126968575.42560002
15,BOYACÁ,15804,Tibana,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,124457752.0,179098398.09405163
15,BOYACÁ,15804,Tibana,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,111221099.0,157501307.5524907
15,BOYACÁ,15804,Tibana,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,258477225.0,346549447.5280316
15,BOYACÁ,15804,Tibana,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,230034884.0,272638300.9420893
15,BOYACÁ,15804,Tibana,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,299000000.0,324295764.74005234
15,BOYACÁ,15804,Tibana,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,232000000.0,239192000.00000003
15,BOYACÁ,15804,Tibana,IMPUESTO PREDIAL UNIFICADO,2012,230303000.0,440751491.324023
15,BOYACÁ,15804,Tibana,IMPUESTO PREDIAL UNIFICADO,2013,570000000.0,1070156229.2609355
15,BOYACÁ,15804,Tibana,IMPUESTO PREDIAL UNIFICADO,2014,500000000.0,905609797.502122
15,BOYACÁ,15804,Tibana,IMPUESTO PREDIAL UNIFICADO,2015,527000000.0,894022311.8682568
15,BOYACÁ,15804,Tibana,IMPUESTO PREDIAL UNIFICADO,2016,440456530.0,706600318.6602771
15,BOYACÁ,15804,Tibana,IMPUESTO PREDIAL UNIFICADO,2017,400000000.0,616472472.1419727
15,BOYACÁ,15804,Tibana,IMPUESTO PREDIAL UNIFICADO,2018,441594848.19,659615877.1554599
15,BOYACÁ,15804,Tibana,IMPUESTO PREDIAL UNIFICADO,2019,595583308.0,857062052.6261488
