Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
85,CASANARE,85162,Monterrey,OTRAS TRANSFERENCIAS,2024,10871720377.0,11208743708.687
85,CASANARE,85162,Monterrey,OTROS INGRESOS NO TRIBUTARIOS,2012,266133000.0,509322573.4816143
85,CASANARE,85162,Monterrey,OTROS INGRESOS NO TRIBUTARIOS,2013,388047190.0,728545820.3959681
85,CASANARE,85162,Monterrey,OTROS INGRESOS NO TRIBUTARIOS,2014,447869000.0,811189108.7949558
85,CASANARE,85162,Monterrey,OTROS INGRESOS NO TRIBUTARIOS,2015,148863000.0,252536704.76592848
85,CASANARE,85162,Monterrey,OTROS INGRESOS NO TRIBUTARIOS,2016,80721000.0,129496284.96273227
85,CASANARE,85162,Monterrey,OTROS INGRESOS NO TRIBUTARIOS,2017,147825745.92000002,227826257.58383384
85,CASANARE,85162,Monterrey,OTROS INGRESOS NO TRIBUTARIOS,2018,224100000.0,334741038.4800001
85,CASANARE,85162,Monterrey,OTROS INGRESOS NO TRIBUTARIOS,2019,225236217.0,324121599.57271445
85,CASANARE,85162,Monterrey,OTROS INGRESOS NO TRIBUTARIOS,2020,87349453.0,123696431.56911112
85,CASANARE,85162,Monterrey,OTROS INGRESOS NO TRIBUTARIOS,2021,1363461366.0,1828040296.8312402
85,CASANARE,85162,Monterrey,OTROS INGRESOS NO TRIBUTARIOS,2022,1125678661.0,1334159029.2966444
85,CASANARE,85162,Monterrey,OTROS INGRESOS NO TRIBUTARIOS,2023,1558397781.0,1690240134.3096843
85,CASANARE,85162,Monterrey,OTROS INGRESOS NO TRIBUTARIOS,2024,1315200461.0,1355971675.2910001
85,CASANARE,85162,Monterrey,OTROS INGRESOS TRIBUTARIOS,2012,12833732000.0,24561063113.606148
85,CASANARE,85162,Monterrey,OTROS INGRESOS TRIBUTARIOS,2013,13956395100.0,26202672200.511925
85,CASANARE,85162,Monterrey,OTROS INGRESOS TRIBUTARIOS,2014,15244162000.0,27610524923.81909
85,CASANARE,85162,Monterrey,OTROS INGRESOS TRIBUTARIOS,2015,21373853000.0,36259395583.66656
85,CASANARE,85162,Monterrey,OTROS INGRESOS TRIBUTARIOS,2016,19671129000.0,31557316268.662014
85,CASANARE,85162,Monterrey,OTROS INGRESOS TRIBUTARIOS,2017,16502129238.0,25432771017.390472
85,CASANARE,85162,Monterrey,OTROS INGRESOS TRIBUTARIOS,2018,16364100000.0,24443265630.480003
85,CASANARE,85162,Monterrey,OTROS INGRESOS TRIBUTARIOS,2019,19872010605.0,28596412911.77673
85,CASANARE,85162,Monterrey,OTROS INGRESOS TRIBUTARIOS,2020,19449934226.0,27543245840.4762
85,CASANARE,85162,Monterrey,OTROS INGRESOS TRIBUTARIOS,2021,20747207306.0,27816505804.887997
85,CASANARE,85162,Monterrey,OTROS INGRESOS TRIBUTARIOS,2022,23312729021.0,27630343363.9603
85,CASANARE,85162,Monterrey,OTROS INGRESOS TRIBUTARIOS,2023,27561843785.0,29893609390.978043
85,CASANARE,85162,Monterrey,OTROS INGRESOS TRIBUTARIOS,2024,23398127722.0,24123469681.382
85,CASANARE,85162,Monterrey,RECURSOS DE CAPITAL,2012,35145033000.0,67260199421.55336
85,CASANARE,85162,Monterrey,RECURSOS DE CAPITAL,2013,38705999090.0,72669238659.52913
85,CASANARE,85162,Monterrey,RECURSOS DE CAPITAL,2014,30284158000.0,54851260387.80454
85,CASANARE,85162,Monterrey,RECURSOS DE CAPITAL,2015,42119737000.0,71453481305.5464
85,CASANARE,85162,Monterrey,RECURSOS DE CAPITAL,2016,26014287000.0,41733297685.29009
85,CASANARE,85162,Monterrey,RECURSOS DE CAPITAL,2017,35868861982.520004,55280415048.20832
85,CASANARE,85162,Monterrey,RECURSOS DE CAPITAL,2018,29326251699.739998,43804997539.9234
85,CASANARE,85162,Monterrey,RECURSOS DE CAPITAL,2019,12912695917.38,18581752576.39523
85,CASANARE,85162,Monterrey,RECURSOS DE CAPITAL,2020,12368925588.45,17515758886.722885
85,CASANARE,85162,Monterrey,RECURSOS DE CAPITAL,2021,18484904576.0,24783357483.125187
85,CASANARE,85162,Monterrey,RECURSOS DE CAPITAL,2022,20202525149.0,23944116803.44617
85,CASANARE,85162,Monterrey,RECURSOS DE CAPITAL,2023,16496372182.0,17891985391.967278
85,CASANARE,85162,Monterrey,RECURSOS DE CAPITAL,2024,11017299103.0,11358835375.193003
85,CASANARE,85162,Monterrey,SGP,2012,4912078000.0,9400683899.037027
85,CASANARE,85162,Monterrey,SGP,2013,5500895420.0,10327750000.396404
85,CASANARE,85162,Monterrey,SGP,2014,5880318000.0,10650547186.456167
85,CASANARE,85162,Monterrey,SGP,2015,5946020000.0,10087048475.929586
85,CASANARE,85162,Monterrey,SGP,2016,6456855000.0,10358379294.645044
85,CASANARE,85162,Monterrey,SGP,2017,7026424290.0,10828992880.936764
85,CASANARE,85162,Monterrey,SGP,2018,6808143097.0,10169410488.220543
85,CASANARE,85162,Monterrey,SGP,2019,7498620751.0,10790737763.115908
85,CASANARE,85162,Monterrey,SGP,2020,7745771953.0,10968864914.748861
85,CASANARE,85162,Monterrey,SGP,2021,8569525765.0,11489462638.102766
85,CASANARE,85162,Monterrey,SGP,2022,8840766869.0,10478113650.750793
85,CASANARE,85162,Monterrey,SGP,2023,9894342032.0,10731415437.682552
85,CASANARE,85162,Monterrey,SGP,2024,12185860573.0,12563622250.763
85,CASANARE,85162,Monterrey,VEHÍCULOS AUTOMOTORES,2017,20381539.0,31411644.333470076
85,CASANARE,85162,Monterrey,VEHÍCULOS AUTOMOTORES,2018,42000000.0,62735937.60000001
85,CASANARE,85162,Monterrey,VEHÍCULOS AUTOMOTORES,2019,44376682.0,63859362.16274528
85,CASANARE,85225,Nunchia,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,551000000.0,1054498081.7424728
85,CASANARE,85225,Nunchia,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,1657694600.0,3112267021.758271
85,CASANARE,85225,Nunchia,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,1400464820.0,2536549324.0980916
85,CASANARE,85225,Nunchia,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,920100000.0,1560891706.1669507
85,CASANARE,85225,Nunchia,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,651231000.0,1044734271.7826228
85,CASANARE,85225,Nunchia,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,400000000.0,616472472.1419727
85,CASANARE,85225,Nunchia,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,400000000.0,597485120.0000001
85,CASANARE,85225,Nunchia,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,600000000.0,863417803.4682081
85,CASANARE,85225,Nunchia,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,319000000.0,451739081.532044
85,CASANARE,85225,Nunchia,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,520000000.0,697182170.3617269
85,CASANARE,85225,Nunchia,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,570000000.0,675566369.9119258
85,CASANARE,85225,Nunchia,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,700000000.0,759220853.906477
85,CASANARE,85225,Nunchia,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1000000000.0,1031000000.0000001
85,CASANARE,85225,Nunchia,IMPUESTO PREDIAL UNIFICADO,2012,134592000.0,257580772.80922484
85,CASANARE,85225,Nunchia,IMPUESTO PREDIAL UNIFICADO,2013,135000000.0,253458054.29864264
85,CASANARE,85225,Nunchia,IMPUESTO PREDIAL UNIFICADO,2014,215959010.0,391149190.6297175
85,CASANARE,85225,Nunchia,IMPUESTO PREDIAL UNIFICADO,2015,195700000.0,331992725.6785917
85,CASANARE,85225,Nunchia,IMPUESTO PREDIAL UNIFICADO,2016,327078000.0,524713344.64439917
85,CASANARE,85225,Nunchia,IMPUESTO PREDIAL UNIFICADO,2017,500000000.0,770590590.1774659
85,CASANARE,85225,Nunchia,IMPUESTO PREDIAL UNIFICADO,2018,779808485.0,1164809915.5931082
85,CASANARE,85225,Nunchia,IMPUESTO PREDIAL UNIFICADO,2019,300000000.0,431708901.73410404
85,CASANARE,85225,Nunchia,IMPUESTO PREDIAL UNIFICADO,2020,226600000.0,320890519.9848313
85,CASANARE,85225,Nunchia,IMPUESTO PREDIAL UNIFICADO,2021,276600000.0,370847285.23471856
85,CASANARE,85225,Nunchia,IMPUESTO PREDIAL UNIFICADO,2022,346000000.0,410080638.57811636
85,CASANARE,85225,Nunchia,IMPUESTO PREDIAL UNIFICADO,2023,380000000.0,412148463.5492304
85,CASANARE,85225,Nunchia,IMPUESTO PREDIAL UNIFICADO,2024,395000000.0,407245000.00000006
85,CASANARE,85225,Nunchia,OTRAS TRANSFERENCIAS,2012,2841049000.0,5437170091.899038
85,CASANARE,85225,Nunchia,OTRAS TRANSFERENCIAS,2013,5781621870.0,10854804665.634665
85,CASANARE,85225,Nunchia,OTRAS TRANSFERENCIAS,2014,3683795000.0,6672161687.97866
85,CASANARE,85225,Nunchia,OTRAS TRANSFERENCIAS,2015,2139403870.0,3629363935.2510357
85,CASANARE,85225,Nunchia,OTRAS TRANSFERENCIAS,2016,4148694790.0,6655524123.205147
85,CASANARE,85225,Nunchia,OTRAS TRANSFERENCIAS,2017,3201089758.0,4933459291.656523
85,CASANARE,85225,Nunchia,OTRAS TRANSFERENCIAS,2018,2918942579.0,4360061892.717312
85,CASANARE,85225,Nunchia,OTRAS TRANSFERENCIAS,2019,3419645867.8,4920971873.025018
85,CASANARE,85225,Nunchia,OTRAS TRANSFERENCIAS,2020,3855092500.0,5459234937.840349
85,CASANARE,85225,Nunchia,OTRAS TRANSFERENCIAS,2021,4216823220.0,5653642239.521781
85,CASANARE,85225,Nunchia,OTRAS TRANSFERENCIAS,2022,4701904589.0,5572716868.180624
85,CASANARE,85225,Nunchia,OTRAS TRANSFERENCIAS,2023,5949262779.0,6452577667.409143
85,CASANARE,85225,Nunchia,OTRAS TRANSFERENCIAS,2024,6815944450.0,7027238727.950001
85,CASANARE,85225,Nunchia,OTROS INGRESOS NO TRIBUTARIOS,2012,302551000.0,579018963.9369634
85,CASANARE,85225,Nunchia,OTROS INGRESOS NO TRIBUTARIOS,2013,219226710.0,411590928.6436502
85,CASANARE,85225,Nunchia,OTROS INGRESOS NO TRIBUTARIOS,2014,460506500.0,834078396.426822
85,CASANARE,85225,Nunchia,OTROS INGRESOS NO TRIBUTARIOS,2015,509493350.0,864323382.6347305
85,CASANARE,85225,Nunchia,OTROS INGRESOS NO TRIBUTARIOS,2016,463620210.0,743760543.4600881
85,CASANARE,85225,Nunchia,OTROS INGRESOS NO TRIBUTARIOS,2017,460500000.0,709713933.553446
85,CASANARE,85225,Nunchia,OTROS INGRESOS NO TRIBUTARIOS,2018,500099477.0,747004990.0682057
85,CASANARE,85225,Nunchia,OTROS INGRESOS NO TRIBUTARIOS,2019,596085808.0,857785165.0365534
85,CASANARE,85225,Nunchia,OTROS INGRESOS NO TRIBUTARIOS,2020,730145000.0,1033965616.5680698
85,CASANARE,85225,Nunchia,OTROS INGRESOS NO TRIBUTARIOS,2021,925730103.0,1241158696.8821635
85,CASANARE,85225,Nunchia,OTROS INGRESOS NO TRIBUTARIOS,2022,1026216708.0,1216276309.0640821
85,CASANARE,85225,Nunchia,OTROS INGRESOS NO TRIBUTARIOS,2023,1104376799.0,1197808423.3875453
85,CASANARE,85225,Nunchia,OTROS INGRESOS NO TRIBUTARIOS,2024,1131191085.0,1166258008.6350002
85,CASANARE,85225,Nunchia,OTROS INGRESOS TRIBUTARIOS,2012,783694000.0,1499825444.0527866
85,CASANARE,85225,Nunchia,OTROS INGRESOS TRIBUTARIOS,2013,695855830.0,1306446405.5123484
85,CASANARE,85225,Nunchia,OTROS INGRESOS TRIBUTARIOS,2014,933610240.0,1690973160.7846153
85,CASANARE,85225,Nunchia,OTROS INGRESOS TRIBUTARIOS,2015,1978790500.0,3356893467.766497
85,CASANARE,85225,Nunchia,OTROS INGRESOS TRIBUTARIOS,2016,1812308000.0,2907386593.429707
85,CASANARE,85225,Nunchia,OTROS INGRESOS TRIBUTARIOS,2017,2740012748.0,4222856081.1502004
85,CASANARE,85225,Nunchia,OTROS INGRESOS TRIBUTARIOS,2018,2249053133.0,3359439452.642203
85,CASANARE,85225,Nunchia,OTROS INGRESOS TRIBUTARIOS,2019,2273218255.0,3271228520.8932214
85,CASANARE,85225,Nunchia,OTROS INGRESOS TRIBUTARIOS,2020,2537385000.0,3593216204.994312
85,CASANARE,85225,Nunchia,OTROS INGRESOS TRIBUTARIOS,2021,1780483437.0,2387156359.4245524
85,CASANARE,85225,Nunchia,OTROS INGRESOS TRIBUTARIOS,2022,2381962369.0,2823111703.3195457
85,CASANARE,85225,Nunchia,OTROS INGRESOS TRIBUTARIOS,2023,2696861868.0,2925019671.843967
85,CASANARE,85225,Nunchia,OTROS INGRESOS TRIBUTARIOS,2024,2772100000.0,2858035100.0000005
85,CASANARE,85225,Nunchia,RECURSOS DE CAPITAL,2012,2341538000.0,4481211124.005637
85,CASANARE,85225,Nunchia,RECURSOS DE CAPITAL,2013,3326059780.0,6244567706.07238
85,CASANARE,85225,Nunchia,RECURSOS DE CAPITAL,2014,5267866120.0,9541262340.402979
85,CASANARE,85225,Nunchia,RECURSOS DE CAPITAL,2015,6653411670.0,11287093895.682428
85,CASANARE,85225,Nunchia,RECURSOS DE CAPITAL,2016,2994026000.0,4803152142.340029
85,CASANARE,85225,Nunchia,RECURSOS DE CAPITAL,2017,11685152304.0,18008936820.50587
85,CASANARE,85225,Nunchia,RECURSOS DE CAPITAL,2018,11603433560.45,17332197233.193745
85,CASANARE,85225,Nunchia,RECURSOS DE CAPITAL,2019,8034195022.92,11561445032.207994
85,CASANARE,85225,Nunchia,RECURSOS DE CAPITAL,2020,2412905326.0,3416939297.1505246
85,CASANARE,85225,Nunchia,RECURSOS DE CAPITAL,2021,6090423104.0,8165643073.20755
85,CASANARE,85225,Nunchia,RECURSOS DE CAPITAL,2022,1799667366.0,2132973244.7325914
85,CASANARE,85225,Nunchia,RECURSOS DE CAPITAL,2023,2276725673.0,2469339442.236941
85,CASANARE,85225,Nunchia,RECURSOS DE CAPITAL,2024,2750807898.0,2836082942.8380003
85,CASANARE,85225,Nunchia,SGP,2012,5603837000.0,10724565094.187828
85,CASANARE,85225,Nunchia,SGP,2013,5857478870.0,10997223685.078606
85,CASANARE,85225,Nunchia,SGP,2014,5753038670.0,10420016369.921156
85,CASANARE,85225,Nunchia,SGP,2015,6374915710.0,10814643037.98761
85,CASANARE,85225,Nunchia,SGP,2016,6582176660.0,10559425978.845718
85,CASANARE,85225,Nunchia,SGP,2017,6724548400.0,10363747440.465868
85,CASANARE,85225,Nunchia,SGP,2018,6630311811.0,9903781620.081882
85,CASANARE,85225,Nunchia,SGP,2019,7864317303.0,11316985952.55547
85,CASANARE,85225,Nunchia,SGP,2020,7840112899.0,11102462069.28461
85,CASANARE,85225,Nunchia,SGP,2021,8739018522.0,11716707499.998638
85,CASANARE,85225,Nunchia,SGP,2022,8951115706.0,10608899551.164991
85,CASANARE,85225,Nunchia,SGP,2023,9874075662.0,10709434508.058289
85,CASANARE,85225,Nunchia,SGP,2024,13450440996.0,13867404666.876001
85,CASANARE,85225,Nunchia,VEHÍCULOS AUTOMOTORES,2019,500000.0,719514.8362235067
85,CASANARE,85225,Nunchia,VEHÍCULOS AUTOMOTORES,2020,3605000.0,5105076.454304134
85,CASANARE,85230,Orocue,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,2691177290.0,5150347168.664076
85,CASANARE,85230,Orocue,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,6472168350.0,12151282941.36486
85,CASANARE,85230,Orocue,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,5299651000.0,9598831737.883839
85,CASANARE,85230,Orocue,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,5787914000.0,9818831603.746964
85,CASANARE,85230,Orocue,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,4695067000.0,7532039173.83482
85,CASANARE,85230,Orocue,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,2803000000.0,4319930848.534874
85,CASANARE,85230,Orocue,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,3281000000.0,4900871696.800001
85,CASANARE,85230,Orocue,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,5399493426.0,7770031256.196583
85,CASANARE,85230,Orocue,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,4383894407.0,6208076592.324905
85,CASANARE,85230,Orocue,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,3942645127.0,5286042089.630667
85,CASANARE,85230,Orocue,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,5799678082.0,6873802576.3412285
85,CASANARE,85230,Orocue,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,11167512685.0,12112297881.024448
85,CASANARE,85230,Orocue,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,9694529069.0,9995059470.139002
85,CASANARE,85230,Orocue,IMPUESTO PREDIAL UNIFICADO,2012,480584350.0,919737341.543472
85,CASANARE,85230,Orocue,IMPUESTO PREDIAL UNIFICADO,2013,507292920.0,952425751.5753849
85,CASANARE,85230,Orocue,IMPUESTO PREDIAL UNIFICADO,2014,829483000.0,1502375863.3229055
85,CASANARE,85230,Orocue,IMPUESTO PREDIAL UNIFICADO,2015,968567000.0,1643112919.4294155
85,CASANARE,85230,Orocue,IMPUESTO PREDIAL UNIFICADO,2016,962202000.0,1543608037.3596823
85,CASANARE,85230,Orocue,IMPUESTO PREDIAL UNIFICADO,2017,1018615558.0,1569871128.0063376
85,CASANARE,85230,Orocue,IMPUESTO PREDIAL UNIFICADO,2018,724638833.0,1082402300.2291627
85,CASANARE,85230,Orocue,IMPUESTO PREDIAL UNIFICADO,2019,944072561.0,1358548428.2220433
85,CASANARE,85230,Orocue,IMPUESTO PREDIAL UNIFICADO,2020,764558200.0,1082698492.3065605
85,CASANARE,85230,Orocue,IMPUESTO PREDIAL UNIFICADO,2021,779883796.0,1045617456.7792736
85,CASANARE,85230,Orocue,IMPUESTO PREDIAL UNIFICADO,2022,808808800.0,958603552.5768785
85,CASANARE,85230,Orocue,IMPUESTO PREDIAL UNIFICADO,2023,1159432000.0,1257521361.552135
85,CASANARE,85230,Orocue,IMPUESTO PREDIAL UNIFICADO,2024,1379993000.0,1422772783.0000002
85,CASANARE,85230,Orocue,OTRAS TRANSFERENCIAS,2012,8959062510.0,17145760854.82015
85,CASANARE,85230,Orocue,OTRAS TRANSFERENCIAS,2013,3293331400.0,6183121250.404628
85,CASANARE,85230,Orocue,OTRAS TRANSFERENCIAS,2014,2764928000.0,5007891772.375895
85,CASANARE,85230,Orocue,OTRAS TRANSFERENCIAS,2015,2964206000.0,5028588806.401818
85,CASANARE,85230,Orocue,OTRAS TRANSFERENCIAS,2016,2796806000.0,4486762884.026206
85,CASANARE,85230,Orocue,OTRAS TRANSFERENCIAS,2017,3234431458.0,4984844892.217564
85,CASANARE,85230,Orocue,OTRAS TRANSFERENCIAS,2018,3174970647.0,4742494295.0481825
85,CASANARE,85230,Orocue,OTRAS TRANSFERENCIAS,2019,3604096396.0,5186401656.2033415
85,CASANARE,85230,Orocue,OTRAS TRANSFERENCIAS,2020,4600792697.0,6515228424.019172
85,CASANARE,85230,Orocue,OTRAS TRANSFERENCIAS,2021,5345390493.0,7166751817.96285
85,CASANARE,85230,Orocue,OTRAS TRANSFERENCIAS,2022,15630899368.0,18525806920.17259
85,CASANARE,85230,Orocue,OTRAS TRANSFERENCIAS,2023,6776140800.0,7349410577.666455
85,CASANARE,85230,Orocue,OTRAS TRANSFERENCIAS,2024,8227785045.0,8482846381.395
85,CASANARE,85230,Orocue,OTROS INGRESOS NO TRIBUTARIOS,2012,120554020.0,230715032.37085968
85,CASANARE,85230,Orocue,OTROS INGRESOS NO TRIBUTARIOS,2013,23947420.0,44960492.434610374
85,CASANARE,85230,Orocue,OTROS INGRESOS NO TRIBUTARIOS,2014,27683000.0,50139992.04850249
85,CASANARE,85230,Orocue,OTROS INGRESOS NO TRIBUTARIOS,2015,58385000.0,99046475.67064169
85,CASANARE,85230,Orocue,OTROS INGRESOS NO TRIBUTARIOS,2016,104607000.0,167815288.2285469
85,CASANARE,85230,Orocue,OTROS INGRESOS NO TRIBUTARIOS,2017,511597552.0,788464519.0580536
85,CASANARE,85230,Orocue,OTROS INGRESOS NO TRIBUTARIOS,2018,422462335.0,631037397.3073882
85,CASANARE,85230,Orocue,OTROS INGRESOS NO TRIBUTARIOS,2019,273087544.0,392981078.9916794
85,CASANARE,85230,Orocue,OTROS INGRESOS NO TRIBUTARIOS,2020,178266908.0,252445546.35572848
85,CASANARE,85230,Orocue,OTROS INGRESOS NO TRIBUTARIOS,2021,521673724.0,699426190.6134702
85,CASANARE,85230,Orocue,OTROS INGRESOS NO TRIBUTARIOS,2022,4238802514.0,5023846363.4325
85,CASANARE,85230,Orocue,OTROS INGRESOS NO TRIBUTARIOS,2023,3673953807.0,3984774780.804989
85,CASANARE,85230,Orocue,OTROS INGRESOS NO TRIBUTARIOS,2024,1133546631.0,1168686576.561
85,CASANARE,85230,Orocue,OTROS INGRESOS TRIBUTARIOS,2012,3024071860.0,5787437341.962598
85,CASANARE,85230,Orocue,OTROS INGRESOS TRIBUTARIOS,2013,3263116280.0,6126393357.622405
85,CASANARE,85230,Orocue,OTROS INGRESOS TRIBUTARIOS,2014,2293890000.0,4154738516.7842855
85,CASANARE,85230,Orocue,OTROS INGRESOS TRIBUTARIOS,2015,6435234000.0,10916969218.393187
85,CASANARE,85230,Orocue,OTROS INGRESOS TRIBUTARIOS,2016,1623043000.0,2603759106.4873805
85,CASANARE,85230,Orocue,OTROS INGRESOS TRIBUTARIOS,2017,936818429.0,1443806932.1844728
85,CASANARE,85230,Orocue,OTROS INGRESOS TRIBUTARIOS,2018,2400934163.25,3586306091.603815
85,CASANARE,85230,Orocue,OTROS INGRESOS TRIBUTARIOS,2019,7467631467.0,10746143263.91202
85,CASANARE,85230,Orocue,OTROS INGRESOS TRIBUTARIOS,2020,1633915760.0,2313804403.520789
85,CASANARE,85230,Orocue,OTROS INGRESOS TRIBUTARIOS,2021,1988480780.0,2666025665.2364993
85,CASANARE,85230,Orocue,OTROS INGRESOS TRIBUTARIOS,2022,7164990158.0,8491976125.42936
85,CASANARE,85230,Orocue,OTROS INGRESOS TRIBUTARIOS,2023,7093250905.0,7693348584.381416
85,CASANARE,85230,Orocue,OTROS INGRESOS TRIBUTARIOS,2024,3604597809.0,3716340341.0790005
85,CASANARE,85230,Orocue,RECURSOS DE CAPITAL,2012,52330183810.0,100148962694.87479
85,CASANARE,85230,Orocue,RECURSOS DE CAPITAL,2013,67340445650.0,126429469111.49994
85,CASANARE,85230,Orocue,RECURSOS DE CAPITAL,2014,30095162000.0,54508947129.22712
85,CASANARE,85230,Orocue,RECURSOS DE CAPITAL,2015,33207599000.0,56334600435.62431
85,CASANARE,85230,Orocue,RECURSOS DE CAPITAL,2016,8253555000.0,13240726827.412739
85,CASANARE,85230,Orocue,RECURSOS DE CAPITAL,2017,9126222467.9,14065162315.25982
85,CASANARE,85230,Orocue,RECURSOS DE CAPITAL,2018,15718560883.89,23479015589.84581
85,CASANARE,85230,Orocue,RECURSOS DE CAPITAL,2019,15332090872.7,22063333706.469326
85,CASANARE,85230,Orocue,RECURSOS DE CAPITAL,2020,3761516416.11,5326720912.166888
85,CASANARE,85230,Orocue,RECURSOS DE CAPITAL,2021,1908168986.0,2558348836.685415
85,CASANARE,85230,Orocue,RECURSOS DE CAPITAL,2022,5168248417.0,6125429512.062714
85,CASANARE,85230,Orocue,RECURSOS DE CAPITAL,2023,15794115427.0,17130316858.834862
85,CASANARE,85230,Orocue,RECURSOS DE CAPITAL,2024,2963881883.0,3055762221.373
85,CASANARE,85230,Orocue,SGP,2012,5618735260.0,10753077229.562239
85,CASANARE,85230,Orocue,SGP,2013,6212445940.0,11663662669.540014
85,CASANARE,85230,Orocue,SGP,2014,5869695000.0,10631306600.698437
85,CASANARE,85230,Orocue,SGP,2015,7126628000.0,12089875598.453608
85,CASANARE,85230,Orocue,SGP,2016,7642358000.0,12260216912.020622
85,CASANARE,85230,Orocue,SGP,2017,8345332363.0,12861669181.662552
85,CASANARE,85230,Orocue,SGP,2018,7546929409.0,11272945058.919739
85,CASANARE,85230,Orocue,SGP,2019,8646059575.0,12441936278.169615
85,CASANARE,85230,Orocue,SGP,2020,8829255832.0,12503197241.878128
85,CASANARE,85230,Orocue,SGP,2021,9968431222.0,13365024066.260696
85,CASANARE,85230,Orocue,SGP,2022,10316981531.0,12227729405.870268
85,CASANARE,85230,Orocue,SGP,2023,11338058570.0,12297272155.938643
85,CASANARE,85230,Orocue,SGP,2024,16223987070.0,16726930669.170002
85,CASANARE,85250,Paz de ariporo,DEGÜELLO DE GANADO MENOR,2012,1000000.0,1913789.6220371556
85,CASANARE,85250,Paz de ariporo,DEGÜELLO DE GANADO MENOR,2013,1000000.0,1877467.0688788341
85,CASANARE,85250,Paz de ariporo,DEGÜELLO DE GANADO MENOR,2014,1000000.0,1811219.5950042442
85,CASANARE,85250,Paz de ariporo,DEGÜELLO DE GANADO MENOR,2015,100000.0,169643.70244179448
85,CASANARE,85250,Paz de ariporo,DEGÜELLO DE GANADO MENOR,2016,100000.0,160424.53012565782
85,CASANARE,85250,Paz de ariporo,DEGÜELLO DE GANADO MENOR,2017,100000.0,154118.1180354932
85,CASANARE,85250,Paz de ariporo,DEGÜELLO DE GANADO MENOR,2018,100000.0,149371.28000000003
85,CASANARE,85250,Paz de ariporo,DEGÜELLO DE GANADO MENOR,2019,100000.0,143902.96724470134
85,CASANARE,85250,Paz de ariporo,DEGÜELLO DE GANADO MENOR,2020,100000.0,141610.99734546835
85,CASANARE,85250,Paz de ariporo,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,100000.0,134073.4943003321
85,CASANARE,85250,Paz de ariporo,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,100000.0,118520.41577402207
85,CASANARE,85250,Paz de ariporo,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,4168784000.0,7978175555.714541
85,CASANARE,85250,Paz de ariporo,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,5212094000.0,9785534844.900959
85,CASANARE,85250,Paz de ariporo,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,6219775000.0,11265378356.517523
85,CASANARE,85250,Paz de ariporo,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,5548000000.0,9411832611.470757
85,CASANARE,85250,Paz de ariporo,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,5000000000.0,8021226506.282892
85,CASANARE,85250,Paz de ariporo,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,3000000000.0,4623543541.0647955
85,CASANARE,85250,Paz de ariporo,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,2746887487.0,4103060999.4917345
85,CASANARE,85250,Paz de ariporo,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,3569000000.0,5135896900.963391
85,CASANARE,85250,Paz de ariporo,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,3800000000.0,5381217899.127797
85,CASANARE,85250,Paz de ariporo,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,2700000000.0,3619984346.108967
85,CASANARE,85250,Paz de ariporo,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,2740000000.0,3247459392.2082043
85,CASANARE,85250,Paz de ariporo,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,5850000000.0,6344917136.218415
