Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
8,ATLÁNTICO,8675,Santa lucia,DEGÜELLO DE GANADO MENOR,2016,500000.0,802122.6506282892
8,ATLÁNTICO,8675,Santa lucia,DEGÜELLO DE GANADO MENOR,2017,1608000.0,2478219.33801073
8,ATLÁNTICO,8675,Santa lucia,DEGÜELLO DE GANADO MENOR,2018,700000.0,1045598.9600000002
8,ATLÁNTICO,8675,Santa lucia,DEGÜELLO DE GANADO MENOR,2019,500000.0,719514.8362235067
8,ATLÁNTICO,8675,Santa lucia,DEGÜELLO DE GANADO MENOR,2020,1500000.0,2124164.960182025
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000000.0,1185204.1577402207
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,1000000.0,1084601.2198663957
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,1000000.0,1031000.0000000001
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,15000000.0,28706844.330557335
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,51467000.0,96627597.63398696
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,165135000.0,299095747.82102585
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,513733000.0,871515681.865304
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,280000000.0,449188684.3518419
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,479037300.0,738283271.4480395
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,648839440.0,969179776.6728323
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,347542897.0,500124541.23119617
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,344000000.0,487141830.8684111
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,400001000.0,474082848.300246
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,400001000.0,433841572.54777825
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,537001000.0,553648031.0
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO PREDIAL UNIFICADO,2012,30000000.0,57413688.66111467
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO PREDIAL UNIFICADO,2013,30000000.0,56324012.066365026
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO PREDIAL UNIFICADO,2014,25150000.0,45552172.814356744
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO PREDIAL UNIFICADO,2015,29500000.0,50044892.220329374
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO PREDIAL UNIFICADO,2016,30000000.0,48127359.03769735
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO PREDIAL UNIFICADO,2017,32148000.0,49545892.58605035
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO PREDIAL UNIFICADO,2018,31080000.0,46424593.82400001
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO PREDIAL UNIFICADO,2019,32148000.0,46261925.90982659
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO PREDIAL UNIFICADO,2020,32148000.0,45525103.42662116
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO PREDIAL UNIFICADO,2022,37000000.0,43852553.83638817
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO PREDIAL UNIFICADO,2023,37000000.0,40130245.135056645
8,ATLÁNTICO,8675,Santa lucia,IMPUESTO PREDIAL UNIFICADO,2024,344000000.0,354664000.00000006
8,ATLÁNTICO,8675,Santa lucia,OTRAS TRANSFERENCIAS,2012,2348370000.0,4494286134.703395
8,ATLÁNTICO,8675,Santa lucia,OTRAS TRANSFERENCIAS,2013,6247358000.0,11729208912.496735
8,ATLÁNTICO,8675,Santa lucia,OTRAS TRANSFERENCIAS,2014,3487316000.0,6316295073.171821
8,ATLÁNTICO,8675,Santa lucia,OTRAS TRANSFERENCIAS,2015,4947129000.0,8392492800.171723
8,ATLÁNTICO,8675,Santa lucia,OTRAS TRANSFERENCIAS,2016,3889760000.0,6240129203.015787
8,ATLÁNTICO,8675,Santa lucia,OTRAS TRANSFERENCIAS,2017,6751363597.0,10405074517.42978
8,ATLÁNTICO,8675,Santa lucia,OTRAS TRANSFERENCIAS,2018,5389644322.0,8050580711.218723
8,ATLÁNTICO,8675,Santa lucia,OTRAS TRANSFERENCIAS,2019,6017597327.0,8659501110.390835
8,ATLÁNTICO,8675,Santa lucia,OTRAS TRANSFERENCIAS,2020,6393947026.0,9054532153.259512
8,ATLÁNTICO,8675,Santa lucia,OTRAS TRANSFERENCIAS,2022,8988476947.0,10653180249.336525
8,ATLÁNTICO,8675,Santa lucia,OTRAS TRANSFERENCIAS,2023,8387624287.0,9097227533.461206
8,ATLÁNTICO,8675,Santa lucia,OTRAS TRANSFERENCIAS,2024,10298792375.0,10618054938.625002
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS NO TRIBUTARIOS,2012,7350000.0,14066353.721973091
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS NO TRIBUTARIOS,2013,13000000.0,24407071.895424847
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS NO TRIBUTARIOS,2014,13000000.0,23545854.735055175
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS NO TRIBUTARIOS,2015,13000000.0,22053681.317433283
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS NO TRIBUTARIOS,2016,13000000.0,20855188.91633552
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS NO TRIBUTARIOS,2017,13897000.0,21417794.863392487
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS NO TRIBUTARIOS,2018,13500000.0,20165122.800000004
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS NO TRIBUTARIOS,2019,13500000.0,19426900.578034684
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS NO TRIBUTARIOS,2020,13500000.0,19117484.641638227
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS NO TRIBUTARIOS,2022,2005846824.0,2377337995.5948167
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS NO TRIBUTARIOS,2023,1630349435.0,1768278986.009489
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS NO TRIBUTARIOS,2024,1768639691.0,1823467521.4210002
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS TRIBUTARIOS,2012,20400000.0,39041308.28955797
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS TRIBUTARIOS,2013,52893000.0,99304865.67420818
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS TRIBUTARIOS,2014,108439000.0,196406841.66266525
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS TRIBUTARIOS,2015,385670000.0,654264867.2072687
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS TRIBUTARIOS,2016,183582000.0,294510560.8952852
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS TRIBUTARIOS,2017,403220000.0,621435075.5427157
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS TRIBUTARIOS,2018,731055000.0,1091986211.0040002
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS TRIBUTARIOS,2019,889303000.0,1279733404.7961464
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS TRIBUTARIOS,2020,519810500.0,736108833.3564657
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS TRIBUTARIOS,2022,512703000.0,607657727.2858844
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS TRIBUTARIOS,2023,64024940.0,69441528.0258728
8,ATLÁNTICO,8675,Santa lucia,OTROS INGRESOS TRIBUTARIOS,2024,119703000.0,123413793.00000001
8,ATLÁNTICO,8675,Santa lucia,RECURSOS DE CAPITAL,2012,18000.0,34448.2131966688
8,ATLÁNTICO,8675,Santa lucia,RECURSOS DE CAPITAL,2013,161143000.0,302540675.88034195
8,ATLÁNTICO,8675,Santa lucia,RECURSOS DE CAPITAL,2014,1649334000.0,2987306059.5067296
8,ATLÁNTICO,8675,Santa lucia,RECURSOS DE CAPITAL,2015,8068458000.0,13687630881.16116
8,ATLÁNTICO,8675,Santa lucia,RECURSOS DE CAPITAL,2016,7622768000.0,12228789746.569008
8,ATLÁNTICO,8675,Santa lucia,RECURSOS DE CAPITAL,2017,4780564937.0,7367716712.3690605
8,ATLÁNTICO,8675,Santa lucia,RECURSOS DE CAPITAL,2018,461649398.0,689571614.9048945
8,ATLÁNTICO,8675,Santa lucia,RECURSOS DE CAPITAL,2019,11963819834.0,17216291736.936104
8,ATLÁNTICO,8675,Santa lucia,RECURSOS DE CAPITAL,2020,331688954.0,469708035.84415174
8,ATLÁNTICO,8675,Santa lucia,RECURSOS DE CAPITAL,2022,1807283529.0,2141999952.7862184
8,ATLÁNTICO,8675,Santa lucia,RECURSOS DE CAPITAL,2023,42020000.0,45574943.25878595
8,ATLÁNTICO,8675,Santa lucia,RECURSOS DE CAPITAL,2024,4000.0,4124.0
8,ATLÁNTICO,8675,Santa lucia,SGP,2012,5507960000.0,10541076686.595772
8,ATLÁNTICO,8675,Santa lucia,SGP,2013,5810431000.0,10908892858.492712
8,ATLÁNTICO,8675,Santa lucia,SGP,2014,5803291000.0,10511034374.711775
8,ATLÁNTICO,8675,Santa lucia,SGP,2015,6697235000.0,11361437415.227713
8,ATLÁNTICO,8675,Santa lucia,SGP,2016,8052951000.0,12918908802.999464
8,ATLÁNTICO,8675,Santa lucia,SGP,2017,8354670695.0,12876061243.19686
8,ATLÁNTICO,8675,Santa lucia,SGP,2018,7901823151.0,11803054383.985035
8,ATLÁNTICO,8675,Santa lucia,SGP,2019,9438986126.0,13582981113.129684
8,ATLÁNTICO,8675,Santa lucia,SGP,2020,10526476318.0,14906648099.254333
8,ATLÁNTICO,8675,Santa lucia,SGP,2022,13233071800.0,15683891717.034866
8,ATLÁNTICO,8675,Santa lucia,SGP,2023,13890766651.0,15065942454.55405
8,ATLÁNTICO,8675,Santa lucia,SGP,2024,18386989529.0,18956986204.399002
8,ATLÁNTICO,8685,Santo tomas,DEGÜELLO DE GANADO MENOR,2017,1000000.0,1541181.1803549319
8,ATLÁNTICO,8685,Santo tomas,DEGÜELLO DE GANADO MENOR,2018,1000.0,1493.7128000000002
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000.0,1185.2041577402206
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,1.0,1.0846012198663957
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,100000.0,103100.00000000001
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,173999000.0,332997480.44484305
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,283459290.0,532185482.34277546
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,517636890.0,937554078.2650565
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,631137580.0,1070685158.2135426
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,582228000.0,934036533.2600151
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,490789381.08,756395357.6385407
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,648163703.0,968170419.6664985
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,882991000.0,1270650249.503661
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,669563130.0,948175026.2505348
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,791665905.0,1061414142.0178475
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1578566142.0,1870923154.7663398
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1547894729.0,1678848511.2981641
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1460000000.0,1505260000.0000002
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO PREDIAL UNIFICADO,2012,255716000.0,489386626.9888533
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO PREDIAL UNIFICADO,2013,401327780.0,753479690.7762496
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO PREDIAL UNIFICADO,2014,439569450.0,796156801.2052383
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO PREDIAL UNIFICADO,2015,514669900.0,873105073.7134811
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO PREDIAL UNIFICADO,2016,560478000.0,899144197.9576845
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO PREDIAL UNIFICADO,2017,748791578.0,1154023488.021872
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO PREDIAL UNIFICADO,2018,655118000.0,978558142.1104002
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO PREDIAL UNIFICADO,2019,572140000.0,823326436.7938342
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO PREDIAL UNIFICADO,2020,750709363.0,1063087016.1101123
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO PREDIAL UNIFICADO,2021,622494000.0,834599457.6099093
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO PREDIAL UNIFICADO,2022,623000000.0,738382190.2721574
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO PREDIAL UNIFICADO,2023,893533110.0,969127101.0970144
8,ATLÁNTICO,8685,Santo tomas,IMPUESTO PREDIAL UNIFICADO,2024,950000000.0,979450000.0
8,ATLÁNTICO,8685,Santo tomas,OTRAS TRANSFERENCIAS,2012,2742701020.0,5248952748.426721
8,ATLÁNTICO,8685,Santo tomas,OTRAS TRANSFERENCIAS,2013,10325217250.0,19385255365.894676
8,ATLÁNTICO,8685,Santo tomas,OTRAS TRANSFERENCIAS,2014,8985934110.0,16275499939.449024
8,ATLÁNTICO,8685,Santo tomas,OTRAS TRANSFERENCIAS,2015,7447093160.0,12633524560.913628
8,ATLÁNTICO,8685,Santo tomas,OTRAS TRANSFERENCIAS,2016,5896279000.0,9459077880.647837
8,ATLÁNTICO,8685,Santo tomas,OTRAS TRANSFERENCIAS,2017,7697330735.0,11862981267.749594
8,ATLÁNTICO,8685,Santo tomas,OTRAS TRANSFERENCIAS,2018,10106175229.0,15095723298.600235
8,ATLÁNTICO,8685,Santo tomas,OTRAS TRANSFERENCIAS,2019,9695431496.0,13952013609.921339
8,ATLÁNTICO,8685,Santo tomas,OTRAS TRANSFERENCIAS,2020,9947127883.44,14086227002.968561
8,ATLÁNTICO,8685,Santo tomas,OTRAS TRANSFERENCIAS,2021,13564774960.0,18186767782.848476
8,ATLÁNTICO,8685,Santo tomas,OTRAS TRANSFERENCIAS,2022,12612485804.0,14948370614.34031
8,ATLÁNTICO,8685,Santo tomas,OTRAS TRANSFERENCIAS,2023,16222526996.0,17594972569.17714
8,ATLÁNTICO,8685,Santo tomas,OTRAS TRANSFERENCIAS,2024,18235642000.0,18800946902.000004
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS NO TRIBUTARIOS,2012,25039260.0,47919875.93149007
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS NO TRIBUTARIOS,2013,193137610.0,362609502.5369634
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS NO TRIBUTARIOS,2014,144244210.0,261257939.61790717
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS NO TRIBUTARIOS,2015,145326640.0,246537492.73025784
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS NO TRIBUTARIOS,2016,150941000.0,242146390.0169692
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS NO TRIBUTARIOS,2017,127382931.68,196320177.00365403
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS NO TRIBUTARIOS,2018,183200000.0,273648184.96000004
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS NO TRIBUTARIOS,2019,206152000.0,296658845.0342967
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS NO TRIBUTARIOS,2020,190269590.0,269442664.0441335
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS NO TRIBUTARIOS,2021,279286443.0,374449093.23720527
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS NO TRIBUTARIOS,2022,739533526.0,876498209.8034856
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS NO TRIBUTARIOS,2023,1152938049.0,1250478014.3757825
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS NO TRIBUTARIOS,2024,339655000.0,350184305.00000006
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS TRIBUTARIOS,2012,1089087000.0,2084283398.0955796
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS TRIBUTARIOS,2013,1709815460.0,3210122220.0099154
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS TRIBUTARIOS,2014,2122898340.0,3845035071.609982
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS TRIBUTARIOS,2015,2444572420.0,4147063162.158974
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS TRIBUTARIOS,2016,2409038000.0,3864687892.0485454
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS TRIBUTARIOS,2017,2373026000.0,3657263011.6929426
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS TRIBUTARIOS,2018,2670266558.0,3988611337.096543
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS TRIBUTARIOS,2019,3588003334.33,5163243262.9396925
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS TRIBUTARIOS,2020,2762725621.1,3912323305.9584947
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS TRIBUTARIOS,2021,1711634252.0,2294847851.2977524
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS TRIBUTARIOS,2022,3712323531.0,4399861283.818057
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS TRIBUTARIOS,2023,4351387851.0,4719520571.306415
8,ATLÁNTICO,8685,Santo tomas,OTROS INGRESOS TRIBUTARIOS,2024,3878701000.0,3998940731.0000005
8,ATLÁNTICO,8685,Santo tomas,RECURSOS DE CAPITAL,2012,3688414130.0,7058848683.769204
8,ATLÁNTICO,8685,Santo tomas,RECURSOS DE CAPITAL,2013,808576060.0,1518074925.3337963
8,ATLÁNTICO,8685,Santo tomas,RECURSOS DE CAPITAL,2014,4773789380.0,8646380867.479162
8,ATLÁNTICO,8685,Santo tomas,RECURSOS DE CAPITAL,2015,689975300.0,1170499644.8538787
8,ATLÁNTICO,8685,Santo tomas,RECURSOS DE CAPITAL,2016,1382385000.0,2217684640.777575
8,ATLÁNTICO,8685,Santo tomas,RECURSOS DE CAPITAL,2017,1257853738.93,1938580510.0780017
8,ATLÁNTICO,8685,Santo tomas,RECURSOS DE CAPITAL,2018,813616776.0,1215309792.605933
8,ATLÁNTICO,8685,Santo tomas,RECURSOS DE CAPITAL,2019,6590554326.940001,9484003234.340715
8,ATLÁNTICO,8685,Santo tomas,RECURSOS DE CAPITAL,2020,1135211402.0,1607584188.351674
8,ATLÁNTICO,8685,Santo tomas,RECURSOS DE CAPITAL,2021,259858057.0,348400777.2408488
8,ATLÁNTICO,8685,Santo tomas,RECURSOS DE CAPITAL,2022,7092496926.0,8406056845.454933
8,ATLÁNTICO,8685,Santo tomas,RECURSOS DE CAPITAL,2023,10328339115.0,11202129203.322811
8,ATLÁNTICO,8685,Santo tomas,RECURSOS DE CAPITAL,2024,576787734.0,594668153.7540001
8,ATLÁNTICO,8685,Santo tomas,SGP,2012,6825522560.0,13062614240.30848
8,ATLÁNTICO,8685,Santo tomas,SGP,2013,5085675330.0,9548187955.084497
8,ATLÁNTICO,8685,Santo tomas,SGP,2014,6920474880.0,12534499709.390646
8,ATLÁNTICO,8685,Santo tomas,SGP,2015,7731513030.0,13116024958.861767
8,ATLÁNTICO,8685,Santo tomas,SGP,2016,8678944000.0,13923155131.868973
8,ATLÁNTICO,8685,Santo tomas,SGP,2017,9329634596.0,14378657258.94349
8,ATLÁNTICO,8685,Santo tomas,SGP,2018,9426802941.0,14080936216.049347
8,ATLÁNTICO,8685,Santo tomas,SGP,2019,10519654816.0,15138095424.124128
8,ATLÁNTICO,8685,Santo tomas,SGP,2020,11527729044.0,16324532070.491625
8,ATLÁNTICO,8685,Santo tomas,SGP,2021,12835293980.0,17208727142.70617
8,ATLÁNTICO,8685,Santo tomas,SGP,2022,13217701310.0,15665674548.38036
8,ATLÁNTICO,8685,Santo tomas,SGP,2023,14628693219.0,15866298510.378672
8,ATLÁNTICO,8685,Santo tomas,SGP,2024,17964356317.0,18521251362.827
8,ATLÁNTICO,8758,Soledad,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,13886952630.0,26576705825.015587
8,ATLÁNTICO,8758,Soledad,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,16856250000.0,31647054279.78885
8,ATLÁNTICO,8758,Soledad,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,17960073750.0,32529637503.72136
8,ATLÁNTICO,8758,Soledad,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,16821966930.0,28537407523.586266
8,ATLÁNTICO,8758,Soledad,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,29052314190.0,46607038529.93732
8,ATLÁNTICO,8758,Soledad,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,28406952789.0,43780261029.63785
8,ATLÁNTICO,8758,Soledad,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,37102624134.0,55420664582.54472
8,ATLÁNTICO,8758,Soledad,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,46529807824.0,66957774111.99321
8,ATLÁNTICO,8758,Soledad,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,40919114996.0,57945966850.7747
8,ATLÁNTICO,8758,Soledad,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,41304518320.0,55378411015.54483
8,ATLÁNTICO,8758,Soledad,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,39536250495.0,46858528468.13286
8,ATLÁNTICO,8758,Soledad,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,58987025480.0,63977399791.89817
8,ATLÁNTICO,8758,Soledad,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,76000000001.0,78356000001.031
8,ATLÁNTICO,8758,Soledad,IMPUESTO PREDIAL UNIFICADO,2012,11277119410.0,21582034093.33177
8,ATLÁNTICO,8758,Soledad,IMPUESTO PREDIAL UNIFICADO,2013,12858952990.0,24142260778.986023
8,ATLÁNTICO,8758,Soledad,IMPUESTO PREDIAL UNIFICADO,2014,18587551820.0,33666138079.540802
8,ATLÁNTICO,8758,Soledad,IMPUESTO PREDIAL UNIFICADO,2015,18548996450.0,31467204343.57702
8,ATLÁNTICO,8758,Soledad,IMPUESTO PREDIAL UNIFICADO,2016,28423060310.0,45597560949.64985
8,ATLÁNTICO,8758,Soledad,IMPUESTO PREDIAL UNIFICADO,2017,26774224768.0,41263931331.03449
8,ATLÁNTICO,8758,Soledad,IMPUESTO PREDIAL UNIFICADO,2018,34565124176.270004,51630368415.68396
8,ATLÁNTICO,8758,Soledad,IMPUESTO PREDIAL UNIFICADO,2019,40819282895.45,58740159294.56139
8,ATLÁNTICO,8758,Soledad,IMPUESTO PREDIAL UNIFICADO,2020,37614761262.0,53266638572.23508
8,ATLÁNTICO,8758,Soledad,IMPUESTO PREDIAL UNIFICADO,2021,36616132627.0,49092528490.66289
8,ATLÁNTICO,8758,Soledad,IMPUESTO PREDIAL UNIFICADO,2022,41166926498.0,48791212446.81566
8,ATLÁNTICO,8758,Soledad,IMPUESTO PREDIAL UNIFICADO,2023,41097726073.0,44574643832.51078
8,ATLÁNTICO,8758,Soledad,IMPUESTO PREDIAL UNIFICADO,2024,42513820651.0,43831749091.181
8,ATLÁNTICO,8758,Soledad,OTRAS TRANSFERENCIAS,2012,70162088890.0,134275477578.13042
8,ATLÁNTICO,8758,Soledad,OTRAS TRANSFERENCIAS,2013,139942588430.0,262737601310.98917
8,ATLÁNTICO,8758,Soledad,OTRAS TRANSFERENCIAS,2014,123147853580.0,223047805486.80954
8,ATLÁNTICO,8758,Soledad,OTRAS TRANSFERENCIAS,2015,130370583630.0,221165484964.90802
8,ATLÁNTICO,8758,Soledad,OTRAS TRANSFERENCIAS,2016,116559047970.0,186989305024.81262
8,ATLÁNTICO,8758,Soledad,OTRAS TRANSFERENCIAS,2017,143788626011.14,221604324357.4626
8,ATLÁNTICO,8758,Soledad,OTRAS TRANSFERENCIAS,2018,143872537434.0,214904250733.645
8,ATLÁNTICO,8758,Soledad,OTRAS TRANSFERENCIAS,2019,178932748991.5,257489535171.28195
8,ATLÁNTICO,8758,Soledad,OTRAS TRANSFERENCIAS,2020,193085743830.0,273430647569.5791
8,ATLÁNTICO,8758,Soledad,OTRAS TRANSFERENCIAS,2021,207584591312.0,278315915201.062
8,ATLÁNTICO,8758,Soledad,OTRAS TRANSFERENCIAS,2022,251022791500.0,297513256173.3565
8,ATLÁNTICO,8758,Soledad,OTRAS TRANSFERENCIAS,2023,326973622914.0,354635990276.6593
8,ATLÁNTICO,8758,Soledad,OTRAS TRANSFERENCIAS,2024,363396430733.0,374661720085.72296
8,ATLÁNTICO,8758,Soledad,OTROS INGRESOS NO TRIBUTARIOS,2012,16198373400.0,31000278906.802715
8,ATLÁNTICO,8758,Soledad,OTROS INGRESOS NO TRIBUTARIOS,2013,252700000.0,474435928.3056814
8,ATLÁNTICO,8758,Soledad,OTROS INGRESOS NO TRIBUTARIOS,2015,1340938070.0,2274816989.399542
8,ATLÁNTICO,8758,Soledad,OTROS INGRESOS NO TRIBUTARIOS,2016,289000000.0,463626892.0631512
8,ATLÁNTICO,8758,Soledad,OTROS INGRESOS NO TRIBUTARIOS,2017,346102729.0,533407012.40428305
8,ATLÁNTICO,8758,Soledad,OTROS INGRESOS NO TRIBUTARIOS,2018,373455394.0,557835102.2468433
8,ATLÁNTICO,8758,Soledad,OTROS INGRESOS NO TRIBUTARIOS,2019,375977352.0,541042565.6960555
8,ATLÁNTICO,8758,Soledad,OTROS INGRESOS NO TRIBUTARIOS,2020,348772500.0,493900215.71672356
8,ATLÁNTICO,8758,Soledad,OTROS INGRESOS NO TRIBUTARIOS,2021,12126721875.0,16258719761.895252
8,ATLÁNTICO,8758,Soledad,OTROS INGRESOS NO TRIBUTARIOS,2022,14228864650.0,16864109543.10285
8,ATLÁNTICO,8758,Soledad,OTROS INGRESOS NO TRIBUTARIOS,2023,22289035973.0,24174715605.961777
