Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
27,CHOCÓ,27001,Quibdo,RECURSOS DE CAPITAL,2019,20414841155.38,29377562180.884293
27,CHOCÓ,27001,Quibdo,RECURSOS DE CAPITAL,2020,27630733325.92,39128157036.702
27,CHOCÓ,27001,Quibdo,RECURSOS DE CAPITAL,2021,28752229660.0,38549118994.418495
27,CHOCÓ,27001,Quibdo,RECURSOS DE CAPITAL,2022,18581838095.0,22023271768.64962
27,CHOCÓ,27001,Quibdo,RECURSOS DE CAPITAL,2023,29494057822.0,31989291092.55121
27,CHOCÓ,27001,Quibdo,RECURSOS DE CAPITAL,2024,22108993567.0,22794372367.577003
27,CHOCÓ,27001,Quibdo,SGP,2012,105537384000.0,201976350236.15015
27,CHOCÓ,27001,Quibdo,SGP,2013,117407158000.0,220428072795.6542
27,CHOCÓ,27001,Quibdo,SGP,2014,114679386000.0,207709551066.2554
27,CHOCÓ,27001,Quibdo,SGP,2015,130185726000.0,220851885637.12985
27,CHOCÓ,27001,Quibdo,SGP,2016,138932728000.0,222882176084.75827
27,CHOCÓ,27001,Quibdo,SGP,2017,150502911114.0,231952254197.52792
27,CHOCÓ,27001,Quibdo,SGP,2018,156918103840.0,234390580257.5372
27,CHOCÓ,27001,Quibdo,SGP,2019,169891088387.0,244478317273.2112
27,CHOCÓ,27001,Quibdo,SGP,2020,186959707355.0,264755506219.5844
27,CHOCÓ,27001,Quibdo,SGP,2021,255845811063.0,343021418913.18976
27,CHOCÓ,27001,Quibdo,SGP,2022,286930679379.0,340071434183.217
27,CHOCÓ,27001,Quibdo,SGP,2023,226181507101.0,245316738512.96442
27,CHOCÓ,27001,Quibdo,SGP,2024,314509708672.0,324259509640.83203
27,CHOCÓ,27006,Acandi,DEGÜELLO DE GANADO MENOR,2012,0.0,0.0
27,CHOCÓ,27006,Acandi,DEGÜELLO DE GANADO MENOR,2013,8600000.0,16146216.792357974
27,CHOCÓ,27006,Acandi,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,6000000.0,8044409.658019926
27,CHOCÓ,27006,Acandi,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000000.0,1185204.1577402207
27,CHOCÓ,27006,Acandi,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,1000.0,1084.6012198663957
27,CHOCÓ,27006,Acandi,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,1000000.0,1031000.0000000001
27,CHOCÓ,27006,Acandi,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,70000000.0,133965273.54260089
27,CHOCÓ,27006,Acandi,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,79500000.0,149258631.97586733
27,CHOCÓ,27006,Acandi,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,90000000.0,163009763.55038196
27,CHOCÓ,27006,Acandi,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,109888000.0,186418071.7392391
27,CHOCÓ,27006,Acandi,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,93117419.0,143510813.72602475
27,CHOCÓ,27006,Acandi,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,175213651.0,261718873.23343286
27,CHOCÓ,27006,Acandi,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,130000000.0,187073857.41811177
27,CHOCÓ,27006,Acandi,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,50997777.0,72218460.63371786
27,CHOCÓ,27006,Acandi,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,57269886.0,76783737.3420167
27,CHOCÓ,27006,Acandi,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,168048125.0,199171336.4504483
27,CHOCÓ,27006,Acandi,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,163094342.0,176892322.28650713
27,CHOCÓ,27006,Acandi,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,113456949.0,116974114.419
27,CHOCÓ,27006,Acandi,IMPUESTO PREDIAL UNIFICADO,2012,143868000.0,275333085.3432415
27,CHOCÓ,27006,Acandi,IMPUESTO PREDIAL UNIFICADO,2013,226269000.0,424812596.20814496
27,CHOCÓ,27006,Acandi,IMPUESTO PREDIAL UNIFICADO,2014,500000000.0,905609797.502122
27,CHOCÓ,27006,Acandi,IMPUESTO PREDIAL UNIFICADO,2015,440000000.0,746432290.7438956
27,CHOCÓ,27006,Acandi,IMPUESTO PREDIAL UNIFICADO,2017,300081810.0,462480438.1388444
27,CHOCÓ,27006,Acandi,IMPUESTO PREDIAL UNIFICADO,2018,372545592.0,556476119.3539777
27,CHOCÓ,27006,Acandi,IMPUESTO PREDIAL UNIFICADO,2019,649730770.0,934981857.131846
27,CHOCÓ,27006,Acandi,IMPUESTO PREDIAL UNIFICADO,2020,906667362.0,1283940693.9340477
27,CHOCÓ,27006,Acandi,IMPUESTO PREDIAL UNIFICADO,2021,371882066.0,498595280.5624673
27,CHOCÓ,27006,Acandi,IMPUESTO PREDIAL UNIFICADO,2022,328127395.0,388897952.8224677
27,CHOCÓ,27006,Acandi,IMPUESTO PREDIAL UNIFICADO,2023,564968093.0,612765082.8533914
27,CHOCÓ,27006,Acandi,IMPUESTO PREDIAL UNIFICADO,2024,250000000.0,257750000.0
27,CHOCÓ,27006,Acandi,OTRAS TRANSFERENCIAS,2012,3075266000.0,5885412155.803715
27,CHOCÓ,27006,Acandi,OTRAS TRANSFERENCIAS,2013,5817619000.0,10922388091.783813
27,CHOCÓ,27006,Acandi,OTRAS TRANSFERENCIAS,2014,5368117000.0,9722838698.675398
27,CHOCÓ,27006,Acandi,OTRAS TRANSFERENCIAS,2015,9417623000.0,15976404339.209997
27,CHOCÓ,27006,Acandi,OTRAS TRANSFERENCIAS,2017,2173649284.0,3349987369.1927724
27,CHOCÓ,27006,Acandi,OTRAS TRANSFERENCIAS,2018,1994263559.0,2978857004.651856
27,CHOCÓ,27006,Acandi,OTRAS TRANSFERENCIAS,2019,38000000.0,54683127.55298651
27,CHOCÓ,27006,Acandi,OTRAS TRANSFERENCIAS,2020,5190670556.0,7350560343.269167
27,CHOCÓ,27006,Acandi,OTRAS TRANSFERENCIAS,2021,7947566645.0,10655580312.799171
27,CHOCÓ,27006,Acandi,OTRAS TRANSFERENCIAS,2022,7783004595.0,9224449405.705242
27,CHOCÓ,27006,Acandi,OTRAS TRANSFERENCIAS,2023,9125221001.0,9897225829.235054
27,CHOCÓ,27006,Acandi,OTRAS TRANSFERENCIAS,2024,9603633700.0,9901346344.7
27,CHOCÓ,27006,Acandi,OTROS INGRESOS NO TRIBUTARIOS,2012,21800000.0,41720613.76040999
27,CHOCÓ,27006,Acandi,OTROS INGRESOS NO TRIBUTARIOS,2013,75503000.0,141754396.10155863
27,CHOCÓ,27006,Acandi,OTROS INGRESOS NO TRIBUTARIOS,2014,87334000.0,158181052.11010066
27,CHOCÓ,27006,Acandi,OTROS INGRESOS NO TRIBUTARIOS,2015,101024000.0,171380853.95479843
27,CHOCÓ,27006,Acandi,OTROS INGRESOS NO TRIBUTARIOS,2017,257453758.0,396782886.641253
27,CHOCÓ,27006,Acandi,OTROS INGRESOS NO TRIBUTARIOS,2018,207114770.0,309369983.01805604
27,CHOCÓ,27006,Acandi,OTROS INGRESOS NO TRIBUTARIOS,2019,155099131.0,223192251.67974645
27,CHOCÓ,27006,Acandi,OTROS INGRESOS NO TRIBUTARIOS,2020,40139999.0,56842652.91836102
27,CHOCÓ,27006,Acandi,OTROS INGRESOS NO TRIBUTARIOS,2021,729824318.0,978500965.3961676
27,CHOCÓ,27006,Acandi,OTROS INGRESOS NO TRIBUTARIOS,2022,1368289878.0,1621702852.3994594
27,CHOCÓ,27006,Acandi,OTROS INGRESOS NO TRIBUTARIOS,2023,1023992002.0,1110622974.5026329
27,CHOCÓ,27006,Acandi,OTROS INGRESOS NO TRIBUTARIOS,2024,975150589.0,1005380257.2590001
27,CHOCÓ,27006,Acandi,OTROS INGRESOS TRIBUTARIOS,2012,419924000.0,803646193.2443305
27,CHOCÓ,27006,Acandi,OTROS INGRESOS TRIBUTARIOS,2013,407157000.0,764423859.3634995
27,CHOCÓ,27006,Acandi,OTROS INGRESOS TRIBUTARIOS,2014,467278000.0,846343069.9143932
27,CHOCÓ,27006,Acandi,OTROS INGRESOS TRIBUTARIOS,2015,453456000.0,769259547.3444636
27,CHOCÓ,27006,Acandi,OTROS INGRESOS TRIBUTARIOS,2017,827598185.0,1275478747.6178992
27,CHOCÓ,27006,Acandi,OTROS INGRESOS TRIBUTARIOS,2018,874626645.0,1306441014.8575563
27,CHOCÓ,27006,Acandi,OTROS INGRESOS TRIBUTARIOS,2019,1586144650.0,2282509216.1430826
27,CHOCÓ,27006,Acandi,OTROS INGRESOS TRIBUTARIOS,2020,580206182.0,821635760.9902632
27,CHOCÓ,27006,Acandi,OTROS INGRESOS TRIBUTARIOS,2021,750535700.0,1006269438.9614576
27,CHOCÓ,27006,Acandi,OTROS INGRESOS TRIBUTARIOS,2022,1429964540.0,1694799918.229082
27,CHOCÓ,27006,Acandi,OTROS INGRESOS TRIBUTARIOS,2023,1927069493.0,2090101922.8751168
27,CHOCÓ,27006,Acandi,OTROS INGRESOS TRIBUTARIOS,2024,902013812.0,929976240.172
27,CHOCÓ,27006,Acandi,RECURSOS DE CAPITAL,2012,1552361000.0,2970892371.4552207
27,CHOCÓ,27006,Acandi,RECURSOS DE CAPITAL,2013,184537000.0,346462140.4896934
27,CHOCÓ,27006,Acandi,RECURSOS DE CAPITAL,2014,1915436000.0,3469275216.1765494
27,CHOCÓ,27006,Acandi,RECURSOS DE CAPITAL,2015,1133721000.0,1923286279.7601366
27,CHOCÓ,27006,Acandi,RECURSOS DE CAPITAL,2017,1341159614.0,2066969956.9488847
27,CHOCÓ,27006,Acandi,RECURSOS DE CAPITAL,2018,669672941.0,1000299043.785345
27,CHOCÓ,27006,Acandi,RECURSOS DE CAPITAL,2019,3262206010.0,4694411246.024979
27,CHOCÓ,27006,Acandi,RECURSOS DE CAPITAL,2020,3073612938.0,4352573936.041151
27,CHOCÓ,27006,Acandi,RECURSOS DE CAPITAL,2021,2069579901.0,2774758090.608054
27,CHOCÓ,27006,Acandi,RECURSOS DE CAPITAL,2022,1071597428.0,1270061727.0893269
27,CHOCÓ,27006,Acandi,RECURSOS DE CAPITAL,2023,4965730312.0,5385837153.922738
27,CHOCÓ,27006,Acandi,RECURSOS DE CAPITAL,2024,2145048596.0,2211545102.4760003
27,CHOCÓ,27006,Acandi,SGP,2012,5002208000.0,9573173757.671236
27,CHOCÓ,27006,Acandi,SGP,2013,6213842000.0,11666283726.216192
27,CHOCÓ,27006,Acandi,SGP,2014,6446076000.0,11675259162.086578
27,CHOCÓ,27006,Acandi,SGP,2015,6561347000.0,11130911980.853607
27,CHOCÓ,27006,Acandi,SGP,2017,12223897854.0,18839241323.165836
27,CHOCÓ,27006,Acandi,SGP,2018,12657762455.0,18907061798.39293
27,CHOCÓ,27006,Acandi,SGP,2019,15597176864.0,22444800313.700058
27,CHOCÓ,27006,Acandi,SGP,2020,9928902546.0,14060417920.850199
27,CHOCÓ,27006,Acandi,SGP,2021,11735616576.0,15734351221.13219
27,CHOCÓ,27006,Acandi,SGP,2022,12485201902.0,14797513204.476511
27,CHOCÓ,27006,Acandi,SGP,2023,13736742081.0,14898887218.042652
27,CHOCÓ,27006,Acandi,SGP,2024,18085824722.0,18646485288.382
27,CHOCÓ,27025,Alto baudo (pie de pato),DEGÜELLO DE GANADO MENOR,2012,1200000.0,2296547.5464445865
27,CHOCÓ,27025,Alto baudo (pie de pato),DEGÜELLO DE GANADO MENOR,2017,1800000.0,2774126.1246388773
27,CHOCÓ,27025,Alto baudo (pie de pato),DEGÜELLO DE GANADO MENOR,2018,1106580.0,1652912.7102240003
27,CHOCÓ,27025,Alto baudo (pie de pato),DEGÜELLO DE GANADO MENOR,2019,1212180.0,1744362.988346821
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,2000000.0,2370408.3154804413
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,3000000.0,3253803.6595991873
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,3000000.0,3093000.0000000005
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO DE INDUSTRIA Y COMERCIO,2017,8605000.0,13261864.056954188
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO DE INDUSTRIA Y COMERCIO,2018,1000000.0,1493712.8000000003
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO DE INDUSTRIA Y COMERCIO,2019,473380.0,681207.8663429673
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO DE INDUSTRIA Y COMERCIO,2020,2000.0,2832.2199469093666
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO DE INDUSTRIA Y COMERCIO,2021,106220918.0,142414096.44049045
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO DE INDUSTRIA Y COMERCIO,2022,80000000.0,94816332.61921765
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO DE INDUSTRIA Y COMERCIO,2023,80000000.0,86768097.58931166
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO DE INDUSTRIA Y COMERCIO,2024,100000000.0,103100000.00000001
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO PREDIAL UNIFICADO,2012,1748398000.0,3346065947.5905185
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO PREDIAL UNIFICADO,2013,0.0,0.0
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO PREDIAL UNIFICADO,2014,2165016000.0,3921319402.697709
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO PREDIAL UNIFICADO,2015,1292506000.0,2192655032.6823397
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO PREDIAL UNIFICADO,2016,1332293000.0,2137324785.1470306
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO PREDIAL UNIFICADO,2017,1444590000.0,2226374921.328931
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO PREDIAL UNIFICADO,2018,3349323330.0,5002927129.359625
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO PREDIAL UNIFICADO,2019,4024314341.0,5791107747.95305
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO PREDIAL UNIFICADO,2020,3481707000.0,4930480007.346986
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO PREDIAL UNIFICADO,2021,71155883.0,95401178.73835598
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO PREDIAL UNIFICADO,2022,50000000.0,59260207.88701104
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO PREDIAL UNIFICADO,2023,50000000.0,54230060.99331979
27,CHOCÓ,27025,Alto baudo (pie de pato),IMPUESTO PREDIAL UNIFICADO,2024,50000000.0,51550000.00000001
27,CHOCÓ,27025,Alto baudo (pie de pato),OTRAS TRANSFERENCIAS,2012,6950202000.0,13301224458.661882
27,CHOCÓ,27025,Alto baudo (pie de pato),OTRAS TRANSFERENCIAS,2013,6846945000.0,12854913759.92459
27,CHOCÓ,27025,Alto baudo (pie de pato),OTRAS TRANSFERENCIAS,2014,8556283000.0,15497307430.0017
27,CHOCÓ,27025,Alto baudo (pie de pato),OTRAS TRANSFERENCIAS,2015,5764834000.0,9779677837.223398
27,CHOCÓ,27025,Alto baudo (pie de pato),OTRAS TRANSFERENCIAS,2016,12499113000.0,20051643300.125015
27,CHOCÓ,27025,Alto baudo (pie de pato),OTRAS TRANSFERENCIAS,2017,9285401438.0,14310485948.28622
27,CHOCÓ,27025,Alto baudo (pie de pato),OTRAS TRANSFERENCIAS,2018,6814533567.0,10178956015.05756
27,CHOCÓ,27025,Alto baudo (pie de pato),OTRAS TRANSFERENCIAS,2019,8027458608.0,11551751131.252197
27,CHOCÓ,27025,Alto baudo (pie de pato),OTRAS TRANSFERENCIAS,2020,9398691362.0,13309580575.150583
27,CHOCÓ,27025,Alto baudo (pie de pato),OTRAS TRANSFERENCIAS,2021,22359818450.0,29978589915.12536
27,CHOCÓ,27025,Alto baudo (pie de pato),OTRAS TRANSFERENCIAS,2022,23380278316.0,27710403069.246727
27,CHOCÓ,27025,Alto baudo (pie de pato),OTRAS TRANSFERENCIAS,2023,27836088253.0,30191055275.51245
27,CHOCÓ,27025,Alto baudo (pie de pato),OTRAS TRANSFERENCIAS,2024,15074360040.0,15541665201.240002
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS NO TRIBUTARIOS,2016,189990000.0,304790564.78573734
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS NO TRIBUTARIOS,2019,2000.0,2878.059344894027
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS NO TRIBUTARIOS,2021,639661736.0,857616841.1573654
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS NO TRIBUTARIOS,2022,730074223.0,865287004.558561
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS NO TRIBUTARIOS,2023,836959012.0,907766765.3933734
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS NO TRIBUTARIOS,2024,770000000.0,793870000.0000001
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS TRIBUTARIOS,2012,613206000.0,1173547278.970916
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS TRIBUTARIOS,2013,392069000.0,736096636.2282556
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS TRIBUTARIOS,2014,657244000.0,1190413211.4989696
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS TRIBUTARIOS,2015,700002000.0,1187509309.96661
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS TRIBUTARIOS,2016,609895000.0,978421188.0098809
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS TRIBUTARIOS,2017,730986600.0,1126582791.0116384
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS TRIBUTARIOS,2018,957370751.0,1430036945.1143131
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS TRIBUTARIOS,2019,2695473644.0,3878866555.014878
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS TRIBUTARIOS,2020,1449331245.0,2052412430.8839934
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS TRIBUTARIOS,2021,1713061362.0,2296761227.5422616
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS TRIBUTARIOS,2022,2539729323.0,3010097753.154356
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS TRIBUTARIOS,2023,1948193306.0,2113012836.2231464
27,CHOCÓ,27025,Alto baudo (pie de pato),OTROS INGRESOS TRIBUTARIOS,2024,1695000000.0,1747545000.0
27,CHOCÓ,27025,Alto baudo (pie de pato),RECURSOS DE CAPITAL,2012,1584810000.0,3032992930.900704
27,CHOCÓ,27025,Alto baudo (pie de pato),RECURSOS DE CAPITAL,2013,8908687000.0,16725766469.448975
27,CHOCÓ,27025,Alto baudo (pie de pato),RECURSOS DE CAPITAL,2014,4689608000.0,8493909902.488664
27,CHOCÓ,27025,Alto baudo (pie de pato),RECURSOS DE CAPITAL,2015,5349616000.0,9075286648.818626
27,CHOCÓ,27025,Alto baudo (pie de pato),RECURSOS DE CAPITAL,2016,1395302000.0,2238406677.333906
27,CHOCÓ,27025,Alto baudo (pie de pato),RECURSOS DE CAPITAL,2017,2865216555.0,4415817832.207392
27,CHOCÓ,27025,Alto baudo (pie de pato),RECURSOS DE CAPITAL,2018,4467455282.0,6673095138.1510105
27,CHOCÓ,27025,Alto baudo (pie de pato),RECURSOS DE CAPITAL,2019,4366486774.0,6283504032.133436
27,CHOCÓ,27025,Alto baudo (pie de pato),RECURSOS DE CAPITAL,2020,4603785097.0,6519465991.503737
27,CHOCÓ,27025,Alto baudo (pie de pato),RECURSOS DE CAPITAL,2021,3721230908.0,4989184309.339577
27,CHOCÓ,27025,Alto baudo (pie de pato),RECURSOS DE CAPITAL,2022,7484322551.0,8870450205.314095
27,CHOCÓ,27025,Alto baudo (pie de pato),RECURSOS DE CAPITAL,2023,6314423063.0,6848630956.882303
27,CHOCÓ,27025,Alto baudo (pie de pato),RECURSOS DE CAPITAL,2024,881783131.0,909118408.0610001
27,CHOCÓ,27025,Alto baudo (pie de pato),SGP,2012,10867395000.0,20797907769.578476
27,CHOCÓ,27025,Alto baudo (pie de pato),SGP,2013,15137044000.0,28419301630.169945
27,CHOCÓ,27025,Alto baudo (pie de pato),SGP,2014,9645663000.0,17470413832.407425
27,CHOCÓ,27025,Alto baudo (pie de pato),SGP,2015,13690751000.0,23225496888.487
27,CHOCÓ,27025,Alto baudo (pie de pato),SGP,2016,16053917000.0,25754420914.013107
27,CHOCÓ,27025,Alto baudo (pie de pato),SGP,2017,16609784473.0,25598687239.539158
27,CHOCÓ,27025,Alto baudo (pie de pato),SGP,2018,15764180456.0,23547158128.63704
27,CHOCÓ,27025,Alto baudo (pie de pato),SGP,2019,18275983829.0,26299683023.09279
27,CHOCÓ,27025,Alto baudo (pie de pato),SGP,2020,22057251155.0,31235493347.590336
27,CHOCÓ,27025,Alto baudo (pie de pato),SGP,2021,24227563476.0,32482740936.104202
27,CHOCÓ,27025,Alto baudo (pie de pato),SGP,2022,24243764959.0,28733811028.68347
27,CHOCÓ,27025,Alto baudo (pie de pato),SGP,2023,25831212470.0,28016564555.590054
27,CHOCÓ,27025,Alto baudo (pie de pato),SGP,2024,31500444757.0,32476958544.467003
27,CHOCÓ,27050,Atrato,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,47000000.0,89948112.23574631
27,CHOCÓ,27050,Atrato,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,8000000.0,15019736.551030673
27,CHOCÓ,27050,Atrato,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,40684000.0,73687658.00315267
27,CHOCÓ,27050,Atrato,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,42583000.0,72239377.81078933
27,CHOCÓ,27050,Atrato,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,44000000.0,70586793.25528945
27,CHOCÓ,27050,Atrato,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,48000000.0,73976696.65703672
27,CHOCÓ,27050,Atrato,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,94859711.0,136505938.84874836
27,CHOCÓ,27050,Atrato,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,60923959.0,86275025.96224423
27,CHOCÓ,27050,Atrato,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,84089503.0,112741735.01188259
27,CHOCÓ,27050,Atrato,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,93799602.0,111171678.28477792
27,CHOCÓ,27050,Atrato,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,166109703.0,180162786.5054447
27,CHOCÓ,27050,Atrato,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,160622909.0,165602219.17900002
27,CHOCÓ,27050,Atrato,IMPUESTO PREDIAL UNIFICADO,2012,6369000.0,12188926.102754643
27,CHOCÓ,27050,Atrato,IMPUESTO PREDIAL UNIFICADO,2013,8000000.0,15019736.551030675
27,CHOCÓ,27050,Atrato,IMPUESTO PREDIAL UNIFICADO,2014,46000000.0,83316101.37019524
27,CHOCÓ,27050,Atrato,IMPUESTO PREDIAL UNIFICADO,2015,26000000.0,44107362.634866565
27,CHOCÓ,27050,Atrato,IMPUESTO PREDIAL UNIFICADO,2016,6800000.0,10908868.048544733
27,CHOCÓ,27050,Atrato,IMPUESTO PREDIAL UNIFICADO,2017,8000000.0,12329449.442839455
27,CHOCÓ,27050,Atrato,IMPUESTO PREDIAL UNIFICADO,2019,664911341.0,956827149.2455345
27,CHOCÓ,27050,Atrato,IMPUESTO PREDIAL UNIFICADO,2020,512153895.0,725266238.6531627
27,CHOCÓ,27050,Atrato,IMPUESTO PREDIAL UNIFICADO,2021,15576008.0,20883298.198099274
27,CHOCÓ,27050,Atrato,IMPUESTO PREDIAL UNIFICADO,2022,32530539.0,38555330.0763304
27,CHOCÓ,27050,Atrato,IMPUESTO PREDIAL UNIFICADO,2023,30455040.0,33031573.535079874
27,CHOCÓ,27050,Atrato,IMPUESTO PREDIAL UNIFICADO,2024,31000000.0,31961000.000000004
27,CHOCÓ,27050,Atrato,OTRAS TRANSFERENCIAS,2012,2413251000.0,4618454719.170788
27,CHOCÓ,27050,Atrato,OTRAS TRANSFERENCIAS,2013,5188064000.0,9740419311.2358
27,CHOCÓ,27050,Atrato,OTRAS TRANSFERENCIAS,2014,4821066000.0,8732009208.008732
27,CHOCÓ,27050,Atrato,OTRAS TRANSFERENCIAS,2015,6184515000.0,10491640224.068146
27,CHOCÓ,27050,Atrato,OTRAS TRANSFERENCIAS,2016,5594833000.0,8975484551.565247
27,CHOCÓ,27050,Atrato,OTRAS TRANSFERENCIAS,2017,5564777444.0,8576330269.556421
27,CHOCÓ,27050,Atrato,OTRAS TRANSFERENCIAS,2019,7466941724.0,10745150703.268658
27,CHOCÓ,27050,Atrato,OTRAS TRANSFERENCIAS,2020,8591273890.0,12166188640.309814
27,CHOCÓ,27050,Atrato,OTRAS TRANSFERENCIAS,2021,9381070007.0,12577528361.14531
27,CHOCÓ,27050,Atrato,OTRAS TRANSFERENCIAS,2022,20613191973.0,24430840830.69694
27,CHOCÓ,27050,Atrato,OTRAS TRANSFERENCIAS,2023,7724278894.0,8377762311.020655
27,CHOCÓ,27050,Atrato,OTRAS TRANSFERENCIAS,2024,5536361298.0,5707988498.238001
27,CHOCÓ,27050,Atrato,OTROS INGRESOS NO TRIBUTARIOS,2012,74421000.0,142426137.46162716
27,CHOCÓ,27050,Atrato,OTROS INGRESOS NO TRIBUTARIOS,2013,2000000.0,3754934.1377576683
27,CHOCÓ,27050,Atrato,OTROS INGRESOS NO TRIBUTARIOS,2014,1000000.0,1811219.5950042442
27,CHOCÓ,27050,Atrato,OTROS INGRESOS NO TRIBUTARIOS,2015,2000000.0,3392874.0488358894
27,CHOCÓ,27050,Atrato,OTROS INGRESOS NO TRIBUTARIOS,2017,2642138396.0,4072013971.8083663
27,CHOCÓ,27050,Atrato,OTROS INGRESOS NO TRIBUTARIOS,2019,32095453.0,46186309.217628516
27,CHOCÓ,27050,Atrato,OTROS INGRESOS NO TRIBUTARIOS,2020,164563812.0,233040455.4429215
27,CHOCÓ,27050,Atrato,OTROS INGRESOS NO TRIBUTARIOS,2021,190089758.0,254859980.8576451
27,CHOCÓ,27050,Atrato,OTROS INGRESOS NO TRIBUTARIOS,2022,415138128.0,492023435.3420919
27,CHOCÓ,27050,Atrato,OTROS INGRESOS NO TRIBUTARIOS,2023,766802362.0,831674777.2216337
27,CHOCÓ,27050,Atrato,OTROS INGRESOS NO TRIBUTARIOS,2024,524680735.0,540945837.7850001
27,CHOCÓ,27050,Atrato,OTROS INGRESOS TRIBUTARIOS,2012,252414000.0,483067293.6568866
27,CHOCÓ,27050,Atrato,OTROS INGRESOS TRIBUTARIOS,2013,256000000.0,480631569.63298154
27,CHOCÓ,27050,Atrato,OTROS INGRESOS TRIBUTARIOS,2014,661786000.0,1198639770.899479
27,CHOCÓ,27050,Atrato,OTROS INGRESOS TRIBUTARIOS,2015,1559505000.0,2645602021.7649064
