Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
13,BOLÍVAR,13490,Norosi,OTROS INGRESOS TRIBUTARIOS,2017,419179986.0,646032305.6046438
13,BOLÍVAR,13490,Norosi,OTROS INGRESOS TRIBUTARIOS,2018,368895689.0,551024212.5241193
13,BOLÍVAR,13490,Norosi,OTROS INGRESOS TRIBUTARIOS,2019,377895689.0,543803109.5608085
13,BOLÍVAR,13490,Norosi,OTROS INGRESOS TRIBUTARIOS,2020,521295389.0,738211599.4788388
13,BOLÍVAR,13490,Norosi,OTROS INGRESOS TRIBUTARIOS,2021,415582517.0,557186002.2431717
13,BOLÍVAR,13490,Norosi,OTROS INGRESOS TRIBUTARIOS,2022,619546357.0,734288918.229207
13,BOLÍVAR,13490,Norosi,OTROS INGRESOS TRIBUTARIOS,2023,830195000.0,900430509.7269824
13,BOLÍVAR,13490,Norosi,OTROS INGRESOS TRIBUTARIOS,2024,415582517.0,428465575.02700007
13,BOLÍVAR,13490,Norosi,RECURSOS DE CAPITAL,2012,1026104.0,1963747.1863308134
13,BOLÍVAR,13490,Norosi,RECURSOS DE CAPITAL,2013,1802067.0,3383321.448413274
13,BOLÍVAR,13490,Norosi,RECURSOS DE CAPITAL,2015,3135871.0,5319807.668198524
13,BOLÍVAR,13490,Norosi,RECURSOS DE CAPITAL,2016,3140656.0,5038382.63086328
13,BOLÍVAR,13490,Norosi,RECURSOS DE CAPITAL,2017,1244857786.0,1918551392.0015073
13,BOLÍVAR,13490,Norosi,RECURSOS DE CAPITAL,2018,3440324986.0,5138857467.748022
13,BOLÍVAR,13490,Norosi,RECURSOS DE CAPITAL,2019,676819907.0,973963929.0758281
13,BOLÍVAR,13490,Norosi,RECURSOS DE CAPITAL,2020,345570471.0,489365790.51453245
13,BOLÍVAR,13490,Norosi,RECURSOS DE CAPITAL,2021,1000.0,1340.7349430033212
13,BOLÍVAR,13490,Norosi,RECURSOS DE CAPITAL,2022,75100.0,89008.83224629058
13,BOLÍVAR,13490,Norosi,RECURSOS DE CAPITAL,2023,3004000.0,3258142.064478653
13,BOLÍVAR,13490,Norosi,RECURSOS DE CAPITAL,2024,1000.0,1031.0
13,BOLÍVAR,13490,Norosi,SGP,2012,4531180.0,8671725.259582318
13,BOLÍVAR,13490,Norosi,SGP,2013,5696909.0,10695759.04189945
13,BOLÍVAR,13490,Norosi,SGP,2014,5537450.0,10029537.946356252
13,BOLÍVAR,13490,Norosi,SGP,2015,7319348.0,12416812.941799434
13,BOLÍVAR,13490,Norosi,SGP,2016,6149427.0,9865189.370170336
13,BOLÍVAR,13490,Norosi,SGP,2017,6505590029.0,10026292919.799496
13,BOLÍVAR,13490,Norosi,SGP,2018,6977766267.0,10422778788.426119
13,BOLÍVAR,13490,Norosi,SGP,2019,7799297599.0,11223420669.20575
13,BOLÍVAR,13490,Norosi,SGP,2020,9696181640.0,13730859524.83219
13,BOLÍVAR,13490,Norosi,SGP,2021,12458567648.0,16703636985.4443
13,BOLÍVAR,13490,Norosi,SGP,2022,14023808985.0,16621076716.376663
13,BOLÍVAR,13490,Norosi,SGP,2023,15626033377.0,16948014862.367216
13,BOLÍVAR,13490,Norosi,SGP,2024,20499580650.0,21135067650.15
13,BOLÍVAR,13549,Pinillos,DEGÜELLO DE GANADO MENOR,2012,1000.0,1913.7896220371556
13,BOLÍVAR,13549,Pinillos,DEGÜELLO DE GANADO MENOR,2013,1.0,1.8774670688788342
13,BOLÍVAR,13549,Pinillos,DEGÜELLO DE GANADO MENOR,2014,1.0,1.8112195950042442
13,BOLÍVAR,13549,Pinillos,DEGÜELLO DE GANADO MENOR,2015,100.0,169.64370244179446
13,BOLÍVAR,13549,Pinillos,DEGÜELLO DE GANADO MENOR,2016,0.0,0.0
13,BOLÍVAR,13549,Pinillos,DEGÜELLO DE GANADO MENOR,2017,2560000.0,3945423.8217086256
13,BOLÍVAR,13549,Pinillos,DEGÜELLO DE GANADO MENOR,2018,11112890.0,16599466.037992002
13,BOLÍVAR,13549,Pinillos,DEGÜELLO DE GANADO MENOR,2019,5206000.0,7491588.474759152
13,BOLÍVAR,13549,Pinillos,DEGÜELLO DE GANADO MENOR,2020,5788000.0,8196444.526355708
13,BOLÍVAR,13549,Pinillos,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,6100000.0,8178483.152320258
13,BOLÍVAR,13549,Pinillos,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,0.0,0.0
13,BOLÍVAR,13549,Pinillos,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,7000000.0,7592208.539064771
13,BOLÍVAR,13549,Pinillos,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,7000000.0,7217000.000000001
13,BOLÍVAR,13549,Pinillos,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,31000.0,59327.478283151824
13,BOLÍVAR,13549,Pinillos,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,41924.0,78710.92939567624
13,BOLÍVAR,13549,Pinillos,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,18283.0,33114.52785546259
13,BOLÍVAR,13549,Pinillos,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,355000.0,602235.1436683704
13,BOLÍVAR,13549,Pinillos,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,64211.0,103010.19503898616
13,BOLÍVAR,13549,Pinillos,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,127405000.0,196354188.2831201
13,BOLÍVAR,13549,Pinillos,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,132406607.0,197777443.68046963
13,BOLÍVAR,13549,Pinillos,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,120349637.0,173186698.71122697
13,BOLÍVAR,13549,Pinillos,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,45167955.0,63962791.556052335
13,BOLÍVAR,13549,Pinillos,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,136715318.0,183299004.0864109
13,BOLÍVAR,13549,Pinillos,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,272053888.0,322439399.18699235
13,BOLÍVAR,13549,Pinillos,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,384956475.0,417524262.3804677
13,BOLÍVAR,13549,Pinillos,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,55000000.0,56705000.00000001
13,BOLÍVAR,13549,Pinillos,IMPUESTO PREDIAL UNIFICADO,2012,30000.0,57413.68866111467
13,BOLÍVAR,13549,Pinillos,IMPUESTO PREDIAL UNIFICADO,2013,12000.0,22529.604826546012
13,BOLÍVAR,13549,Pinillos,IMPUESTO PREDIAL UNIFICADO,2014,9936.0,17996.277895962172
13,BOLÍVAR,13549,Pinillos,IMPUESTO PREDIAL UNIFICADO,2016,5635.0,9039.92227258082
13,BOLÍVAR,13549,Pinillos,IMPUESTO PREDIAL UNIFICADO,2017,7460000.0,11497211.605447792
13,BOLÍVAR,13549,Pinillos,IMPUESTO PREDIAL UNIFICADO,2018,24371866.0,36404568.204084806
13,BOLÍVAR,13549,Pinillos,IMPUESTO PREDIAL UNIFICADO,2019,12271637.0,17659249.772498652
13,BOLÍVAR,13549,Pinillos,IMPUESTO PREDIAL UNIFICADO,2020,12620379.0,17871844.570678044
13,BOLÍVAR,13549,Pinillos,IMPUESTO PREDIAL UNIFICADO,2021,70380575.0,94361696.21116596
13,BOLÍVAR,13549,Pinillos,IMPUESTO PREDIAL UNIFICADO,2022,35993163.0,42659246.43782148
13,BOLÍVAR,13549,Pinillos,IMPUESTO PREDIAL UNIFICADO,2023,51642248.0,56011245.17744294
13,BOLÍVAR,13549,Pinillos,IMPUESTO PREDIAL UNIFICADO,2024,51642248.0,53243157.68800001
13,BOLÍVAR,13549,Pinillos,OTRAS TRANSFERENCIAS,2012,3845483.0,7359445.457120308
13,BOLÍVAR,13549,Pinillos,OTRAS TRANSFERENCIAS,2013,4857342.0,9119499.647282055
13,BOLÍVAR,13549,Pinillos,OTRAS TRANSFERENCIAS,2014,6758235.0,12240647.659643507
13,BOLÍVAR,13549,Pinillos,OTRAS TRANSFERENCIAS,2015,14160004.38,24021555.696152262
13,BOLÍVAR,13549,Pinillos,OTRAS TRANSFERENCIAS,2016,7555358.0,12120647.5708113
13,BOLÍVAR,13549,Pinillos,OTRAS TRANSFERENCIAS,2017,9355496391.0,14418514970.687685
13,BOLÍVAR,13549,Pinillos,OTRAS TRANSFERENCIAS,2018,10962922731.0,16375458008.70566
13,BOLÍVAR,13549,Pinillos,OTRAS TRANSFERENCIAS,2019,12362010972.0,17789300599.823547
13,BOLÍVAR,13549,Pinillos,OTRAS TRANSFERENCIAS,2020,12199029927.0,17275167946.09686
13,BOLÍVAR,13549,Pinillos,OTRAS TRANSFERENCIAS,2021,13372088039.0,17928425694.804054
13,BOLÍVAR,13549,Pinillos,OTRAS TRANSFERENCIAS,2022,15240792453.0,18063450582.551376
13,BOLÍVAR,13549,Pinillos,OTRAS TRANSFERENCIAS,2023,23434157754.0,25416716086.52996
13,BOLÍVAR,13549,Pinillos,OTRAS TRANSFERENCIAS,2024,24822565638.0,25592065172.778004
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS NO TRIBUTARIOS,2012,17025.0,32582.268315182573
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS NO TRIBUTARIOS,2013,7129.0,13384.462734037208
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS NO TRIBUTARIOS,2014,2023.0,3664.0972406935857
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS NO TRIBUTARIOS,2015,31961.36,54220.43445475072
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS NO TRIBUTARIOS,2016,2466.0,3956.0689128987224
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS NO TRIBUTARIOS,2017,1140000.0,1756946.5456046222
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS NO TRIBUTARIOS,2018,2318500.0,3463173.1268000007
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS NO TRIBUTARIOS,2019,94080.0,135383.91158381503
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS NO TRIBUTARIOS,2020,870700.0,1233006.9538869928
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS NO TRIBUTARIOS,2021,273774761.0,367059388.5850829
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS NO TRIBUTARIOS,2022,223926969.0,265399174.6889655
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS NO TRIBUTARIOS,2023,358127166.0,388425161.1108952
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS NO TRIBUTARIOS,2024,354741892.0,365738890.65200007
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS TRIBUTARIOS,2012,102036.0,195275.4378741832
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS TRIBUTARIOS,2013,176695.0,331739.0437355456
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS TRIBUTARIOS,2014,283546.0,513564.0712850734
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS TRIBUTARIOS,2015,877403.76,1488460.2238275167
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS TRIBUTARIOS,2016,948.0,1520.8245455912363
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS TRIBUTARIOS,2017,424889530.0,654831747.3658522
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS TRIBUTARIOS,2018,396700128.0,592556058.9552386
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS TRIBUTARIOS,2019,311038570.0,447593731.50548744
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS TRIBUTARIOS,2020,697624290.0,987912714.7932423
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS TRIBUTARIOS,2021,865263147.0,1160088536.0759192
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS TRIBUTARIOS,2022,691786102.0,819907764.3573004
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS TRIBUTARIOS,2023,603262137.0,654298849.6894088
13,BOLÍVAR,13549,Pinillos,OTROS INGRESOS TRIBUTARIOS,2024,270213800.0,278590427.8
13,BOLÍVAR,13549,Pinillos,RECURSOS DE CAPITAL,2012,8209676.0,15711592.729087507
13,BOLÍVAR,13549,Pinillos,RECURSOS DE CAPITAL,2013,13383336.0,25126772.61174058
13,BOLÍVAR,13549,Pinillos,RECURSOS DE CAPITAL,2014,8149129.0,14759862.127017342
13,BOLÍVAR,13549,Pinillos,RECURSOS DE CAPITAL,2015,4978282.25,8445342.32690267
13,BOLÍVAR,13549,Pinillos,RECURSOS DE CAPITAL,2016,10341815.0,16590808.120214801
13,BOLÍVAR,13549,Pinillos,RECURSOS DE CAPITAL,2017,4980247606.0,7675463883.874903
13,BOLÍVAR,13549,Pinillos,RECURSOS DE CAPITAL,2018,2218360536.0,3313593527.6380615
13,BOLÍVAR,13549,Pinillos,RECURSOS DE CAPITAL,2019,2371923684.0,3413268562.055834
13,BOLÍVAR,13549,Pinillos,RECURSOS DE CAPITAL,2020,936472980.0,1326148726.8488283
13,BOLÍVAR,13549,Pinillos,RECURSOS DE CAPITAL,2021,3876134579.0,5196869073.848766
13,BOLÍVAR,13549,Pinillos,RECURSOS DE CAPITAL,2022,1062548538.0,1259336945.038393
13,BOLÍVAR,13549,Pinillos,RECURSOS DE CAPITAL,2023,1650000001.0,1789592013.864154
13,BOLÍVAR,13549,Pinillos,RECURSOS DE CAPITAL,2024,1288490782.0,1328433996.242
13,BOLÍVAR,13549,Pinillos,SGP,2012,10803177.0,20675008.027630493
13,BOLÍVAR,13549,Pinillos,SGP,2013,11741415.0,22044120.004539978
13,BOLÍVAR,13549,Pinillos,SGP,2014,10943888.0,19821784.391131807
13,BOLÍVAR,13549,Pinillos,SGP,2015,13608196.69,23085448.700477723
13,BOLÍVAR,13549,Pinillos,SGP,2016,13457250.0,21588730.080335088
13,BOLÍVAR,13549,Pinillos,SGP,2017,14070129011.0,21684618036.91915
13,BOLÍVAR,13549,Pinillos,SGP,2018,13472103383.0,20123453266.11041
13,BOLÍVAR,13549,Pinillos,SGP,2019,14933607615.0,21489904474.665676
13,BOLÍVAR,13549,Pinillos,SGP,2020,18299127889.0,25913577509.135647
13,BOLÍVAR,13549,Pinillos,SGP,2021,19630819976.0,26319726301.630817
13,BOLÍVAR,13549,Pinillos,SGP,2022,20958998993.0,24840692748.5767
13,BOLÍVAR,13549,Pinillos,SGP,2023,23082128283.0,25034904492.854435
13,BOLÍVAR,13549,Pinillos,SGP,2024,31279851540.0,32249526937.740005
13,BOLÍVAR,13580,Regidor,DEGÜELLO DE GANADO MENOR,2012,1.0,1.9137896220371555
13,BOLÍVAR,13580,Regidor,DEGÜELLO DE GANADO MENOR,2014,1000.0,1811.2195950042442
13,BOLÍVAR,13580,Regidor,DEGÜELLO DE GANADO MENOR,2015,1000.0,1696.4370244179447
13,BOLÍVAR,13580,Regidor,DEGÜELLO DE GANADO MENOR,2016,1035.0,1660.3938868005587
13,BOLÍVAR,13580,Regidor,DEGÜELLO DE GANADO MENOR,2017,2343818.0,3612248.1917771357
13,BOLÍVAR,13580,Regidor,DEGÜELLO DE GANADO MENOR,2018,100.0,149.37128000000004
13,BOLÍVAR,13580,Regidor,DEGÜELLO DE GANADO MENOR,2019,1000.0,1439.0296724470136
13,BOLÍVAR,13580,Regidor,DEGÜELLO DE GANADO MENOR,2020,1000.0,1416.1099734546833
13,BOLÍVAR,13580,Regidor,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,10000.0,19137.896220371556
13,BOLÍVAR,13580,Regidor,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,15000.0,28162.00603318251
13,BOLÍVAR,13580,Regidor,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,15366.0,27831.200296835217
13,BOLÍVAR,13580,Regidor,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,15366.0,26067.451317206138
13,BOLÍVAR,13580,Regidor,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,45724.0,73352.5121546558
13,BOLÍVAR,13580,Regidor,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,61940786.0,95461973.67959222
13,BOLÍVAR,13580,Regidor,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,53201490.0,79467746.59207201
13,BOLÍVAR,13580,Regidor,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,50886645.0,73227392.08627746
13,BOLÍVAR,13580,Regidor,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,84034596.0,119002229.51083505
13,BOLÍVAR,13580,Regidor,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,36001000.0,48267798.68306256
13,BOLÍVAR,13580,Regidor,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,96927035.0,114878324.8794319
13,BOLÍVAR,13580,Regidor,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,125136660.0,135723374.0860064
13,BOLÍVAR,13580,Regidor,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,597201000.0,615714231.0
13,BOLÍVAR,13580,Regidor,IMPUESTO PREDIAL UNIFICADO,2012,57500.0,110042.90326713644
13,BOLÍVAR,13580,Regidor,IMPUESTO PREDIAL UNIFICADO,2013,69000.0,129545.22775263956
13,BOLÍVAR,13580,Regidor,IMPUESTO PREDIAL UNIFICADO,2014,70684.0,128024.24585328001
13,BOLÍVAR,13580,Regidor,IMPUESTO PREDIAL UNIFICADO,2015,46690.0,79206.64467007383
13,BOLÍVAR,13580,Regidor,IMPUESTO PREDIAL UNIFICADO,2016,77328.0,124053.08065556869
13,BOLÍVAR,13580,Regidor,IMPUESTO PREDIAL UNIFICADO,2017,89033620.0,137216939.56287247
13,BOLÍVAR,13580,Regidor,IMPUESTO PREDIAL UNIFICADO,2018,115809610.0,172986296.82000804
13,BOLÍVAR,13580,Regidor,IMPUESTO PREDIAL UNIFICADO,2019,60150900.0,86558929.92439307
13,BOLÍVAR,13580,Regidor,IMPUESTO PREDIAL UNIFICADO,2020,348202191.0,493092595.4538726
13,BOLÍVAR,13580,Regidor,IMPUESTO PREDIAL UNIFICADO,2021,622991295.0,835266198.3933902
13,BOLÍVAR,13580,Regidor,IMPUESTO PREDIAL UNIFICADO,2022,481500000.0,570675801.9519162
13,BOLÍVAR,13580,Regidor,IMPUESTO PREDIAL UNIFICADO,2023,269030882.0,291791222.7989324
13,BOLÍVAR,13580,Regidor,IMPUESTO PREDIAL UNIFICADO,2024,638800000.0,658602800.0000001
13,BOLÍVAR,13580,Regidor,OTRAS TRANSFERENCIAS,2012,3214246.0,6151390.637474439
13,BOLÍVAR,13580,Regidor,OTRAS TRANSFERENCIAS,2013,1363437.0,2559808.0679909512
13,BOLÍVAR,13580,Regidor,OTRAS TRANSFERENCIAS,2014,1746595.0,3163467.088536438
13,BOLÍVAR,13580,Regidor,OTRAS TRANSFERENCIAS,2015,1776035.0,3012931.5306621245
13,BOLÍVAR,13580,Regidor,OTRAS TRANSFERENCIAS,2016,1996009.0,3202088.0595158413
13,BOLÍVAR,13580,Regidor,OTRAS TRANSFERENCIAS,2017,2006324193.0,3092109087.942396
13,BOLÍVAR,13580,Regidor,OTRAS TRANSFERENCIAS,2018,2350373376.0,3510782796.510413
13,BOLÍVAR,13580,Regidor,OTRAS TRANSFERENCIAS,2019,2654914918.0,3820501344.82423
13,BOLÍVAR,13580,Regidor,OTRAS TRANSFERENCIAS,2020,2796492357.7599998,3960140718.513738
13,BOLÍVAR,13580,Regidor,OTRAS TRANSFERENCIAS,2021,3107787147.0,4166718823.399499
13,BOLÍVAR,13580,Regidor,OTRAS TRANSFERENCIAS,2022,3704634211.0,4390747869.783862
13,BOLÍVAR,13580,Regidor,OTRAS TRANSFERENCIAS,2023,4535819002.0,4919554822.662378
13,BOLÍVAR,13580,Regidor,OTRAS TRANSFERENCIAS,2024,5558981383.0,5731309805.873
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS NO TRIBUTARIOS,2012,71010.0,135898.20106085844
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS NO TRIBUTARIOS,2013,1500.0,2816.2006033182515
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS NO TRIBUTARIOS,2014,2009.0,3638.7401663635264
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS NO TRIBUTARIOS,2015,106300.0,180331.2556956275
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS NO TRIBUTARIOS,2016,132346.0,212315.4486401031
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS NO TRIBUTARIOS,2017,81132585.0,125040013.11554684
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS NO TRIBUTARIOS,2018,88156551.0,131680568.63255283
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS NO TRIBUTARIOS,2019,91550197.0,131743450.00136957
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS NO TRIBUTARIOS,2020,134129596.52,189942259.36742458
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS NO TRIBUTARIOS,2021,299387196.0,401398875.1649841
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS NO TRIBUTARIOS,2022,756186052.0,896234852.8555627
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS NO TRIBUTARIOS,2023,301595486.0,327110832.0217985
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS NO TRIBUTARIOS,2024,302002000.0,311364062.00000006
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS TRIBUTARIOS,2012,121691.0,232890.9728953235
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS TRIBUTARIOS,2013,220000.0,413042.75515334355
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS TRIBUTARIOS,2014,297242.0,538370.5348582516
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS TRIBUTARIOS,2015,219877.0,373007.4836179444
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS TRIBUTARIOS,2016,382321.0,613336.6678217163
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS TRIBUTARIOS,2017,859223685.0,1324219373.037214
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS TRIBUTARIOS,2018,649243999.0,969784071.6294874
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS TRIBUTARIOS,2019,680268952.0,978927207.1724333
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS TRIBUTARIOS,2020,1471269689.0,2083479680.2344704
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS TRIBUTARIOS,2021,597267524.0,800777439.7478747
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS TRIBUTARIOS,2022,1146970943.0,1359394730.4508216
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS TRIBUTARIOS,2023,502153000.0,544635756.3595703
13,BOLÍVAR,13580,Regidor,OTROS INGRESOS TRIBUTARIOS,2024,1014720616.0,1046176955.096
13,BOLÍVAR,13580,Regidor,RECURSOS DE CAPITAL,2012,690353.0,1321190.4069422164
13,BOLÍVAR,13580,Regidor,RECURSOS DE CAPITAL,2013,80335.0,150826.31697838113
13,BOLÍVAR,13580,Regidor,RECURSOS DE CAPITAL,2014,1752020.0,3173292.9548393358
13,BOLÍVAR,13580,Regidor,RECURSOS DE CAPITAL,2015,3996900.0,6780489.142896082
13,BOLÍVAR,13580,Regidor,RECURSOS DE CAPITAL,2016,3467478.0,5562685.288710558
13,BOLÍVAR,13580,Regidor,RECURSOS DE CAPITAL,2017,2867110030.0,4418736020.242864
13,BOLÍVAR,13580,Regidor,RECURSOS DE CAPITAL,2018,1909951242.0,2852918617.551298
13,BOLÍVAR,13580,Regidor,RECURSOS DE CAPITAL,2019,2656887633.0,3823340140.244511
13,BOLÍVAR,13580,Regidor,RECURSOS DE CAPITAL,2020,47593233.34,67397252.40172996
13,BOLÍVAR,13580,Regidor,RECURSOS DE CAPITAL,2021,2376391509.0,3186111134.372691
13,BOLÍVAR,13580,Regidor,RECURSOS DE CAPITAL,2022,1250000000.0,1481505197.1752758
13,BOLÍVAR,13580,Regidor,RECURSOS DE CAPITAL,2023,5000000.0,5423006.099331979
13,BOLÍVAR,13580,Regidor,RECURSOS DE CAPITAL,2024,1.0,1.0310000000000001
13,BOLÍVAR,13580,Regidor,SGP,2012,5423187.0,10378838.998966815
13,BOLÍVAR,13580,Regidor,SGP,2013,6146634.0,11540102.919450985
13,BOLÍVAR,13580,Regidor,SGP,2014,4848867.0,8782362.923969446
13,BOLÍVAR,13580,Regidor,SGP,2015,5454000.0,9252367.53117547
13,BOLÍVAR,13580,Regidor,SGP,2016,5948138.0,9542272.437725702
13,BOLÍVAR,13580,Regidor,SGP,2017,6293199679.0,9698960909.490498
13,BOLÍVAR,13580,Regidor,SGP,2018,6264772643.0,9357771085.938932
13,BOLÍVAR,13580,Regidor,SGP,2019,7176841269.0,10327687540.53328
13,BOLÍVAR,13580,Regidor,SGP,2020,7417173610.0,10503533523.965878
13,BOLÍVAR,13580,Regidor,SGP,2021,7103656346.0,9524120286.16949
13,BOLÍVAR,13580,Regidor,SGP,2022,7306423005.0,8659602923.734797
13,BOLÍVAR,13580,Regidor,SGP,2023,8370353565.0,9078495687.312035
13,BOLÍVAR,13580,Regidor,SGP,2024,10403736039.0,10726251856.209002
13,BOLÍVAR,13600,Rioviejo,DEGÜELLO DE GANADO MENOR,2012,1000.0,1913.7896220371556
13,BOLÍVAR,13600,Rioviejo,DEGÜELLO DE GANADO MENOR,2013,1000.0,1877.4670688788342
13,BOLÍVAR,13600,Rioviejo,DEGÜELLO DE GANADO MENOR,2014,1000.0,1811.2195950042442
13,BOLÍVAR,13600,Rioviejo,DEGÜELLO DE GANADO MENOR,2015,1000.0,1696.4370244179447
13,BOLÍVAR,13600,Rioviejo,DEGÜELLO DE GANADO MENOR,2016,1500.0,2406.3679518848676
13,BOLÍVAR,13600,Rioviejo,DEGÜELLO DE GANADO MENOR,2017,1500000.0,2311771.7705323976
13,BOLÍVAR,13600,Rioviejo,DEGÜELLO DE GANADO MENOR,2018,1500000.0,2240569.2000000007
13,BOLÍVAR,13600,Rioviejo,DEGÜELLO DE GANADO MENOR,2019,1500000.0,2158544.50867052
13,BOLÍVAR,13600,Rioviejo,DEGÜELLO DE GANADO MENOR,2020,1500000.0,2124164.960182025
13,BOLÍVAR,13600,Rioviejo,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,0.0,0.0
13,BOLÍVAR,13600,Rioviejo,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,0.0,0.0
13,BOLÍVAR,13600,Rioviejo,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,1500000.0,1626901.8297995937
13,BOLÍVAR,13600,Rioviejo,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,1500000.0,1546500.0000000002
13,BOLÍVAR,13600,Rioviejo,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,220000.0,421033.7168481742
13,BOLÍVAR,13600,Rioviejo,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,283544.0,532344.5225781802
13,BOLÍVAR,13600,Rioviejo,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,215117.0,389624.125618528
13,BOLÍVAR,13600,Rioviejo,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,397798.0,674839.2554394095
13,BOLÍVAR,13600,Rioviejo,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,289237.0,464007.09819954896
13,BOLÍVAR,13600,Rioviejo,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,363000000.0,559448768.4688402
13,BOLÍVAR,13600,Rioviejo,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,292038969.0,436222346.0941033
