Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS NO TRIBUTARIOS,2021,78460609700.0,105194881074.13531
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS NO TRIBUTARIOS,2022,84118446416.0,99697532434.89116
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS NO TRIBUTARIOS,2023,31150503166.0,33785873733.295624
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS NO TRIBUTARIOS,2024,24050381462.0,24795943287.322002
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS TRIBUTARIOS,2012,30394275.84,58168249.67192665
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS TRIBUTARIOS,2013,36603105.15,68721124.53783426
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS TRIBUTARIOS,2014,40196575.55,72804825.28822851
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS TRIBUTARIOS,2015,50138633.330000006,85057033.9347276
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS TRIBUTARIOS,2016,52791450.95,84690437.13305463
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS TRIBUTARIOS,2017,62458874738.3,96260442292.81403
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS TRIBUTARIOS,2018,59946572272.61,89542962319.72266
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS TRIBUTARIOS,2019,64340042100.0,92587229708.39006
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS TRIBUTARIOS,2020,52399157441.28,74202969453.2188
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS TRIBUTARIOS,2021,52719590418.0,70682997054.23566
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS TRIBUTARIOS,2022,60959563679.0,72249528326.38054
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS TRIBUTARIOS,2023,108760069282.0,117961303816.01091
23,CÓRDOBA,23001,Monteria,OTROS INGRESOS TRIBUTARIOS,2024,121564485766.0,125332984824.746
23,CÓRDOBA,23001,Monteria,RECURSOS DE CAPITAL,2012,115757612.21000001,221535716.9192995
23,CÓRDOBA,23001,Monteria,RECURSOS DE CAPITAL,2013,195815965.87,367638027.48162675
23,CÓRDOBA,23001,Monteria,RECURSOS DE CAPITAL,2014,298339082.26,540357591.7448951
23,CÓRDOBA,23001,Monteria,RECURSOS DE CAPITAL,2015,233501973.71,396121393.47630954
23,CÓRDOBA,23001,Monteria,RECURSOS DE CAPITAL,2016,159780245.04,256326707.33904472
23,CÓRDOBA,23001,Monteria,RECURSOS DE CAPITAL,2017,160297214745.16,247047050628.55368
23,CÓRDOBA,23001,Monteria,RECURSOS DE CAPITAL,2018,197076108748.04,294375106211.1394
23,CÓRDOBA,23001,Monteria,RECURSOS DE CAPITAL,2019,178098380401.07,256288854011.89536
23,CÓRDOBA,23001,Monteria,RECURSOS DE CAPITAL,2020,131878807245.71,186754894227.9577
23,CÓRDOBA,23001,Monteria,RECURSOS DE CAPITAL,2021,218415097036.0,292836752675.6263
23,CÓRDOBA,23001,Monteria,RECURSOS DE CAPITAL,2022,268405197695.0,318114956267.1999
23,CÓRDOBA,23001,Monteria,RECURSOS DE CAPITAL,2023,163577595473.0,177416459592.8276
23,CÓRDOBA,23001,Monteria,RECURSOS DE CAPITAL,2024,299612063144.0,308900037101.46405
23,CÓRDOBA,23001,Monteria,SGP,2012,229221721.21,438682151.19719213
23,CÓRDOBA,23001,Monteria,SGP,2013,255855745.20999998,480360736.0152285
23,CÓRDOBA,23001,Monteria,SGP,2014,262341013.13,475157183.5543217
23,CÓRDOBA,23001,Monteria,SGP,2015,294950433.78999996,500364836.24948955
23,CÓRDOBA,23001,Monteria,SGP,2016,322301969.83,517051420.685517
23,CÓRDOBA,23001,Monteria,SGP,2017,369083201751.0,568824084523.7837
23,CÓRDOBA,23001,Monteria,SGP,2018,373324510632.0,557639600084.7546
23,CÓRDOBA,23001,Monteria,SGP,2019,414259328683.0,596131466062.8171
23,CÓRDOBA,23001,Monteria,SGP,2020,454385483952.0,643459815617.4602
23,CÓRDOBA,23001,Monteria,SGP,2021,468329138305.0,627905240552.1487
23,CÓRDOBA,23001,Monteria,SGP,2022,488552953282.0,579034991506.0901
23,CÓRDOBA,23001,Monteria,SGP,2023,533794534116.0,578954202860.228
23,CÓRDOBA,23001,Monteria,SGP,2024,640794014568.0,660658629019.608
23,CÓRDOBA,23068,Ayapel,DEGÜELLO DE GANADO MENOR,2012,0.0,0.0
23,CÓRDOBA,23068,Ayapel,DEGÜELLO DE GANADO MENOR,2020,0.0,0.0
23,CÓRDOBA,23068,Ayapel,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,0.0,0.0
23,CÓRDOBA,23068,Ayapel,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,158733.0,303781.5680748238
23,CÓRDOBA,23068,Ayapel,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,182985.0,343548.3115987935
23,CÓRDOBA,23068,Ayapel,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,248638.0,450338.0176626653
23,CÓRDOBA,23068,Ayapel,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,443280.0,751996.6041839866
23,CÓRDOBA,23068,Ayapel,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,487683.0,782363.1612527119
23,CÓRDOBA,23068,Ayapel,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,517097185.0,796940449.9365126
23,CÓRDOBA,23068,Ayapel,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,595136570.0,888963112.3570962
23,CÓRDOBA,23068,Ayapel,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,666111445.0,958554134.5115569
23,CÓRDOBA,23068,Ayapel,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,494617198.0,700432347.1300099
23,CÓRDOBA,23068,Ayapel,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,798495942.0,1070571411.2857531
23,CÓRDOBA,23068,Ayapel,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,839037953.0,994431270.3974438
23,CÓRDOBA,23068,Ayapel,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1013896399.0,1099673271.1735458
23,CÓRDOBA,23068,Ayapel,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1071525794.0,1104743093.614
23,CÓRDOBA,23068,Ayapel,IMPUESTO PREDIAL UNIFICADO,2012,195557.0,374254.95711672003
23,CÓRDOBA,23068,Ayapel,IMPUESTO PREDIAL UNIFICADO,2013,282743.0,530840.6714560082
23,CÓRDOBA,23068,Ayapel,IMPUESTO PREDIAL UNIFICADO,2014,520959.0,943571.148993816
23,CÓRDOBA,23068,Ayapel,IMPUESTO PREDIAL UNIFICADO,2015,602935.0,1022841.2573174335
23,CÓRDOBA,23068,Ayapel,IMPUESTO PREDIAL UNIFICADO,2016,738126.0,1184135.1672353132
23,CÓRDOBA,23068,Ayapel,IMPUESTO PREDIAL UNIFICADO,2017,2265825751.0,3492048005.40478
23,CÓRDOBA,23068,Ayapel,IMPUESTO PREDIAL UNIFICADO,2018,1707212169.0,2550084669.151064
23,CÓRDOBA,23068,Ayapel,IMPUESTO PREDIAL UNIFICADO,2019,1343861540.0,1933856631.7203393
23,CÓRDOBA,23068,Ayapel,IMPUESTO PREDIAL UNIFICADO,2020,1795293866.0,2542333548.924616
23,CÓRDOBA,23068,Ayapel,IMPUESTO PREDIAL UNIFICADO,2021,1968224054.0,2638866764.8574557
23,CÓRDOBA,23068,Ayapel,IMPUESTO PREDIAL UNIFICADO,2022,2209247047.0,2618408785.5797048
23,CÓRDOBA,23068,Ayapel,IMPUESTO PREDIAL UNIFICADO,2023,1434212843.0,1555548999.0658517
23,CÓRDOBA,23068,Ayapel,IMPUESTO PREDIAL UNIFICADO,2024,1605450000.0,1655218950.0000002
23,CÓRDOBA,23068,Ayapel,OTRAS TRANSFERENCIAS,2012,12063279.0,23086578.157938756
23,CÓRDOBA,23068,Ayapel,OTRAS TRANSFERENCIAS,2013,10491032.0,19696567.098554052
23,CÓRDOBA,23068,Ayapel,OTRAS TRANSFERENCIAS,2014,14413443.0,26105910.39307676
23,CÓRDOBA,23068,Ayapel,OTRAS TRANSFERENCIAS,2015,14066009.0,23862098.453396026
23,CÓRDOBA,23068,Ayapel,OTRAS TRANSFERENCIAS,2016,15418106.0,24734424.10477586
23,CÓRDOBA,23068,Ayapel,OTRAS TRANSFERENCIAS,2017,15819861472.0,24381272776.46847
23,CÓRDOBA,23068,Ayapel,OTRAS TRANSFERENCIAS,2018,16177552853.0,24164617769.202625
23,CÓRDOBA,23068,Ayapel,OTRAS TRANSFERENCIAS,2019,21535993244.0,30990933303.734417
23,CÓRDOBA,23068,Ayapel,OTRAS TRANSFERENCIAS,2020,21607730695.0,30598922940.912395
23,CÓRDOBA,23068,Ayapel,OTRAS TRANSFERENCIAS,2021,27806701921.0,37281416915.16227
23,CÓRDOBA,23068,Ayapel,OTRAS TRANSFERENCIAS,2022,61976998364.0,73455396145.27165
23,CÓRDOBA,23068,Ayapel,OTRAS TRANSFERENCIAS,2023,71944488131.0,78031079589.54604
23,CÓRDOBA,23068,Ayapel,OTRAS TRANSFERENCIAS,2024,41253368566.0,42532222991.546005
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS NO TRIBUTARIOS,2012,7131.0,13647.233794746957
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS NO TRIBUTARIOS,2013,2074.0,3893.8667008547022
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS NO TRIBUTARIOS,2014,913048.0,1653730.428779435
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS NO TRIBUTARIOS,2015,0.0,0.0
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS NO TRIBUTARIOS,2016,0.0,0.0
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS NO TRIBUTARIOS,2017,212300.0,327192.764589352
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS NO TRIBUTARIOS,2018,0.0,0.0
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS NO TRIBUTARIOS,2019,147540.0,212314.43787283238
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS NO TRIBUTARIOS,2020,21872873.0,30974393.60340766
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS NO TRIBUTARIOS,2021,336107863.0,450631556.54227304
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS NO TRIBUTARIOS,2022,1962923295.0,2326464850.5591335
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS NO TRIBUTARIOS,2023,3047719750.0,3305560558.660907
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS NO TRIBUTARIOS,2024,1691327120.0,1743758260.7200003
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS TRIBUTARIOS,2012,1063199.0,2034739.2123602817
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS TRIBUTARIOS,2013,2154245.0,4044524.045796884
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS TRIBUTARIOS,2014,1541258.0,2791556.6905570515
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS TRIBUTARIOS,2015,4618907.0,7835684.847143216
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS TRIBUTARIOS,2016,3912535.0,6276665.889751907
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS TRIBUTARIOS,2017,3711112806.0,5719497214.781383
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS TRIBUTARIOS,2018,4251370017.0,6350325811.929119
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS TRIBUTARIOS,2019,4948874462.0,7121577196.03325
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS TRIBUTARIOS,2020,3509056329.0,4969209664.911179
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS TRIBUTARIOS,2021,4716952529.0,6324183080.118186
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS TRIBUTARIOS,2022,5050672843.0,5986078452.909221
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS TRIBUTARIOS,2023,7385604784.0,8010435958.177488
23,CÓRDOBA,23068,Ayapel,OTROS INGRESOS TRIBUTARIOS,2024,6043754937.0,6231111340.047001
23,CÓRDOBA,23068,Ayapel,RECURSOS DE CAPITAL,2012,4440741.0,8498644.0399549
23,CÓRDOBA,23068,Ayapel,RECURSOS DE CAPITAL,2013,3193706.0,5996077.842680746
23,CÓRDOBA,23068,Ayapel,RECURSOS DE CAPITAL,2014,11529356.0,20882195.504979752
23,CÓRDOBA,23068,Ayapel,RECURSOS DE CAPITAL,2015,13141717.0,22294095.283222716
23,CÓRDOBA,23068,Ayapel,RECURSOS DE CAPITAL,2016,11023106.0,17683766.005753197
23,CÓRDOBA,23068,Ayapel,RECURSOS DE CAPITAL,2017,21041533440.0,32428815343.53697
23,CÓRDOBA,23068,Ayapel,RECURSOS DE CAPITAL,2018,12174541775.0,18185268883.452225
23,CÓRDOBA,23068,Ayapel,RECURSOS DE CAPITAL,2019,9168783627.0,13194151699.49935
23,CÓRDOBA,23068,Ayapel,RECURSOS DE CAPITAL,2020,4190003692.0,5933506017.053145
23,CÓRDOBA,23068,Ayapel,RECURSOS DE CAPITAL,2021,11207738589.0,15026606758.319038
23,CÓRDOBA,23068,Ayapel,RECURSOS DE CAPITAL,2022,10194915202.0,12083055885.219383
23,CÓRDOBA,23068,Ayapel,RECURSOS DE CAPITAL,2023,12517216260.0,13576188024.927485
23,CÓRDOBA,23068,Ayapel,RECURSOS DE CAPITAL,2024,3023909020.0,3117650199.6200004
23,CÓRDOBA,23068,Ayapel,SGP,2012,15001579.0,28709866.204370532
23,CÓRDOBA,23068,Ayapel,SGP,2013,17382523.0,32635114.50652892
23,CÓRDOBA,23068,Ayapel,SGP,2014,18627604.0,33738681.37277944
23,CÓRDOBA,23068,Ayapel,SGP,2015,19491698.0,33066438.155973203
23,CÓRDOBA,23068,Ayapel,SGP,2016,17348333.0,27830981.69988444
23,CÓRDOBA,23068,Ayapel,SGP,2017,22258075276.0,34303726726.294605
23,CÓRDOBA,23068,Ayapel,SGP,2018,22056155812.0,32945562255.1788
23,CÓRDOBA,23068,Ayapel,SGP,2019,26099450249.0,37557883342.86559
23,CÓRDOBA,23068,Ayapel,SGP,2020,28159151141.0,39876454774.78793
23,CÓRDOBA,23068,Ayapel,SGP,2021,28462651409.0,38160871314.569016
23,CÓRDOBA,23068,Ayapel,SGP,2022,30146894638.0,35730224867.91396
23,CÓRDOBA,23068,Ayapel,SGP,2023,32379691375.0,35119052764.22241
23,CÓRDOBA,23068,Ayapel,SGP,2024,41595445995.0,42884904820.845
23,CÓRDOBA,23068,Ayapel,VEHÍCULOS AUTOMOTORES,2014,12694.0,22991.621538983876
23,CÓRDOBA,23079,Buenavista,DEGÜELLO DE GANADO MENOR,2012,450.0,861.20532991672
23,CÓRDOBA,23079,Buenavista,DEGÜELLO DE GANADO MENOR,2013,500.0,938.7335344394171
23,CÓRDOBA,23079,Buenavista,DEGÜELLO DE GANADO MENOR,2014,100.0,181.12195950042442
23,CÓRDOBA,23079,Buenavista,DEGÜELLO DE GANADO MENOR,2015,200.0,339.2874048835889
23,CÓRDOBA,23079,Buenavista,DEGÜELLO DE GANADO MENOR,2016,200.0,320.8490602513157
23,CÓRDOBA,23079,Buenavista,DEGÜELLO DE GANADO MENOR,2017,200000.0,308236.2360709864
23,CÓRDOBA,23079,Buenavista,DEGÜELLO DE GANADO MENOR,2018,500000.0,746856.4000000001
23,CÓRDOBA,23079,Buenavista,DEGÜELLO DE GANADO MENOR,2019,500000.0,719514.8362235067
23,CÓRDOBA,23079,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,115675.0,221377.61452914798
23,CÓRDOBA,23079,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,189364.0,355524.6740311716
23,CÓRDOBA,23079,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,285001.0,516199.39579580456
23,CÓRDOBA,23079,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,368022.0,624326.1466003408
23,CÓRDOBA,23079,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,371000.0,595175.0067661906
23,CÓRDOBA,23079,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,314715483.0,485033579.5659125
23,CÓRDOBA,23079,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,485000000.0,724450708.0000001
23,CÓRDOBA,23079,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,718654265.0,1034164811.5655992
23,CÓRDOBA,23079,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,549058619.2,777527386.6603771
23,CÓRDOBA,23079,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,465453564.0,624049857.6002326
23,CÓRDOBA,23079,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,843556403.0,999786556.1239852
23,CÓRDOBA,23079,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1160272447.0,1258432911.393568
23,CÓRDOBA,23079,Buenavista,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,971432472.0,1001546878.6320001
23,CÓRDOBA,23079,Buenavista,IMPUESTO PREDIAL UNIFICADO,2012,579841.0,1109693.6882316463
23,CÓRDOBA,23079,Buenavista,IMPUESTO PREDIAL UNIFICADO,2013,618378.0,1160984.3311191557
23,CÓRDOBA,23079,Buenavista,IMPUESTO PREDIAL UNIFICADO,2014,500658.0,906801.579995635
23,CÓRDOBA,23079,Buenavista,IMPUESTO PREDIAL UNIFICADO,2015,657550.0,1115492.1654060194
23,CÓRDOBA,23079,Buenavista,IMPUESTO PREDIAL UNIFICADO,2016,590500.0,947306.8503920096
23,CÓRDOBA,23079,Buenavista,IMPUESTO PREDIAL UNIFICADO,2017,704535566.0,1085816955.20991
23,CÓRDOBA,23079,Buenavista,IMPUESTO PREDIAL UNIFICADO,2018,657000000.0,981369309.6000001
23,CÓRDOBA,23079,Buenavista,IMPUESTO PREDIAL UNIFICADO,2019,824518957.0,1186507244.6180632
23,CÓRDOBA,23079,Buenavista,IMPUESTO PREDIAL UNIFICADO,2020,620348795.22,878482115.931639
23,CÓRDOBA,23079,Buenavista,IMPUESTO PREDIAL UNIFICADO,2021,859837154.0,1152813717.660328
23,CÓRDOBA,23079,Buenavista,IMPUESTO PREDIAL UNIFICADO,2022,1258921396.0,1492078872.807323
23,CÓRDOBA,23079,Buenavista,IMPUESTO PREDIAL UNIFICADO,2023,1218467157.0,1321550964.8493392
23,CÓRDOBA,23079,Buenavista,IMPUESTO PREDIAL UNIFICADO,2024,1375552663.0,1418194795.5530002
23,CÓRDOBA,23079,Buenavista,OTRAS TRANSFERENCIAS,2012,7200615.0,13780462.259285074
23,CÓRDOBA,23079,Buenavista,OTRAS TRANSFERENCIAS,2013,6340086.0,11903302.678859733
23,CÓRDOBA,23079,Buenavista,OTRAS TRANSFERENCIAS,2014,4884016.0,8846025.481514249
23,CÓRDOBA,23079,Buenavista,OTRAS TRANSFERENCIAS,2015,6641046.0,11266116.315262694
23,CÓRDOBA,23079,Buenavista,OTRAS TRANSFERENCIAS,2016,5345203.0,8575016.797012568
23,CÓRDOBA,23079,Buenavista,OTRAS TRANSFERENCIAS,2017,6266078265.0,9657161896.649084
23,CÓRDOBA,23079,Buenavista,OTRAS TRANSFERENCIAS,2018,6963455977.0,10401403325.081408
23,CÓRDOBA,23079,Buenavista,OTRAS TRANSFERENCIAS,2019,11817815154.34,17006186670.589243
23,CÓRDOBA,23079,Buenavista,OTRAS TRANSFERENCIAS,2020,15075547550.0,21348633240.845318
23,CÓRDOBA,23079,Buenavista,OTRAS TRANSFERENCIAS,2021,10602816969.0,14215567204.60686
23,CÓRDOBA,23079,Buenavista,OTRAS TRANSFERENCIAS,2022,9759755821.0,11567303177.57852
23,CÓRDOBA,23079,Buenavista,OTRAS TRANSFERENCIAS,2023,19964312131.0,21653317291.076084
23,CÓRDOBA,23079,Buenavista,OTRAS TRANSFERENCIAS,2024,15159688360.0,15629638699.160002
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2012,68244.0,130604.65896630364
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2013,18412.0,34567.923672197096
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2014,18952.0,34326.23376452043
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2015,14625.0,24810.391482112438
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2016,9900.0,15882.028482440126
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2017,22969753.0,35400551.04100123
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2018,43110000.0,64393958.80800001
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2019,11000000.0,15829326.39691715
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2020,11000000.0,15577209.708001519
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2021,458264172.0,614410788.5268841
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2022,1232834808.0,1461160940.2484667
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2023,1128187850.0,1223633918.3484464
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS NO TRIBUTARIOS,2024,256650000.0,264606150.00000003
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS TRIBUTARIOS,2012,1975982.0,3781613.8449322227
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS TRIBUTARIOS,2013,3337188.0,6265460.572657619
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS TRIBUTARIOS,2014,4464342.0,8085903.709200438
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS TRIBUTARIOS,2015,5806071.0,9849633.810799321
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS TRIBUTARIOS,2016,5424932.0,8702921.670636453
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS TRIBUTARIOS,2017,4664577642.0,7188959276.154784
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS TRIBUTARIOS,2018,6219668823.5,9290398933.422892
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS TRIBUTARIOS,2019,6316973536.95,9090312359.73361
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS TRIBUTARIOS,2020,6064812345.5,8588441249.593641
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS TRIBUTARIOS,2021,5539571572.0,7427097175.848238
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS TRIBUTARIOS,2022,6856364524.0,8126191740.827349
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS TRIBUTARIOS,2023,7371601319.0,7995247782.956132
23,CÓRDOBA,23079,Buenavista,OTROS INGRESOS TRIBUTARIOS,2024,7176822499.0,7399303996.469001
23,CÓRDOBA,23079,Buenavista,RECURSOS DE CAPITAL,2012,1374228.0,2629983.284712876
23,CÓRDOBA,23079,Buenavista,RECURSOS DE CAPITAL,2013,11641598.0,21856716.874125697
23,CÓRDOBA,23079,Buenavista,RECURSOS DE CAPITAL,2014,13010165.0,23564265.782238394
23,CÓRDOBA,23079,Buenavista,RECURSOS DE CAPITAL,2015,1641631.0,2784923.608832255
23,CÓRDOBA,23079,Buenavista,RECURSOS DE CAPITAL,2016,681127.0,1092694.7893089894
23,CÓRDOBA,23079,Buenavista,RECURSOS DE CAPITAL,2017,327744170.0,505113146.7750474
23,CÓRDOBA,23079,Buenavista,RECURSOS DE CAPITAL,2018,1733941529.1599998,2590010656.5578656
23,CÓRDOBA,23079,Buenavista,RECURSOS DE CAPITAL,2019,3748759949.77,5394576802.600006
23,CÓRDOBA,23079,Buenavista,RECURSOS DE CAPITAL,2020,3523608337.39,4989816909.126054
23,CÓRDOBA,23079,Buenavista,RECURSOS DE CAPITAL,2021,6030898860.0,8085836839.320894
23,CÓRDOBA,23079,Buenavista,RECURSOS DE CAPITAL,2022,11238359984.0,13319750979.21812
23,CÓRDOBA,23079,Buenavista,RECURSOS DE CAPITAL,2023,48974080.0,53117346.90983445
23,CÓRDOBA,23079,Buenavista,RECURSOS DE CAPITAL,2024,477861137.0,492674832.24700004
23,CÓRDOBA,23079,Buenavista,SGP,2012,7861575.0,15045400.647866752
23,CÓRDOBA,23079,Buenavista,SGP,2013,9223369.0,17316571.561617903
23,CÓRDOBA,23079,Buenavista,SGP,2014,9530854.0,17262469.52192458
23,CÓRDOBA,23079,Buenavista,SGP,2015,10319446.0,17506290.26588166
23,CÓRDOBA,23079,Buenavista,SGP,2016,11722282.0,18805415.81850457
23,CÓRDOBA,23079,Buenavista,SGP,2017,12367690829.0,19060852350.103085
23,CÓRDOBA,23079,Buenavista,SGP,2018,11729869607.0,17521056374.306873
23,CÓRDOBA,23079,Buenavista,SGP,2019,13644754904.0,19635207180.122902
23,CÓRDOBA,23079,Buenavista,SGP,2020,15594755035.0,22083888138.64614
23,CÓRDOBA,23079,Buenavista,SGP,2021,16375287825.0,21954920588.71435
23,CÓRDOBA,23079,Buenavista,SGP,2022,17069951759.0,20231377797.19179
23,CÓRDOBA,23079,Buenavista,SGP,2023,17922507614.0,19438773621.209167
23,CÓRDOBA,23079,Buenavista,SGP,2024,23100402218.0,23816514686.758003
23,CÓRDOBA,23079,Buenavista,VEHÍCULOS AUTOMOTORES,2013,2200.0,4130.427551533435
23,CÓRDOBA,23079,Buenavista,VEHÍCULOS AUTOMOTORES,2014,200.0,362.24391900084885
23,CÓRDOBA,23090,Canalete,DEGÜELLO DE GANADO MENOR,2018,1000000.0,1493712.8000000003
23,CÓRDOBA,23090,Canalete,DEGÜELLO DE GANADO MENOR,2019,1000000.0,1439029.6724470134
23,CÓRDOBA,23090,Canalete,DEGÜELLO DE GANADO MENOR,2020,0.0,0.0
23,CÓRDOBA,23090,Canalete,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,920000.0,1233476.1475630554
23,CÓRDOBA,23090,Canalete,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,920000.0,1090387.825121003
23,CÓRDOBA,23090,Canalete,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,1050000.0,1082550.0
23,CÓRDOBA,23090,Canalete,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,66410.0,127094.7687994875
23,CÓRDOBA,23090,Canalete,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,116274.0,218300.60596681756
23,CÓRDOBA,23090,Canalete,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,129655.0,234833.67659027528
23,CÓRDOBA,23090,Canalete,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,132256.0,224363.9751014197
23,CÓRDOBA,23090,Canalete,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,133326.0,213887.60903533455
23,CÓRDOBA,23090,Canalete,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,225253274.0,347156106.7021329
23,CÓRDOBA,23090,Canalete,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,327641125.0,489401742.2189001
23,CÓRDOBA,23090,Canalete,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,422683962.0,608254763.385466
