Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
95,GUAVIARE,95200,Miraflores,OTRAS TRANSFERENCIAS,2016,3129283.0,5020137.549052089
95,GUAVIARE,95200,Miraflores,OTRAS TRANSFERENCIAS,2017,1754393901.0,2703838863.1506734
95,GUAVIARE,95200,Miraflores,OTRAS TRANSFERENCIAS,2018,2787740712.68,4164083985.6112394
95,GUAVIARE,95200,Miraflores,OTRAS TRANSFERENCIAS,2019,2617736839.55,3767000986.7701173
95,GUAVIARE,95200,Miraflores,OTRAS TRANSFERENCIAS,2020,3888853080.16,5507043632.114541
95,GUAVIARE,95200,Miraflores,OTRAS TRANSFERENCIAS,2021,243995600.0,327133426.8590611
95,GUAVIARE,95200,Miraflores,OTRAS TRANSFERENCIAS,2022,1540674305.0,1826013592.0095248
95,GUAVIARE,95200,Miraflores,OTRAS TRANSFERENCIAS,2023,5025074569.0,5450202007.457003
95,GUAVIARE,95200,Miraflores,OTRAS TRANSFERENCIAS,2024,4875015319.0,5026140793.889001
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS NO TRIBUTARIOS,2012,683635.0,1308333.5682613708
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS NO TRIBUTARIOS,2013,704139.0,1321997.7844132734
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS NO TRIBUTARIOS,2014,1162258.0,2105104.464050443
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS NO TRIBUTARIOS,2015,197800.0,335555.2434298695
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS NO TRIBUTARIOS,2016,841509.0,1349986.859215122
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS NO TRIBUTARIOS,2017,1450102883.0,2234871272.8580294
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS NO TRIBUTARIOS,2018,1526676845.0,2280416744.8401165
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS NO TRIBUTARIOS,2019,1254760182.0,1805637133.703015
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS NO TRIBUTARIOS,2020,862005270.0,1220694260.017497
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS NO TRIBUTARIOS,2021,1515530300.0,2031924430.3903062
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS NO TRIBUTARIOS,2022,1286449220.0,1524704964.2656639
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS NO TRIBUTARIOS,2023,240742022.0,261109090.7343027
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS NO TRIBUTARIOS,2024,306670000.0,316176770.0
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS TRIBUTARIOS,2012,263341.0,503979.27285688656
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS TRIBUTARIOS,2013,313500.0,588585.9260935145
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS TRIBUTARIOS,2014,368950.0,668249.469576816
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS TRIBUTARIOS,2015,225300.0,382207.26160136296
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS TRIBUTARIOS,2016,246500.0,395446.46675974654
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS TRIBUTARIOS,2017,353106530.0,544201138.6964341
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS TRIBUTARIOS,2018,250500005.0,374175063.86856407
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS TRIBUTARIOS,2019,591778442.0,851586737.552464
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS TRIBUTARIOS,2020,316685851.0,448461992.05308384
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS TRIBUTARIOS,2021,378510000.0,507481583.27618706
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS TRIBUTARIOS,2022,466706059.0,553141961.5693527
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS TRIBUTARIOS,2023,479705830.0,520289528.39502186
95,GUAVIARE,95200,Miraflores,OTROS INGRESOS TRIBUTARIOS,2024,999500000.0,1030484500.0000001
95,GUAVIARE,95200,Miraflores,RECURSOS DE CAPITAL,2012,10119464.0,19366525.183778603
95,GUAVIARE,95200,Miraflores,RECURSOS DE CAPITAL,2013,16180570.0,30378487.3306888
95,GUAVIARE,95200,Miraflores,RECURSOS DE CAPITAL,2014,13807460.0,25008342.109237302
95,GUAVIARE,95200,Miraflores,RECURSOS DE CAPITAL,2015,12615961.0,21402183.339012835
95,GUAVIARE,95200,Miraflores,RECURSOS DE CAPITAL,2016,417441.0,669677.7628018473
95,GUAVIARE,95200,Miraflores,RECURSOS DE CAPITAL,2017,3510312631.0,5410027764.059406
95,GUAVIARE,95200,Miraflores,RECURSOS DE CAPITAL,2018,4349506770.87,6496913937.335188
95,GUAVIARE,95200,Miraflores,RECURSOS DE CAPITAL,2019,1242272110.4099998,1787666428.1333625
95,GUAVIARE,95200,Miraflores,RECURSOS DE CAPITAL,2020,3924597557.9900002,5557661743.665535
95,GUAVIARE,95200,Miraflores,RECURSOS DE CAPITAL,2021,13304123129.0,17837302765.06898
95,GUAVIARE,95200,Miraflores,RECURSOS DE CAPITAL,2022,16139214301.0,19128263892.205627
95,GUAVIARE,95200,Miraflores,RECURSOS DE CAPITAL,2023,18524346069.0,20091528343.664673
95,GUAVIARE,95200,Miraflores,RECURSOS DE CAPITAL,2024,1765853395.0,1820594850.2450001
95,GUAVIARE,95200,Miraflores,SGP,2012,4607481.0,8817749.321533376
95,GUAVIARE,95200,Miraflores,SGP,2013,5179824.0,9724948.982588239
95,GUAVIARE,95200,Miraflores,SGP,2014,4829762.0,8747759.573606888
95,GUAVIARE,95200,Miraflores,SGP,2015,5767097.0,9783516.874209655
95,GUAVIARE,95200,Miraflores,SGP,2016,5372922.0,8619484.872518098
95,GUAVIARE,95200,Miraflores,SGP,2017,5206724966.0,8024506528.883372
95,GUAVIARE,95200,Miraflores,SGP,2018,6164910219.0,9208605304.971106
95,GUAVIARE,95200,Miraflores,SGP,2019,9275744631.619999,13348071758.942272
95,GUAVIARE,95200,Miraflores,SGP,2020,8922313825.0,12634977593.875105
95,GUAVIARE,95200,Miraflores,SGP,2021,12351577213.0,16560191170.672674
95,GUAVIARE,95200,Miraflores,SGP,2022,10835672974.0,12842484660.698143
95,GUAVIARE,95200,Miraflores,SGP,2023,10191467907.0,11053678524.161423
95,GUAVIARE,95200,Miraflores,SGP,2024,10473749384.0,10798435614.904
