Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
20,CESAR,20011,Aguachica,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,4199593281.0,5947085929.677378
20,CESAR,20011,Aguachica,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,4222580398.0,5661361089.2394705
20,CESAR,20011,Aguachica,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,5664356847.0,6713419285.9886875
20,CESAR,20011,Aguachica,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,7796439536.0,8456027831.360197
20,CESAR,20011,Aguachica,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,8477500000.0,8740302500.000002
20,CESAR,20011,Aguachica,IMPUESTO PREDIAL UNIFICADO,2012,2093925.0,4007331.934324151
20,CESAR,20011,Aguachica,IMPUESTO PREDIAL UNIFICADO,2013,2119910.9,3980062.9037072915
20,CESAR,20011,Aguachica,IMPUESTO PREDIAL UNIFICADO,2014,2258272.48,4090227.36663483
20,CESAR,20011,Aguachica,IMPUESTO PREDIAL UNIFICADO,2015,2521665.3499999996,4277846.462931835
20,CESAR,20011,Aguachica,IMPUESTO PREDIAL UNIFICADO,2016,2971312.2800000003,4766713.763755971
20,CESAR,20011,Aguachica,IMPUESTO PREDIAL UNIFICADO,2017,3755871839.0,5788478994.091868
20,CESAR,20011,Aguachica,IMPUESTO PREDIAL UNIFICADO,2018,3745330525.0,5594448145.423222
20,CESAR,20011,Aguachica,IMPUESTO PREDIAL UNIFICADO,2019,3734364524.0,5373861357.769467
20,CESAR,20011,Aguachica,IMPUESTO PREDIAL UNIFICADO,2020,5304635023.0,7511946561.607314
20,CESAR,20011,Aguachica,IMPUESTO PREDIAL UNIFICADO,2021,4874093910.0,6534868020.616684
20,CESAR,20011,Aguachica,IMPUESTO PREDIAL UNIFICADO,2022,4706568989.0,5578245134.453987
20,CESAR,20011,Aguachica,IMPUESTO PREDIAL UNIFICADO,2023,4848000000.0,5258146713.912287
20,CESAR,20011,Aguachica,IMPUESTO PREDIAL UNIFICADO,2024,4326162127.0,4460273152.937
20,CESAR,20011,Aguachica,OTRAS TRANSFERENCIAS,2012,11804749.0,22591806.12695349
20,CESAR,20011,Aguachica,OTRAS TRANSFERENCIAS,2013,21632231.23,40613801.760697275
20,CESAR,20011,Aguachica,OTRAS TRANSFERENCIAS,2014,21614682.859999996,39148937.13583437
20,CESAR,20011,Aguachica,OTRAS TRANSFERENCIAS,2015,21252566.669999998,36053640.96289878
20,CESAR,20011,Aguachica,OTRAS TRANSFERENCIAS,2016,25981264.91,41680322.15256992
20,CESAR,20011,Aguachica,OTRAS TRANSFERENCIAS,2017,27325624168.0,42113737709.17349
20,CESAR,20011,Aguachica,OTRAS TRANSFERENCIAS,2018,29340295102.0,43825974349.63472
20,CESAR,20011,Aguachica,OTRAS TRANSFERENCIAS,2019,34900654656.0,50223077637.81001
20,CESAR,20011,Aguachica,OTRAS TRANSFERENCIAS,2020,40477169431.0,57320123328.45413
20,CESAR,20011,Aguachica,OTRAS TRANSFERENCIAS,2021,43545335308.0,58382752652.23188
20,CESAR,20011,Aguachica,OTRAS TRANSFERENCIAS,2022,49368576708.0,58511842376.03861
20,CESAR,20011,Aguachica,OTRAS TRANSFERENCIAS,2023,63828713496.0,69228700520.26428
20,CESAR,20011,Aguachica,OTRAS TRANSFERENCIAS,2024,74801731215.0,77120584882.66501
20,CESAR,20011,Aguachica,OTROS INGRESOS NO TRIBUTARIOS,2012,680010.0,1301396.0808814862
20,CESAR,20011,Aguachica,OTROS INGRESOS NO TRIBUTARIOS,2013,694855.46,1304568.2437806542
20,CESAR,20011,Aguachica,OTROS INGRESOS NO TRIBUTARIOS,2014,713587.96,1292464.4959111048
20,CESAR,20011,Aguachica,OTROS INGRESOS NO TRIBUTARIOS,2015,3282715.1,5568919.4362558555
20,CESAR,20011,Aguachica,OTROS INGRESOS NO TRIBUTARIOS,2016,697072.32,1118274.993996022
20,CESAR,20011,Aguachica,OTROS INGRESOS NO TRIBUTARIOS,2017,833821465.0,1285069949.6339784
20,CESAR,20011,Aguachica,OTROS INGRESOS NO TRIBUTARIOS,2018,1075410756.0,1606354811.494877
20,CESAR,20011,Aguachica,OTROS INGRESOS NO TRIBUTARIOS,2019,1279451523.0,1841168706.0545225
20,CESAR,20011,Aguachica,OTROS INGRESOS NO TRIBUTARIOS,2020,1183798609.0,1676389016.7666812
20,CESAR,20011,Aguachica,OTROS INGRESOS NO TRIBUTARIOS,2021,1203854532.0,1614049837.3453097
20,CESAR,20011,Aguachica,OTROS INGRESOS NO TRIBUTARIOS,2022,2204130854.0,2612345052.364303
20,CESAR,20011,Aguachica,OTROS INGRESOS NO TRIBUTARIOS,2023,2929773587.0,3177636006.3925457
20,CESAR,20011,Aguachica,OTROS INGRESOS NO TRIBUTARIOS,2024,1412636158.0,1456427878.8980002
20,CESAR,20011,Aguachica,OTROS INGRESOS TRIBUTARIOS,2012,6014400.0,11510296.302780269
20,CESAR,20011,Aguachica,OTROS INGRESOS TRIBUTARIOS,2013,5203360.12,9769137.272817418
20,CESAR,20011,Aguachica,OTROS INGRESOS TRIBUTARIOS,2014,6160815.54,11158589.827254653
20,CESAR,20011,Aguachica,OTROS INGRESOS TRIBUTARIOS,2015,11165150.64,18940974.92889971
20,CESAR,20011,Aguachica,OTROS INGRESOS TRIBUTARIOS,2016,8502559.12,13640190.516916268
20,CESAR,20011,Aguachica,OTROS INGRESOS TRIBUTARIOS,2017,12773735147.0,19686640211.394737
20,CESAR,20011,Aguachica,OTROS INGRESOS TRIBUTARIOS,2018,13026628760.0,19458042119.660133
20,CESAR,20011,Aguachica,OTROS INGRESOS TRIBUTARIOS,2019,13150339765.0,18923729124.594887
20,CESAR,20011,Aguachica,OTROS INGRESOS TRIBUTARIOS,2020,13387776296.0,18958563535.1458
20,CESAR,20011,Aguachica,OTROS INGRESOS TRIBUTARIOS,2021,13165360254.0,17651258529.764877
20,CESAR,20011,Aguachica,OTROS INGRESOS TRIBUTARIOS,2022,15092751777.0,17887992157.841503
20,CESAR,20011,Aguachica,OTROS INGRESOS TRIBUTARIOS,2023,14766485611.0,16015748306.83018
20,CESAR,20011,Aguachica,OTROS INGRESOS TRIBUTARIOS,2024,15094500220.0,15562429726.820002
20,CESAR,20011,Aguachica,RECURSOS DE CAPITAL,2012,3002186.0,5745552.41022524
20,CESAR,20011,Aguachica,RECURSOS DE CAPITAL,2013,8437637.42,15841386.39518977
20,CESAR,20011,Aguachica,RECURSOS DE CAPITAL,2014,15009058.129999999,27184700.18761376
20,CESAR,20011,Aguachica,RECURSOS DE CAPITAL,2015,13609790.76,23088152.939845238
20,CESAR,20011,Aguachica,RECURSOS DE CAPITAL,2016,1999049.65,3206966.0079911076
20,CESAR,20011,Aguachica,RECURSOS DE CAPITAL,2017,13001935738.0,20038338667.589813
20,CESAR,20011,Aguachica,RECURSOS DE CAPITAL,2018,14106111507.3,21070479316.68131
20,CESAR,20011,Aguachica,RECURSOS DE CAPITAL,2019,24327600717.0,35008139291.20624
20,CESAR,20011,Aguachica,RECURSOS DE CAPITAL,2020,2281518684.3,3230881363.4604373
20,CESAR,20011,Aguachica,RECURSOS DE CAPITAL,2021,9661793004.0,12953903492.527826
20,CESAR,20011,Aguachica,RECURSOS DE CAPITAL,2022,24416161279.0,28938135863.926582
20,CESAR,20011,Aguachica,RECURSOS DE CAPITAL,2023,7192624021.0,7801128787.21694
20,CESAR,20011,Aguachica,RECURSOS DE CAPITAL,2024,6631295688.0,6836865854.328
20,CESAR,20011,Aguachica,SGP,2012,25538882.0,48876047.330031514
20,CESAR,20011,Aguachica,SGP,2013,23842853.78,44764172.80004323
20,CESAR,20011,Aguachica,SGP,2014,24324960.12,44057844.41704079
20,CESAR,20011,Aguachica,SGP,2015,28592389.820000004,48505188.707238734
20,CESAR,20011,Aguachica,SGP,2016,31286664.56,50191484.612370715
20,CESAR,20011,Aguachica,SGP,2017,36821031157.0,56747880260.43098
20,CESAR,20011,Aguachica,SGP,2018,37637446196.0,56219535142.27652
20,CESAR,20011,Aguachica,SGP,2019,41629330695.0,59905842114.21426
20,CESAR,20011,Aguachica,SGP,2020,44185057568.0,62570900699.71414
20,CESAR,20011,Aguachica,SGP,2021,46781440717.0,62721512253.32024
20,CESAR,20011,Aguachica,SGP,2022,48869072674.0,57919828118.133804
20,CESAR,20011,Aguachica,SGP,2023,54076032355.0,58650930657.767685
20,CESAR,20011,Aguachica,SGP,2024,68958043123.0,71095742459.813
20,CESAR,20013,Agustin codazzi,DEGÜELLO DE GANADO MENOR,2012,0.0,0.0
20,CESAR,20013,Agustin codazzi,DEGÜELLO DE GANADO MENOR,2013,0.0,0.0
20,CESAR,20013,Agustin codazzi,DEGÜELLO DE GANADO MENOR,2016,1000.0,1604.2453012565784
20,CESAR,20013,Agustin codazzi,DEGÜELLO DE GANADO MENOR,2017,1065000.0,1641357.9570780024
20,CESAR,20013,Agustin codazzi,DEGÜELLO DE GANADO MENOR,2018,1065000.0,1590804.1320000002
20,CESAR,20013,Agustin codazzi,DEGÜELLO DE GANADO MENOR,2019,1105470.0,1590804.132
20,CESAR,20013,Agustin codazzi,DEGÜELLO DE GANADO MENOR,2020,0.0,0.0
20,CESAR,20013,Agustin codazzi,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,500000.0,670367.4715016605
20,CESAR,20013,Agustin codazzi,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,500000.0,592602.0788701103
20,CESAR,20013,Agustin codazzi,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,50000000.0,54230060.99331979
20,CESAR,20013,Agustin codazzi,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,550000.0,567050.0
20,CESAR,20013,Agustin codazzi,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,419759.0,803330.4179566944
20,CESAR,20013,Agustin codazzi,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,491490.0,922756.2896832582
20,CESAR,20013,Agustin codazzi,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,658553.0,1192784.09794883
20,CESAR,20013,Agustin codazzi,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,781646.2,1326013.5536755936
20,CESAR,20013,Agustin codazzi,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,814340.9700000001,1306402.6747432242
20,CESAR,20013,Agustin codazzi,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,867273129.0,1336625024.642335
20,CESAR,20013,Agustin codazzi,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,1127273129.0,1683822301.8833516
20,CESAR,20013,Agustin codazzi,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,1004029508.0,1444828254.0243762
20,CESAR,20013,Agustin codazzi,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,2186875525.0,3096856241.6564465
20,CESAR,20013,Agustin codazzi,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,7331000000.0,9828927867.157347
20,CESAR,20013,Agustin codazzi,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,7947000000.0,9418817441.561535
20,CESAR,20013,Agustin codazzi,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,9685058461.0,10504426221.277956
20,CESAR,20013,Agustin codazzi,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,7590000000.0,7825290000.0
20,CESAR,20013,Agustin codazzi,IMPUESTO PREDIAL UNIFICADO,2012,1055598.0,2020192.4974431773
20,CESAR,20013,Agustin codazzi,IMPUESTO PREDIAL UNIFICADO,2013,1732840.0,3253350.0356359994
20,CESAR,20013,Agustin codazzi,IMPUESTO PREDIAL UNIFICADO,2014,3550000.0,6429829.562265067
20,CESAR,20013,Agustin codazzi,IMPUESTO PREDIAL UNIFICADO,2015,3616527.9699999997,6135211.94815107
20,CESAR,20013,Agustin codazzi,IMPUESTO PREDIAL UNIFICADO,2016,3763000.0,6036775.068628505
20,CESAR,20013,Agustin codazzi,IMPUESTO PREDIAL UNIFICADO,2017,4007595000.0,6176429992.484523
20,CESAR,20013,Agustin codazzi,IMPUESTO PREDIAL UNIFICADO,2018,4618000000.0,6897965710.400002
20,CESAR,20013,Agustin codazzi,IMPUESTO PREDIAL UNIFICADO,2019,3521948000.0,5068187676.815414
20,CESAR,20013,Agustin codazzi,IMPUESTO PREDIAL UNIFICADO,2020,3014056065.0,4268234854.1980777
20,CESAR,20013,Agustin codazzi,IMPUESTO PREDIAL UNIFICADO,2021,4172037686.0,5593596709.146917
20,CESAR,20013,Agustin codazzi,IMPUESTO PREDIAL UNIFICADO,2022,3970000000.0,4705260506.228676
20,CESAR,20013,Agustin codazzi,IMPUESTO PREDIAL UNIFICADO,2023,4300000000.0,4663785245.425502
20,CESAR,20013,Agustin codazzi,IMPUESTO PREDIAL UNIFICADO,2024,4730000000.0,4876630000.0
20,CESAR,20013,Agustin codazzi,OTRAS TRANSFERENCIAS,2012,18718146.0,35822593.55857629
20,CESAR,20013,Agustin codazzi,OTRAS TRANSFERENCIAS,2013,14285206.0,26820003.837150335
20,CESAR,20013,Agustin codazzi,OTRAS TRANSFERENCIAS,2014,16624449.0,30110527.784948714
20,CESAR,20013,Agustin codazzi,OTRAS TRANSFERENCIAS,2015,19105210.49,32410786.434534103
20,CESAR,20013,Agustin codazzi,OTRAS TRANSFERENCIAS,2016,18750833.24,30080936.11991566
20,CESAR,20013,Agustin codazzi,OTRAS TRANSFERENCIAS,2017,18311948744.04,28222030779.93858
20,CESAR,20013,Agustin codazzi,OTRAS TRANSFERENCIAS,2018,18798123562.129997,28078997780.73518
20,CESAR,20013,Agustin codazzi,OTRAS TRANSFERENCIAS,2019,24282955718.839996,34943893814.127655
20,CESAR,20013,Agustin codazzi,OTRAS TRANSFERENCIAS,2020,24224780431.66,34304953174.023575
20,CESAR,20013,Agustin codazzi,OTRAS TRANSFERENCIAS,2021,5232317227.0,7015150539.11714
20,CESAR,20013,Agustin codazzi,OTRAS TRANSFERENCIAS,2022,37137496739.0,44015515543.126686
20,CESAR,20013,Agustin codazzi,OTRAS TRANSFERENCIAS,2023,40476735047.0,43901116208.1851
20,CESAR,20013,Agustin codazzi,OTRAS TRANSFERENCIAS,2024,44606157219.0,45988948092.789
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS NO TRIBUTARIOS,2012,123848.0,237019.01711005764
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS NO TRIBUTARIOS,2013,139573.0,262043.71120462555
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS NO TRIBUTARIOS,2014,203824.0,369170.02273214504
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS NO TRIBUTARIOS,2015,216054.03,366522.05576670537
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS NO TRIBUTARIOS,2016,231017.27,370608.36990662233
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS NO TRIBUTARIOS,2017,246033393.0,379182035.0304688
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS NO TRIBUTARIOS,2018,209033393.0,312235854.75153047
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS NO TRIBUTARIOS,2019,220976663.0,317991974.9753241
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS NO TRIBUTARIOS,2020,159359494.0,225670568.81809178
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS NO TRIBUTARIOS,2021,1172000000.0,1571341353.1998923
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS NO TRIBUTARIOS,2022,927027810.0,1098717214.7528114
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS NO TRIBUTARIOS,2023,1165740584.0,1264363659.4541647
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS NO TRIBUTARIOS,2024,2077350126.0,2141747979.9060001
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS TRIBUTARIOS,2012,1647782.0,3153508.0909796283
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS TRIBUTARIOS,2013,2879283.0,5405759.0144826565
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS TRIBUTARIOS,2014,2999119.0,5432063.100549534
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS TRIBUTARIOS,2015,3072236.5300000003,5211855.797261312
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS TRIBUTARIOS,2016,3952670.65,6341053.3176772855
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS TRIBUTARIOS,2017,5401323489.98,8324418111.766196
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS TRIBUTARIOS,2018,5566697575.3,8315047421.954575
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS TRIBUTARIOS,2019,5034503052.0,7244799277.85305
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS TRIBUTARIOS,2020,4874127335.0,6902300330.981597
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS TRIBUTARIOS,2021,5472206935.0,7336779053.099604
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS TRIBUTARIOS,2022,11542478504.0,13680193513.567923
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS TRIBUTARIOS,2023,12222500000.0,13256538409.817022
20,CESAR,20013,Agustin codazzi,OTROS INGRESOS TRIBUTARIOS,2024,8056100000.0,8305839100.000001
20,CESAR,20013,Agustin codazzi,RECURSOS DE CAPITAL,2012,1014511.0,1941560.6232425368
20,CESAR,20013,Agustin codazzi,RECURSOS DE CAPITAL,2013,12546010.0,23554720.620824542
20,CESAR,20013,Agustin codazzi,RECURSOS DE CAPITAL,2014,5229726.0,9472182.207703168
20,CESAR,20013,Agustin codazzi,RECURSOS DE CAPITAL,2015,10808171.26,18335381.891713947
20,CESAR,20013,Agustin codazzi,RECURSOS DE CAPITAL,2016,7516510.98,12058327.42150848
20,CESAR,20013,Agustin codazzi,RECURSOS DE CAPITAL,2017,4097843823.42,6315519780.688602
20,CESAR,20013,Agustin codazzi,RECURSOS DE CAPITAL,2018,5968744827.690001,8915590549.05435
20,CESAR,20013,Agustin codazzi,RECURSOS DE CAPITAL,2019,295782667.0,425640034.408514
20,CESAR,20013,Agustin codazzi,RECURSOS DE CAPITAL,2020,2045510244.72,2896667458.3517222
20,CESAR,20013,Agustin codazzi,RECURSOS DE CAPITAL,2021,4495792436.0,6027666015.435222
20,CESAR,20013,Agustin codazzi,RECURSOS DE CAPITAL,2022,3601635015.0,4268672794.440762
20,CESAR,20013,Agustin codazzi,RECURSOS DE CAPITAL,2023,16842583214.0,18267486299.605682
20,CESAR,20013,Agustin codazzi,RECURSOS DE CAPITAL,2024,964130119.0,994018152.6890001
20,CESAR,20013,Agustin codazzi,SGP,2012,17147282.0,32816290.33774452
20,CESAR,20013,Agustin codazzi,SGP,2013,19174095.0,35998731.93805431
20,CESAR,20013,Agustin codazzi,SGP,2014,17339872.0,31406315.941265434
20,CESAR,20013,Agustin codazzi,SGP,2015,21084056.89,35767774.73313027
20,CESAR,20013,Agustin codazzi,SGP,2016,22529497.419999998,36142840.3757072
20,CESAR,20013,Agustin codazzi,SGP,2017,23603035870.25,36376554682.47169
20,CESAR,20013,Agustin codazzi,SGP,2018,24746754002.2,36964543211.53738
20,CESAR,20013,Agustin codazzi,SGP,2019,26320769236.2,37876367932.522316
20,CESAR,20013,Agustin codazzi,SGP,2020,29145568451.0,41273330165.46727
20,CESAR,20013,Agustin codazzi,SGP,2021,57368406258.0,76915826894.511
20,CESAR,20013,Agustin codazzi,SGP,2022,34296467220.0,40648315544.94518
20,CESAR,20013,Agustin codazzi,SGP,2023,37639575816.0,40823929845.28729
20,CESAR,20013,Agustin codazzi,SGP,2024,50601480099.0,52170125982.06901
20,CESAR,20032,Astrea,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,159559.0,305362.3583026265
20,CESAR,20032,Astrea,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,162218.0,304558.9529793867
20,CESAR,20032,Astrea,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,248552.0,450182.2527774949
20,CESAR,20032,Astrea,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,162276.0,275291.01457444637
20,CESAR,20032,Astrea,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,180878.0,290172.6816006874
20,CESAR,20032,Astrea,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,192522720.0,296712392.85474205
20,CESAR,20032,Astrea,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,375000000.0,560142300.0000001
20,CESAR,20032,Astrea,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,220000000.0,316586527.938343
20,CESAR,20032,Astrea,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,340000000.0,481477390.9745924
20,CESAR,20032,Astrea,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,428121223.0,573997083.5174171
20,CESAR,20032,Astrea,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,363778020.0,431151221.7985052
20,CESAR,20032,Astrea,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,680248749.0,737798622.9779897
20,CESAR,20032,Astrea,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,497094604.0,512504536.72400004
20,CESAR,20032,Astrea,IMPUESTO PREDIAL UNIFICADO,2012,154182.0,295071.91150493274
20,CESAR,20032,Astrea,IMPUESTO PREDIAL UNIFICADO,2013,126910.0,238269.34571141284
20,CESAR,20032,Astrea,IMPUESTO PREDIAL UNIFICADO,2014,155735.0,282070.283627986
20,CESAR,20032,Astrea,IMPUESTO PREDIAL UNIFICADO,2015,175508.0,297738.2692815446
20,CESAR,20032,Astrea,IMPUESTO PREDIAL UNIFICADO,2016,159577.0,256000.652438621
20,CESAR,20032,Astrea,IMPUESTO PREDIAL UNIFICADO,2017,170006775.0,262011242.1628353
20,CESAR,20032,Astrea,IMPUESTO PREDIAL UNIFICADO,2018,120000000.0,179245536.00000003
20,CESAR,20032,Astrea,IMPUESTO PREDIAL UNIFICADO,2019,160000000.0,230244747.59152216
20,CESAR,20032,Astrea,IMPUESTO PREDIAL UNIFICADO,2020,226950447.0,321386791.4766985
20,CESAR,20032,Astrea,IMPUESTO PREDIAL UNIFICADO,2021,240841486.0,322904596.0050452
20,CESAR,20032,Astrea,IMPUESTO PREDIAL UNIFICADO,2022,240268525.0,284767254.80411017
20,CESAR,20032,Astrea,IMPUESTO PREDIAL UNIFICADO,2023,314742134.0,341369702.4797526
20,CESAR,20032,Astrea,IMPUESTO PREDIAL UNIFICADO,2024,274907973.0,283430120.16300005
20,CESAR,20032,Astrea,OTRAS TRANSFERENCIAS,2012,3867536.0,7401650.259655093
20,CESAR,20032,Astrea,OTRAS TRANSFERENCIAS,2013,4771581.0,8958486.193987936
20,CESAR,20032,Astrea,OTRAS TRANSFERENCIAS,2014,5564814.0,10079100.15935395
20,CESAR,20032,Astrea,OTRAS TRANSFERENCIAS,2015,5140053.0,8719776.21667053
20,CESAR,20032,Astrea,OTRAS TRANSFERENCIAS,2016,4787948.0,7681043.081660831
20,CESAR,20032,Astrea,OTRAS TRANSFERENCIAS,2017,5648138185.0,8704804274.766062
20,CESAR,20032,Astrea,OTRAS TRANSFERENCIAS,2018,5815600466.0,8686836855.750168
20,CESAR,20032,Astrea,OTRAS TRANSFERENCIAS,2019,5681211404.0,8175431785.800357
20,CESAR,20032,Astrea,OTRAS TRANSFERENCIAS,2020,8105249375.0,11477924477.27484
20,CESAR,20032,Astrea,OTRAS TRANSFERENCIAS,2021,8414132921.0,11281122022.259302
20,CESAR,20032,Astrea,OTRAS TRANSFERENCIAS,2022,11473735365.0,13598718859.409008
20,CESAR,20032,Astrea,OTRAS TRANSFERENCIAS,2023,13319962085.0,14446847125.96514
20,CESAR,20032,Astrea,OTRAS TRANSFERENCIAS,2024,15608101781.0,16091952936.211002
20,CESAR,20032,Astrea,OTROS INGRESOS NO TRIBUTARIOS,2012,5663.0,10837.790629596411
20,CESAR,20032,Astrea,OTROS INGRESOS NO TRIBUTARIOS,2013,6799.0,12764.898601307194
20,CESAR,20032,Astrea,OTROS INGRESOS NO TRIBUTARIOS,2014,10500.0,19017.805747544564
20,CESAR,20032,Astrea,OTROS INGRESOS NO TRIBUTARIOS,2015,951.0,1613.3116102214653
20,CESAR,20032,Astrea,OTROS INGRESOS NO TRIBUTARIOS,2016,126009.0,202149.34616604017
20,CESAR,20032,Astrea,OTROS INGRESOS NO TRIBUTARIOS,2017,514805488.0,793408529.6490366
20,CESAR,20032,Astrea,OTROS INGRESOS NO TRIBUTARIOS,2018,660565496.0,986695136.613549
20,CESAR,20032,Astrea,OTROS INGRESOS NO TRIBUTARIOS,2019,697672925.0,1003972040.7378998
20,CESAR,20032,Astrea,OTROS INGRESOS NO TRIBUTARIOS,2020,833504827.0,1180334498.4373205
20,CESAR,20032,Astrea,OTROS INGRESOS NO TRIBUTARIOS,2021,1164409327.0,1561164272.6678805
20,CESAR,20032,Astrea,OTROS INGRESOS NO TRIBUTARIOS,2022,1661850047.0,1969631585.245181
20,CESAR,20032,Astrea,OTROS INGRESOS NO TRIBUTARIOS,2023,1337499946.0,1450654073.0028384
20,CESAR,20032,Astrea,OTROS INGRESOS NO TRIBUTARIOS,2024,447531356.0,461404828.036
20,CESAR,20032,Astrea,OTROS INGRESOS TRIBUTARIOS,2012,356155.0,681605.7428366431
20,CESAR,20032,Astrea,OTROS INGRESOS TRIBUTARIOS,2013,737557.0,1384738.9789210663
20,CESAR,20032,Astrea,OTROS INGRESOS TRIBUTARIOS,2014,937357.0,1697759.3659143932
20,CESAR,20032,Astrea,OTROS INGRESOS TRIBUTARIOS,2015,767767.0,1302468.364926292
20,CESAR,20032,Astrea,OTROS INGRESOS TRIBUTARIOS,2016,518695.0,832114.016535281
20,CESAR,20032,Astrea,OTROS INGRESOS TRIBUTARIOS,2017,437133725.0,673702270.2684481
20,CESAR,20032,Astrea,OTROS INGRESOS TRIBUTARIOS,2018,705500000.0,1053814380.4000001
20,CESAR,20032,Astrea,OTROS INGRESOS TRIBUTARIOS,2019,649500000.0,934649772.2543353
20,CESAR,20032,Astrea,OTROS INGRESOS TRIBUTARIOS,2020,680199256.0,963236950.3580554
20,CESAR,20032,Astrea,OTROS INGRESOS TRIBUTARIOS,2021,1150620641.0,1542677299.5295796
20,CESAR,20032,Astrea,OTROS INGRESOS TRIBUTARIOS,2022,1855247300.0,2198846813.5963187
20,CESAR,20032,Astrea,OTROS INGRESOS TRIBUTARIOS,2023,2536199205.0,2750764751.5671835
20,CESAR,20032,Astrea,OTROS INGRESOS TRIBUTARIOS,2024,2079594957.0,2144062400.6670003
20,CESAR,20032,Astrea,RECURSOS DE CAPITAL,2012,8690276.0,16631360.021438563
20,CESAR,20032,Astrea,RECURSOS DE CAPITAL,2013,8602513.0,16150934.867102066
20,CESAR,20032,Astrea,RECURSOS DE CAPITAL,2014,8547467.0,15481339.718052143
20,CESAR,20032,Astrea,RECURSOS DE CAPITAL,2015,7352630.0,12473273.758846113
20,CESAR,20032,Astrea,RECURSOS DE CAPITAL,2016,8659633.0,13892175.550856408
20,CESAR,20032,Astrea,RECURSOS DE CAPITAL,2017,9478315618.0,14607801651.925825
20,CESAR,20032,Astrea,RECURSOS DE CAPITAL,2018,9184400609.0,13718856749.991098
20,CESAR,20032,Astrea,RECURSOS DE CAPITAL,2019,716938488.0,1031695757.5512971
20,CESAR,20032,Astrea,RECURSOS DE CAPITAL,2020,6872370235.0,9732032031.056606
20,CESAR,20032,Astrea,RECURSOS DE CAPITAL,2021,6640722286.0,8903448415.621094
20,CESAR,20032,Astrea,RECURSOS DE CAPITAL,2022,6033392864.0,7150802307.692978
